2001.0618,4.734,422.7
2032.8581,4.753,427.7
2037.624,4.72,431.7
2112.1593,4.701,449.3
2063.892,4.696,439.5
2142.231,4.655,460.2
2042.4222,4.718,432.9
1976.0488,4.741,416.8
2031.239,4.69,433.1
1989.1305,4.753,418.5
2037.8622,4.714,432.3
2021.4901,4.711,429.1
2063.584,4.72,437.2
2067.9396,4.702,439.8
2065.472,4.72,437.6
2107.2942,4.686,449.7
1977.2415,4.745,416.7
2006.3304,4.723,424.8
2081.835,4.725,440.6
1976.95,4.75,416.2
1970.005,4.747,415.0
1974.5156,4.751,415.6
1982.0432,4.744,417.8
2002.6482,4.721,424.2
2031.3345,4.745,428.1
2011.9983,4.733,425.1
2025.6075,4.725,428.7
2034.4972,4.738,429.4
2033.108,4.715,431.2
2025.9688,4.738,427.6
1998.908,4.748,421.0
2010.8368,4.756,422.8
2014.4124,4.732,425.7
2046.0759,4.733,432.3
1986.4089,4.767,416.7
1999.4775,4.755,420.5
2039.4072,4.734,430.8
1985.0012,4.742,418.6
2017.5835,4.735,426.1
2035.5594,4.746,428.9
1998.1195,4.745,421.1
2026.3765,4.729,428.5
2062.6912,4.744,434.8
2037.4688,4.712,432.4
1959.7938,4.773,410.6
1918.7168,4.792,400.4
2006.543,4.738,423.5
