1926.9695,4.897,393.5
1932.5988,4.884,395.7
1947.3404,4.883,398.8
2010.9708,4.868,413.1
2035.1655,4.863,418.5
1999.5096,4.884,409.4
2021.8284,4.852,416.7
1964.652,4.863,404.0
1964.7248,4.868,403.6
1969.7496,4.872,404.3
1908.9573,4.891,390.3
1936.8375,4.875,397.3
1953.464,4.88,400.3
1994.456,4.88,408.7
1970.267,4.889,403.0
1931.6439,4.889,395.1
1969.6772,4.861,405.2
1990.8352,4.864,409.3
1978.5955,4.865,406.7
1983.8682,4.866,407.7
1945.524,4.876,399.0
1971.8544,4.876,404.4
1989.6562,4.879,407.8
1930.0125,4.875,395.9
1950.536,4.88,399.7
1951.957,4.886,399.5
1886.7415,4.907,384.5
1836.4472,4.942,371.6
