2080.244,4.744,438.5
2120.8712,4.712,450.1
2126.1895,4.705,451.9
2162.47,4.7,460.1
2158.2915,4.695,459.7
2139.9246,4.699,455.4
2197.7319,4.693,468.3
2187.895,4.67,468.5
2269.547,4.645,488.6
2211.1436,4.657,474.8
2204.685,4.666,472.5
2273.136,4.64,489.9
2274.546,4.66,488.1
2173.8526,4.682,464.3
2183.6733,4.687,465.9
2177.0187,4.703,462.9
2175.732,4.68,464.9
2224.3302,4.671,476.2
2254.4165,4.655,484.3
2240.979,4.659,481.0
2177.0331,4.701,463.1
2156.0022,4.689,459.8
2195.3898,4.689,468.2
2207.072,4.676,472.0
2175.691,4.69,463.9
2244.3019,4.663,481.3
2236.93,4.67,479.0
2217.8398,4.678,474.1
2173.392,4.68,464.4
2176.624,4.691,464.0
2175.1996,4.694,463.4
