1965.9878,4.834,406.7
2057.1249,4.803,428.3
2067.076,4.796,431.0
2067.4113,4.789,431.7
2104.1181,4.781,440.1
2137.2298,4.777,447.4
2090.8774,4.789,436.6
2088.6944,4.784,436.6
2117.0268,4.781,442.8
2086.6502,4.798,434.9
2098.458,4.791,438.0
2078.153,4.795,433.4
2091.3984,4.788,436.8
2092.3141,4.789,436.9
2106.4332,4.783,440.4
2094.118,4.78,438.1
2095.5915,4.779,438.5
2143.3236,4.764,449.9
2161.2896,4.748,455.2
2142.2898,4.767,449.4
2154.684,4.767,452.0
2141.1964,4.772,448.7
2137.3494,4.773,447.8
2115.768,4.776,443.0
2086.5936,4.777,436.8
2124.1157,4.753,446.9
2094.1056,4.768,439.2
2128.88,4.784,445.0
2093.9974,4.783,437.8
2132.4519,4.761,447.9
2149.839,4.77,450.7
2117.1664,4.777,443.2
2162.8108,4.766,453.8
2148.9894,4.766,450.9
2155.686,4.765,452.4
2132.2199,4.769,447.1
2154.852,4.76,452.7
