1910.7098,4.898,390.1
1936.9276,4.874,397.4
1975.8676,4.844,407.9
1984.104,4.863,408.0
2156.388,4.808,448.5
2076.0404,4.837,429.2
2054.5213,4.849,423.7
2089.6029,4.807,434.7
2172.1614,4.794,453.1
2135.934,4.815,443.6
2060.2122,4.843,425.4
1990.7006,4.853,410.2
2110.9146,4.791,440.6
2222.1818,4.783,464.6
2192.7756,4.794,457.4
2137.3029,4.817,443.7
2091.3014,4.822,433.7
2065.1409,4.833,427.3
2162.6016,4.793,451.2
2008.3224,4.844,414.6
2102.2992,4.824,435.8
2137.5772,4.796,445.7
2220.8273,4.777,464.9
2082.8505,4.827,431.5
2134.56,4.8,444.7
2156.2038,4.782,450.9
1949.3742,4.871,400.2
