1906.0496,4.823,395.2
1833.9984,4.848,378.3
1975.8072,4.812,410.6
1844.5975,4.825,382.3
1958.7708,4.788,409.1
1876.6528,4.807,390.4
1912.6862,4.813,397.4
1891.6706,4.822,392.3
1867.589,4.801,389.0
1888.1912,4.844,389.8
1850.496,4.819,384.0
1868.9022,4.818,387.9
1873.2384,4.818,388.8
1941.975,4.795,405.0
1894.0444,4.817,393.2
1984.086,4.758,417.0
1935.186,4.796,403.5
1990.1592,4.776,416.7
1912.6448,4.796,398.8
1923.2629,4.819,399.1
1904.017,4.766,399.5
1964.653,4.786,410.5
1942.4484,4.782,406.2
1883.1975,4.825,390.3
1958.2275,4.775,410.1
1934.1798,4.809,402.2
1965.9472,4.781,411.2
1860.3963,4.841,384.3
1936.118,4.79,404.2
1911.6973,4.819,396.7
1941.534,4.788,405.5
1893.1494,4.827,392.2
1939.0792,4.814,402.8
1943.9826,4.767,407.8
1956.454,4.78,409.3
1985.396,4.76,417.1
1855.9901,4.817,385.3
1942.4916,4.788,405.7
1858.8777,4.827,385.1
1857.8112,4.808,386.4
1869.9726,4.847,385.8
1861.6492,4.843,384.4
1906.9715,4.795,397.7
1944.624,4.785,406.4
1911.4417,4.799,398.3
1889.2797,4.811,392.7
1914.9624,4.797,399.2
1859.8368,4.832,384.9
1869.1964,4.783,390.8
1872.7881,4.843,386.7
1889.9764,4.814,392.6
1867.468,4.838,386.0
1958.1602,4.783,409.4
1920.4776,4.806,399.6
1947.2074,4.789,406.6
1931.3492,4.796,402.7
1919.671,4.81,399.1
1959.237,4.795,408.6
1865.538,4.833,386.0
1951.6042,4.781,408.2
1864.5736,4.828,386.2
1890.6368,4.784,395.2
1875.4965,4.835,387.9
1917.993,4.807,399.0
1847.2929,4.827,382.7
1913.0202,4.809,397.8
1891.2041,4.811,393.1
1905.663,4.805,396.6
1936.2672,4.788,404.4
1935.6225,4.809,402.5
1939.5792,4.782,405.6
1840.6364,4.826,381.4
1907.703,4.815,396.2
1849.1382,4.823,383.4
1934.2268,4.796,403.3
1883.4732,4.822,390.6
1916.4688,4.808,398.6
1925.8387,4.799,401.3
1919.8396,4.802,399.8
1882.4212,4.807,391.6
1901.0316,4.836,393.1
1927.1263,4.807,400.9
1911.9278,4.787,399.4
1991.2354,4.774,417.1
1978.6624,4.784,413.6
