2003.8648,4.753,421.6
1940.0825,4.775,406.3
1905.225,4.775,399.0
1958.5456,4.763,411.2
1930.4459,4.789,403.1
2042.94,4.74,431.0
1962.7353,4.779,410.7
1921.7576,4.808,399.7
1924.3895,4.793,401.5
1918.214,4.78,401.3
1959.1052,4.769,410.8
1923.4934,4.786,401.9
1884.5862,4.782,394.1
1953.7164,4.764,410.1
1959.5355,4.755,412.1
1932.5376,4.793,403.2
1868.5492,4.801,389.2
1938.475,4.75,408.1
1921.7871,4.777,402.3
1905.627,4.782,398.5
1870.5168,4.811,388.8
1957.412,4.751,412.0
1970.6544,4.752,414.7
1911.6045,4.797,398.5
1854.6405,4.811,385.5
1938.364,4.792,404.5
1917.7584,4.792,400.2
1919.5965,4.793,400.5
1919.0456,4.769,402.4
1958.9568,4.764,411.2
1957.4744,4.772,410.2
1925.178,4.789,402.0
1917.0264,4.783,400.8
1943.832,4.776,407.0
1903.6272,4.812,395.6
1918.0728,4.788,400.6
1908.6536,4.792,398.3
1926.5168,4.784,402.7
1890.4608,4.803,393.6
1918.7074,4.786,400.9
1943.883,4.782,406.5
1996.7634,4.761,419.4
1963.5264,4.752,413.2
1920.0799,4.799,400.1
1846.272,4.808,384.0
1917.6804,4.799,399.6
1881.638,4.805,391.6
1889.7394,4.789,394.6
1920.2782,4.778,401.9
1980.2796,4.758,416.2
1993.7946,4.746,420.1
1935.1098,4.797,403.4
1926.0384,4.784,402.6
1938.3984,4.744,408.6
1957.0,4.75,412.0
1974.553,4.781,413.0
1967.8465,4.759,413.5
1968.57,4.755,414.0
2000.5722,4.761,420.2
1957.4412,4.758,411.4
2056.483,4.745,433.4
2036.79,4.77,427.0
1911.7688,4.789,399.2
1936.62,4.77,406.0
1954.9972,4.759,410.8
1969.2895,4.751,414.5
1997.792,4.768,419.0
1923.3975,4.755,404.5
1968.996,4.74,415.4
2017.2955,4.741,425.5
1960.8912,4.778,410.4
