2107.35,4.683,450.0
2172.7512,4.616,470.7
2142.6345,4.665,459.3
2097.7817,4.669,449.3
2124.7611,4.677,454.3
2231.0984,4.604,484.6
2229.5704,4.618,482.8
2147.2356,4.674,459.4
2151.379,4.682,459.5
2093.056,4.672,448.0
2248.6986,4.626,486.1
2099.6,4.64,452.5
2066.9685,4.703,439.5
2134.9672,4.684,455.8
2188.3106,4.606,475.1
2223.6816,4.624,480.9
2178.8999,4.633,470.3
2123.541,4.662,455.5
2098.98,4.68,448.5
2136.5614,4.666,457.9
2145.0192,4.656,460.7
2134.6858,4.667,457.4
2219.6544,4.632,479.2
2018.2774,4.709,428.6
