2068.5024,4.842,427.2
2084.7486,4.818,432.7
2083.5063,4.833,431.1
2094.9666,4.826,434.1
2114.663,4.817,439.0
2131.3071,4.797,444.3
2155.68,4.8,449.1
2161.248,4.79,451.2
2181.366,4.79,455.4
2189.8536,4.796,456.6
2159.04,4.8,449.8
2158.9176,4.804,449.4
2173.5472,4.796,453.2
2123.4063,4.803,442.1
2145.7758,4.809,446.2
2179.548,4.805,453.6
2175.4395,4.797,453.5
2178.0372,4.789,454.8
2208.2944,4.784,461.6
2178.6105,4.785,455.3
2165.4774,4.793,451.8
2135.4138,4.803,444.6
2147.2869,4.807,446.7
2123.6319,4.797,442.7
2149.9838,4.798,448.1
2138.3306,4.802,445.3
