1877.616,4.896,383.5
1993.086,4.86,410.1
1872.0732,4.911,381.2
2033.6259,4.857,418.7
2118.4746,4.818,439.7
2075.8208,4.841,428.8
2036.58,4.849,420.0
2014.938,4.867,414.0
2116.1081,4.817,439.3
2019.096,4.835,417.6
2088.195,4.845,431.0
2060.4,4.848,425.0
2027.6553,4.873,416.1
1984.468,4.852,409.0
2047.3184,4.832,423.7
2162.3184,4.818,448.8
2072.972,4.84,428.3
1940.337,4.863,399.0
2054.7447,4.861,422.7
2081.5214,4.843,429.8
2108.4336,4.827,436.8
2067.9295,4.835,427.7
2008.9272,4.856,413.7
1989.9888,4.856,409.8
1999.89,4.86,411.5
2144.9248,4.832,443.9
2007.8114,4.858,413.3
2071.9777,4.849,427.3
1984.5903,4.863,408.1
2027.3454,4.842,418.7
2111.8576,4.826,437.6
2086.3047,4.853,429.9
2071.2588,4.836,428.3
2037.597,4.863,419.0
2070.4796,4.858,426.2
1813.0112,4.928,367.9
