2027.9475,4.825,420.3
2050.8276,4.804,426.9
2048.2627,4.807,426.1
2069.28,4.8,431.1
2113.202,4.781,442.0
2131.1388,4.788,445.1
2120.2335,4.785,443.1
2145.7998,4.778,449.1
2126.76,4.79,444.0
2108.5191,4.791,440.1
2106.8018,4.798,439.1
2100.5754,4.786,438.9
2134.0774,4.786,445.9
2161.602,4.756,454.5
2158.3254,4.774,452.1
2144.9582,4.774,449.3
2174.5327,4.751,457.7
2176.3456,4.756,457.6
2177.1285,4.765,456.9
2136.5694,4.767,448.2
2132.6416,4.786,445.6
2130.1275,4.775,446.1
2096.1453,4.789,437.7
2100.415,4.79,438.5
2127.718,4.79,444.2
2121.1197,4.787,443.1
2138.6696,4.792,446.3
2081.3876,4.787,434.8
2113.636,4.795,440.8
2179.4377,4.741,459.7
2168.8282,4.774,454.3
2159.8801,4.769,452.9
2140.6616,4.774,448.4
2142.7117,4.769,449.3
2162.0952,4.776,452.7
2138.448,4.784,447.0
