2017.526,4.844,416.5
2142.4524,4.821,444.4
2186.626,4.81,454.6
2139.3785,4.813,444.5
2079.3131,4.801,433.1
2060.1935,4.835,426.1
2073.232,4.844,428.0
2121.5096,4.826,439.6
2132.368,4.82,442.4
2030.483,4.823,421.0
2110.1517,4.821,437.7
2069.4708,4.842,427.4
2082.9525,4.825,431.7
2134.8944,4.817,443.2
2113.5968,4.808,439.6
2058.289,4.826,426.5
2104.2288,4.824,436.2
2049.5475,4.851,422.5
2119.887,4.807,441.0
2003.484,4.83,414.8
2048.357,4.814,425.5
2006.2302,4.853,413.4
2077.4884,4.828,430.3
2080.006,4.826,431.0
2117.5952,4.816,439.7
2133.9368,4.804,444.2
2095.7831,4.819,434.9
2127.5016,4.809,442.4
2132.8894,4.819,442.6
2111.5538,4.822,437.9
1991.846,4.876,408.5
