2121.448,4.816,440.5
2115.3552,4.812,439.6
2112.2976,4.816,438.6
2197.6317,4.791,458.7
2333.656,4.724,494.0
2352.7016,4.712,499.3
2260.9961,4.747,476.3
2259.0784,4.738,476.8
2288.8684,4.732,483.7
2250.5527,4.741,474.7
2325.544,4.72,492.7
2305.4443,4.733,487.1
2244.3816,4.747,472.8
2273.28,4.736,480.0
2297.9411,4.739,484.9
2347.1532,4.716,497.7
2281.788,4.734,482.0
2189.3751,4.773,458.7
2258.1479,4.757,474.7
2250.066,4.755,473.2
2269.059,4.745,478.2
2293.1157,4.731,484.7
2304.9,4.728,487.5
2233.3851,4.761,469.1
2208.4671,4.773,462.7
2194.66,4.771,460.0
