1966.774,4.79,410.6
2139.9672,4.696,455.7
2109.491,4.715,447.4
2156.1552,4.716,457.2
2145.9928,4.702,456.4
2127.818,4.718,451.0
2143.1124,4.706,455.4
2131.2186,4.713,452.2
2141.518,4.717,454.0
2111.9714,4.729,446.6
2167.9912,4.712,460.1
2184.0672,4.704,464.3
2178.016,4.694,464.0
2150.0706,4.713,456.2
2183.1386,4.702,464.3
2157.7364,4.703,458.8
2114.3616,4.728,447.2
2111.9184,4.731,446.4
2147.6664,4.716,455.4
2110.2361,4.703,448.7
2147.0934,4.722,454.7
2123.1432,4.716,450.2
2201.9554,4.691,469.4
2154.432,4.704,458.0
2192.0868,4.698,466.6
2158.24,4.7,459.2
2180.336,4.699,464.0
2122.6282,4.718,449.9
2130.237,4.715,451.8
2141.685,4.707,455.0
2132.4345,4.723,451.5
2120.6502,4.722,449.1
2149.1582,4.711,456.2
2154.9726,4.698,458.7
2182.6855,4.699,464.5
2172.4296,4.686,463.6
2156.893,4.694,459.5
2189.2465,4.703,465.5
2141.637,4.71,454.7
