1934.7633,4.887,395.9
1930.8043,4.877,395.9
1951.4684,4.886,399.4
1944.5904,4.881,398.4
1945.6052,4.886,398.2
1986.282,4.86,408.7
1978.4355,4.867,406.5
1922.163,4.891,393.0
1945.3016,4.873,399.2
1933.5756,4.884,395.9
1911.6483,4.913,389.1
1925.9901,4.897,393.3
1877.093,4.91,382.3
1919.1249,4.887,392.7
1899.6852,4.881,389.2
1964.2854,4.879,402.6
1951.2468,4.883,399.6
1937.418,4.89,396.2
1910.8086,4.877,391.8
1993.7289,4.883,408.3
1999.98,4.878,410.0
1924.5783,4.881,394.3
1889.5112,4.904,385.3
1914.924,4.895,391.2
1907.0067,4.881,390.7
1911.2058,4.893,390.6
1914.3306,4.901,390.6
1923.0519,4.897,392.7
1896.9456,4.884,388.4
1920.0148,4.903,391.6
1913.8483,4.891,391.3
1943.8045,4.895,397.1
1929.007,4.87,396.1
1958.2016,4.876,401.6
1948.3464,4.866,400.4
1936.7635,4.897,395.5
1953.844,4.87,401.2
1943.253,4.885,397.8
1928.4831,4.881,395.1
