1898.0772,4.897,387.6
1854.998,4.91,377.8
1891.2472,4.892,386.6
1881.9416,4.906,383.6
1901.6312,4.886,389.2
1940.5042,4.883,397.4
1878.9784,4.883,384.8
1864.016,4.895,380.8
1935.7644,4.892,395.7
1919.6136,4.887,392.8
1892.8364,4.886,387.4
1934.2741,4.871,397.1
1935.252,4.887,396.0
1886.8141,4.897,385.3
1899.5862,4.882,389.1
1900.9519,4.883,389.3
1889.2626,4.897,385.8
1858.2096,4.912,378.3
1859.374,4.906,379.0
1916.9736,4.904,390.9
1885.7994,4.902,384.7
1864.0104,4.904,380.1
1932.6914,4.883,395.8
1932.261,4.898,394.5
1985.499,4.87,407.7
1974.936,4.88,404.7
1975.1022,4.878,404.9
1971.501,4.886,403.5
1924.296,4.884,394.0
1933.6392,4.878,396.4
1933.1797,4.883,395.9
1967.7007,4.879,403.3
1943.0419,4.871,398.9
1916.391,4.89,391.9
1949.2,4.873,400.0
1920.8434,4.874,394.1
1988.592,4.874,408.0
1944.23,4.885,398.0
1974.1266,4.878,404.7
1959.8568,4.868,402.6
1961.149,4.87,402.7
1972.984,4.88,404.3
1911.987,4.895,390.6
