2092.9776,4.676,447.6
2174.284,4.636,469.0
2215.8842,4.603,481.4
2193.9848,4.616,475.3
2176.6618,4.649,468.2
2214.096,4.632,478.0
2155.28,4.64,464.5
2281.338,4.581,498.0
2168.298,4.653,466.0
2022.3,4.725,428.0
2092.7895,4.685,446.7
2160.8496,4.656,464.1
2167.8255,4.647,466.5
2198.977,4.649,473.0
2144.998,4.66,460.3
2126.8519,4.657,456.7
2174.3488,4.654,467.2
2217.8016,4.632,478.8
2176.962,4.622,471.0
2257.064,4.595,491.2
2272.5011,4.603,493.7
2174.2728,4.634,469.2
2165.0373,4.647,465.9
2133.8374,4.657,458.2
