2019.816,4.86,415.6
1993.6124,4.853,410.8
1973.4826,4.874,404.9
2021.1334,4.862,415.7
2031.5324,4.852,418.7
2034.4436,4.852,419.3
2065.712,4.84,426.8
2064.3746,4.838,426.7
2066.3925,4.845,426.5
2114.3455,4.835,437.3
2105.0547,4.827,436.1
2116.6395,4.827,438.5
2102.735,4.825,435.8
2140.6957,4.829,443.3
2138.9616,4.824,443.4
2157.9482,4.819,447.8
2145.5247,4.829,444.3
2146.0455,4.815,445.7
2155.8091,4.811,448.1
2182.9892,4.802,454.6
2166.7184,4.816,449.9
2143.0986,4.803,446.2
2173.4426,4.781,454.6
2192.0652,4.804,456.3
2171.6288,4.796,452.8
2253.3973,4.753,474.1
2227.071,4.774,466.5
