1972.1592,4.884,403.8
1920.1091,4.907,391.3
2040.0491,4.877,418.3
1958.2204,4.898,399.8
1986.3012,4.866,408.2
2000.777,4.874,410.5
2020.302,4.86,415.7
2027.0304,4.854,417.6
2058.6426,4.853,424.2
1967.7007,4.879,403.3
1964.558,4.87,403.4
2091.388,4.81,434.8
1996.1358,4.871,409.8
2024.6716,4.853,417.2
1963.5968,4.864,403.7
1960.175,4.87,402.5
2025.7158,4.866,416.3
2016.489,4.845,416.2
2080.9197,4.827,431.1
2029.4574,4.854,418.1
1960.998,4.866,403.0
2025.4376,4.856,417.1
1996.964,4.847,412.0
1995.623,4.865,410.2
1991.2648,4.871,408.8
2038.7863,4.867,418.9
1993.0864,4.847,411.2
2007.8289,4.851,413.9
2087.6272,4.828,432.4
2037.531,4.834,421.5
1969.3139,4.883,403.3
1838.5096,4.904,374.9
