2050.04,4.835,424.0
2089.8597,4.841,431.7
2073.8403,4.833,429.1
2078.9368,4.828,430.6
2079.6264,4.824,431.1
2142.8194,4.811,445.4
2125.7016,4.818,441.2
2100.6021,4.819,435.9
2132.85,4.82,442.5
2111.9746,4.834,436.9
2112.9563,4.823,438.1
2094.9666,4.826,434.1
2117.843,4.81,440.3
2116.3324,4.823,438.8
2109.0979,4.823,437.3
2128.5924,4.818,441.8
2133.1555,4.799,444.5
2154.7125,4.815,447.5
2164.7709,4.801,450.9
2173.782,4.805,452.4
2120.4434,4.817,440.2
2147.57,4.826,445.0
2133.5648,4.814,443.2
2127.7416,4.827,440.8
2113.0443,4.821,438.3
2164.05,4.809,450.0
2167.5355,4.805,451.1
2151.2312,4.804,447.8
2155.9716,4.806,448.6
2118.2424,4.812,440.2
2101.3558,4.813,436.6
2146.419,4.818,445.5
2125.8624,4.814,441.6
2162.0634,4.811,449.4
2132.976,4.804,444.0
2186.88,4.8,455.6
2173.782,4.805,452.4
2174.4269,4.799,453.1
2165.76,4.8,451.2
