2011.92,4.848,415.0
2141.044,4.82,444.2
2070.7243,4.819,429.7
2095.2066,4.821,434.6
2139.1815,4.791,446.5
2151.1288,4.792,448.9
2171.0676,4.799,452.4
2142.723,4.785,447.8
2173.0142,4.798,452.9
2106.2124,4.812,437.7
2105.551,4.805,438.2
2115.6012,4.806,440.2
2100.3932,4.813,436.4
2119.1639,4.813,440.3
2128.5774,4.806,442.9
2124.4425,4.801,442.5
2172.135,4.795,453.0
2160.6558,4.794,450.7
2241.4788,4.761,470.8
2170.6696,4.796,452.6
2120.16,4.8,441.7
2140.8339,4.799,446.1
2132.64,4.8,444.3
2124.0374,4.799,442.6
2126.982,4.81,442.2
2115.161,4.805,440.2
2133.4926,4.803,444.2
2146.551,4.785,448.6
2156.9082,4.791,450.2
2164.122,4.79,451.8
2146.0424,4.786,448.4
2149.5985,4.795,448.3
2187.202,4.786,457.0
2144.0252,4.804,446.3
2096.3772,4.806,436.2
2154.1136,4.804,448.4
2137.92,4.8,445.4
2155.491,4.806,448.5
2126.2458,4.791,443.8
