1976.368,4.892,404.0
1986.3012,4.866,408.2
2021.1219,4.869,415.1
2057.724,4.86,423.4
2036.0951,4.849,419.9
2013.4438,4.847,415.4
2032.236,4.856,418.5
2004.7416,4.892,409.8
1958.2016,4.876,401.6
2032.316,4.862,418.0
2008.8004,4.871,412.4
2004.828,4.872,411.5
1976.403,4.862,406.5
2009.689,4.885,411.4
1969.8203,4.877,403.9
2031.9,4.875,416.8
1976.7304,4.876,405.4
1986.6424,4.874,407.6
1910.326,4.892,390.5
1977.4587,4.879,405.3
2004.704,4.88,410.8
1976.7072,4.888,404.4
1990.603,4.867,409.0
1885.5469,4.909,384.1
1863.2238,4.937,377.4
