2003.821,4.846,413.5
2168.5872,4.784,453.3
2154.873,4.795,449.4
2097.6,4.8,437.0
2155.5861,4.787,450.3
2192.1273,4.779,458.7
2230.452,4.77,467.6
2126.1361,4.807,442.3
2093.9742,4.806,435.7
2110.5504,4.788,440.8
2176.445,4.775,455.8
2202.3686,4.766,462.1
2122.0112,4.814,440.8
2045.0226,4.838,422.7
2144.1266,4.801,446.6
2171.433,4.785,453.8
2187.806,4.78,457.7
2072.5284,4.812,430.7
2116.7712,4.824,438.8
2107.9632,4.816,437.7
2176.476,4.794,454.0
2157.416,4.79,450.4
2166.436,4.793,452.0
2120.0052,4.804,441.3
