2058.063,4.83,426.1
2071.2363,4.809,430.7
2089.47,4.82,433.5
2122.1928,4.797,442.4
2150.8575,4.785,449.5
2151.189,4.79,449.1
2151.6132,4.807,447.6
2119.2048,4.812,440.4
2180.2228,4.777,456.4
2169.5045,4.765,455.3
2222.3858,4.766,466.3
2208.8848,4.777,462.4
2227.0924,4.772,466.7
2255.7748,4.748,475.1
2255.7594,4.737,476.2
2223.43,4.756,467.5
2160.6624,4.776,452.4
2186.7664,4.784,457.1
2146.6104,4.783,448.8
2217.2745,4.753,466.5
2250.496,4.768,472.0
2261.9532,4.758,475.4
2208.987,4.77,463.1
2181.0256,4.784,455.9
2174.7825,4.785,454.5
2188.3632,4.776,458.2
2223.9567,4.749,468.3
2189.4656,4.768,459.2
2208.0044,4.772,462.7
2190.3112,4.774,458.8
2163.777,4.785,452.2
