2045.0076,4.747,430.8
2129.1825,4.695,453.5
2145.48,4.705,456.0
2146.316,4.712,455.5
2189.7258,4.701,465.8
2198.1976,4.681,469.6
2184.5876,4.694,465.4
2179.443,4.69,464.7
2166.5776,4.712,459.8
2133.247,4.705,453.4
2143.2675,4.695,456.5
2171.4079,4.699,462.1
2152.0538,4.706,457.3
2104.8258,4.713,446.6
2149.8169,4.697,457.7
2200.5081,4.671,471.1
2160.2223,4.689,460.7
2187.8586,4.698,465.7
2154.6315,4.685,459.9
2171.0184,4.687,463.2
2146.0845,4.695,457.1
2117.5728,4.712,449.4
2154.9146,4.703,458.2
2136.978,4.707,454.0
2121.855,4.71,450.5
2138.0148,4.701,454.8
2122.0684,4.699,451.6
2150.2116,4.703,457.2
2153.6672,4.688,459.4
2194.9216,4.682,468.8
2152.6791,4.693,458.7
2187.4265,4.685,466.9
2173.8306,4.687,463.8
2133.4378,4.693,454.6
