2040.2773,4.757,428.9
2086.371,4.731,441.0
2114.757,4.731,447.0
2097.6499,4.717,444.7
2091.4608,4.719,443.2
2147.304,4.709,456.0
2135.3859,4.717,452.7
2141.5356,4.716,454.1
2159.1905,4.699,459.5
2145.2746,4.718,454.7
2124.36,4.725,449.6
2132.1612,4.713,452.4
2133.7004,4.706,453.4
2119.3256,4.718,449.2
2114.9594,4.723,447.8
2133.085,4.714,452.5
2168.1586,4.694,461.9
2156.462,4.69,459.8
2156.4711,4.689,459.9
2179.8537,4.701,463.7
2125.3942,4.721,450.2
2127.7332,4.722,450.6
2139.613,4.718,453.5
2127.3462,4.718,450.9
2159.3706,4.722,457.3
2181.728,4.702,464.0
2147.493,4.695,457.4
2177.0656,4.696,463.6
2174.7302,4.694,463.3
2182.7484,4.682,466.2
2175.637,4.699,463.0
2141.5872,4.713,454.4
2159.5096,4.712,458.3
2112.2,4.72,447.5
2147.76,4.71,456.0
