11.1111111111,264108.0
5.26315789474,264012.0
4.7619047619,264100.0
5.26315789474,263792.0
8.69565217391,263428.0
5.26315789474,263416.0
4.54545454545,263772.0
8.69565217391,263872.0
5.26315789474,264068.0
10.0,263944.0
4.7619047619,263888.0
8.69565217391,263828.0
9.52380952381,263976.0
5.55555555556,263936.0
4.7619047619,264036.0
10.0,263976.0
10.0,263956.0
4.54545454545,264148.0
8.69565217391,263928.0
4.7619047619,263764.0
8.69565217391,263816.0
8.69565217391,263920.0
4.54545454545,263884.0
11.1111111111,264068.0
5.55555555556,264088.0
0.0,264100.0
