0.0,263820.0
5.0,263772.0
4.34782608696,263872.0
11.1111111111,263880.0
4.7619047619,263472.0
5.26315789474,263744.0
4.34782608696,263996.0
9.52380952381,263840.0
4.16666666667,263576.0
4.54545454545,263608.0
4.7619047619,263620.0
5.55555555556,263092.0
5.55555555556,263440.0
9.09090909091,263336.0
4.54545454545,262948.0
4.34782608696,262980.0
8.33333333333,263020.0
4.54545454545,263216.0
5.0,262932.0
5.55555555556,263364.0
5.0,263560.0
10.0,263524.0
4.7619047619,263476.0
4.7619047619,263952.0
5.26315789474,263720.0
8.69565217391,263776.0
5.0,263808.0
4.54545454545,263864.0
4.7619047619,263528.0
11.1111111111,263716.0
4.34782608696,263600.0
4.54545454545,263696.0
8.33333333333,263520.0
5.0,263568.0
5.26315789474,263696.0
9.09090909091,263792.0
4.34782608696,263704.0
5.0,263528.0
4.54545454545,263560.0
10.5263157895,263760.0
5.26315789474,263564.0
5.0,263656.0
4.54545454545,263788.0
10.0,263936.0
4.34782608696,263544.0
4.34782608696,263380.0
10.0,263712.0
0.0,263580.0
