0.0,263048.0
9.09090909091,262892.0
5.26315789474,263020.0
9.09090909091,262928.0
5.55555555556,262832.0
11.1111111111,262956.0
10.5263157895,263068.0
10.0,263084.0
5.26315789474,262892.0
10.0,263060.0
10.5263157895,263052.0
5.0,263028.0
10.5263157895,263168.0
8.69565217391,263092.0
5.0,263012.0
5.26315789474,262928.0
5.26315789474,262860.0
4.54545454545,263024.0
9.09090909091,263128.0
4.7619047619,263080.0
4.16666666667,263192.0
5.26315789474,263128.0
4.7619047619,263096.0
8.0,263228.0
4.7619047619,262980.0
5.26315789474,262736.0
4.54545454545,262740.0
9.09090909091,262744.0
5.55555555556,262748.0
5.26315789474,262656.0
9.52380952381,262836.0
4.54545454545,262624.0
11.7647058824,262376.0
9.52380952381,262152.0
4.54545454545,262544.0
10.0,262604.0
9.09090909091,262920.0
9.52380952381,262920.0
5.0,262748.0
10.0,262676.0
4.7619047619,262764.0
9.52380952381,262732.0
4.34782608696,262712.0
5.0,262776.0
9.09090909091,262704.0
5.0,262356.0
4.7619047619,262484.0
5.0,262268.0
0.0,262236.0
