0.0,263628.0
9.09090909091,263740.0
8.69565217391,263372.0
4.7619047619,263048.0
10.5263157895,263192.0
11.1111111111,263420.0
9.52380952381,263512.0
9.09090909091,263740.0
4.54545454545,263552.0
10.5263157895,263552.0
9.09090909091,263680.0
9.52380952381,263636.0
8.69565217391,263812.0
8.69565217391,263712.0
10.0,263608.0
10.5263157895,263832.0
10.5263157895,263504.0
9.09090909091,263552.0
14.2857142857,263624.0
9.09090909091,263620.0
6.89655172414,263292.0
8.33333333333,263380.0
16.6666666667,263340.0
16.6666666667,263604.0
14.2857142857,263504.0
11.1111111111,263764.0
8.69565217391,263736.0
8.69565217391,263568.0
7.40740740741,263716.0
9.52380952381,263524.0
9.52380952381,263668.0
