0.0,262620.0
8.33333333333,262648.0
4.54545454545,262616.0
4.7619047619,262428.0
10.0,262552.0
5.55555555556,262324.0
10.0,262552.0
10.5263157895,262592.0
10.0,262364.0
4.7619047619,262336.0
9.52380952381,262452.0
9.52380952381,262560.0
5.0,262520.0
9.52380952381,262484.0
5.0,262468.0
9.52380952381,262516.0
10.0,262552.0
4.16666666667,262448.0
9.09090909091,262192.0
4.34782608696,262280.0
5.26315789474,262348.0
7.40740740741,262496.0
4.54545454545,262408.0
4.34782608696,262404.0
4.16666666667,262412.0
9.52380952381,262328.0
4.54545454545,262372.0
4.7619047619,262608.0
5.26315789474,262648.0
10.5263157895,262528.0
3.84615384615,262512.0
5.55555555556,262356.0
10.0,262352.0
4.7619047619,262668.0
9.09090909091,262504.0
5.0,262652.0
10.5263157895,262492.0
11.1111111111,262540.0
4.7619047619,262280.0
9.09090909091,262320.0
10.5263157895,262288.0
5.0,262432.0
9.09090909091,262384.0
10.5263157895,262352.0
5.55555555556,262148.0
9.52380952381,261956.0
5.0,261964.0
4.7619047619,261956.0
0.0,262172.0
