0.0,263484.0
4.54545454545,263516.0
5.0,263264.0
0.0,263456.0
4.54545454545,263616.0
0.0,263664.0
5.55555555556,263452.0
0.0,263664.0
4.54545454545,263588.0
5.55555555556,263656.0
0.0,263648.0
4.7619047619,263420.0
0.0,263452.0
5.26315789474,263512.0
0.0,263532.0
5.26315789474,263552.0
5.0,263324.0
5.0,263336.0
5.26315789474,263672.0
0.0,263416.0
5.26315789474,263572.0
5.26315789474,263444.0
5.0,263480.0
5.0,263492.0
5.26315789474,263496.0
5.55555555556,263460.0
5.26315789474,263496.0
5.26315789474,263488.0
5.0,263424.0
5.0,263368.0
0.0,263372.0
5.0,263680.0
10.5263157895,263704.0
0.0,263632.0
4.54545454545,263616.0
5.26315789474,263656.0
4.7619047619,263468.0
4.54545454545,263600.0
5.26315789474,263672.0
4.7619047619,263732.0
5.26315789474,263400.0
0.0,263536.0
9.09090909091,263176.0
5.0,263408.0
0.0,263656.0
4.7619047619,263532.0
5.0,263556.0
5.0,263356.0
5.0,263504.0
5.26315789474,263356.0
4.54545454545,263804.0
0.0,263408.0
4.16666666667,263368.0
4.54545454545,263524.0
4.7619047619,263504.0
4.7619047619,263828.0
5.0,263508.0
5.26315789474,263532.0
5.0,263420.0
5.0,263548.0
4.7619047619,263564.0
4.7619047619,263716.0
5.0,263508.0
0.0,263392.0
4.7619047619,263516.0
5.0,263500.0
0.0,263680.0
5.0,263772.0
5.26315789474,263476.0
0.0,263520.0
4.34782608696,263060.0
5.55555555556,263212.0
0.0,263188.0
5.0,263244.0
0.0,263376.0
5.26315789474,263368.0
0.0,263616.0
5.26315789474,263336.0
4.54545454545,263348.0
0.0,263372.0
4.16666666667,263500.0
4.7619047619,263320.0
0.0,263588.0
4.34782608696,263512.0
4.54545454545,263532.0
0.0,263532.0
4.7619047619,263552.0
5.0,263636.0
0.0,263460.0
4.7619047619,263468.0
4.54545454545,263340.0
0.0,263296.0
4.34782608696,263436.0
5.0,263468.0
5.55555555556,263772.0
4.7619047619,263556.0
10.0,263596.0
0.0,263580.0
