0.0,262404.0
15.7894736842,262540.0
15.0,262600.0
9.52380952381,262504.0
13.6363636364,262472.0
5.0,262460.0
7.69230769231,262388.0
13.6363636364,262424.0
15.0,262384.0
10.0,262240.0
11.7647058824,262284.0
8.0,262200.0
5.88235294118,262244.0
13.6363636364,262468.0
10.0,262504.0
15.7894736842,262592.0
13.0434782609,262704.0
10.0,262528.0
4.7619047619,262512.0
10.5263157895,262576.0
8.33333333333,262568.0
9.52380952381,262528.0
8.69565217391,262552.0
5.0,262404.0
9.09090909091,262284.0
8.69565217391,262632.0
8.69565217391,262344.0
15.7894736842,262632.0
10.5263157895,262540.0
13.6363636364,262324.0
9.52380952381,262408.0
4.7619047619,262304.0
5.0,262332.0
