0.0,263776.0
4.34782608696,263536.0
5.0,263608.0
0.0,263764.0
4.16666666667,264060.0
5.55555555556,263648.0
0.0,263848.0
4.7619047619,263972.0
4.54545454545,263816.0
0.0,263864.0
4.34782608696,263912.0
4.7619047619,263896.0
0.0,263936.0
0.0,263860.0
5.0,263664.0
5.0,263736.0
0.0,264068.0
4.0,263996.0
5.0,263972.0
0.0,263616.0
4.34782608696,263872.0
5.0,263756.0
0.0,263620.0
5.55555555556,263832.0
4.7619047619,263680.0
0.0,263784.0
0.0,263668.0
5.0,263896.0
4.54545454545,263648.0
0.0,263804.0
4.7619047619,263648.0
5.26315789474,263632.0
0.0,263624.0
5.26315789474,263756.0
0.0,263804.0
5.0,263772.0
5.0,263904.0
0.0,263804.0
5.0,263972.0
5.0,263888.0
0.0,263884.0
4.54545454545,263984.0
5.0,264028.0
0.0,263940.0
4.7619047619,264124.0
5.26315789474,263844.0
0.0,263864.0
4.7619047619,264036.0
4.7619047619,263812.0
0.0,263768.0
5.0,263916.0
5.26315789474,263772.0
0.0,263792.0
4.0,264076.0
5.26315789474,263760.0
0.0,263764.0
4.54545454545,263968.0
5.0,263856.0
0.0,264024.0
4.7619047619,264004.0
4.54545454545,264044.0
0.0,263812.0
4.7619047619,263828.0
0.0,263952.0
4.7619047619,263924.0
5.55555555556,263748.0
0.0,263828.0
4.54545454545,263820.0
5.26315789474,263772.0
0.0,263672.0
4.34782608696,263728.0
0.0,263728.0
5.88235294118,263764.0
0.0,263760.0
4.7619047619,263832.0
4.54545454545,263880.0
0.0,263796.0
4.7619047619,263880.0
5.0,263784.0
0.0,264052.0
5.26315789474,263840.0
5.0,263824.0
0.0,264020.0
4.54545454545,263916.0
4.7619047619,263952.0
5.0,263824.0
0.0,263920.0
4.34782608696,264040.0
5.55555555556,263944.0
0.0,264120.0
4.16666666667,263964.0
5.0,263848.0
0.0,264004.0
4.16666666667,264020.0
4.7619047619,264012.0
0.0,263812.0
0.0,263816.0
