0.0,264084.0
4.7619047619,263948.0
10.0,264076.0
7.40740740741,264008.0
9.09090909091,263948.0
9.52380952381,263856.0
5.55555555556,263884.0
7.40740740741,263944.0
9.52380952381,263876.0
9.09090909091,263924.0
10.5263157895,263964.0
4.7619047619,263636.0
8.69565217391,263964.0
10.5263157895,263888.0
8.69565217391,263440.0
10.5263157895,263780.0
8.33333333333,263604.0
10.0,263500.0
10.5263157895,263712.0
10.0,263784.0
5.26315789474,263764.0
8.33333333333,263916.0
9.52380952381,263972.0
8.0,263672.0
9.09090909091,263772.0
9.09090909091,263916.0
9.09090909091,263848.0
4.7619047619,264072.0
9.52380952381,263956.0
9.52380952381,263968.0
8.69565217391,263888.0
0.0,263948.0
0.0,263956.0
