0.0,263140.0
4.34782608696,263252.0
5.26315789474,263300.0
0.0,263080.0
5.0,263212.0
0.0,263236.0
4.7619047619,263196.0
0.0,263036.0
5.55555555556,263196.0
5.26315789474,263300.0
0.0,263268.0
4.54545454545,263252.0
0.0,263240.0
4.7619047619,263364.0
0.0,263096.0
4.7619047619,263048.0
5.26315789474,262608.0
0.0,262860.0
4.7619047619,262732.0
0.0,262780.0
5.26315789474,263128.0
0.0,263096.0
5.0,262960.0
5.0,263000.0
0.0,262948.0
5.55555555556,263092.0
0.0,262988.0
5.26315789474,263244.0
0.0,263344.0
5.26315789474,263104.0
4.16666666667,263348.0
0.0,263224.0
4.54545454545,263052.0
4.54545454545,263084.0
0.0,263244.0
4.34782608696,263256.0
0.0,263168.0
4.54545454545,263232.0
4.54545454545,263200.0
0.0,263032.0
4.54545454545,263168.0
4.7619047619,263172.0
0.0,263292.0
4.54545454545,262692.0
5.0,262820.0
4.54545454545,263036.0
0.0,263168.0
5.55555555556,263264.0
5.0,262988.0
0.0,262996.0
4.54545454545,263248.0
5.0,263316.0
0.0,263208.0
4.7619047619,263088.0
5.26315789474,263020.0
0.0,263112.0
5.0,263080.0
5.26315789474,263144.0
0.0,262976.0
4.7619047619,263176.0
4.34782608696,263408.0
0.0,262996.0
5.0,262992.0
5.26315789474,263088.0
0.0,263224.0
4.7619047619,262880.0
5.26315789474,262676.0
0.0,262912.0
5.0,263060.0
0.0,263040.0
5.0,263172.0
4.7619047619,263304.0
0.0,263000.0
9.09090909091,263120.0
5.26315789474,263252.0
0.0,263388.0
10.0,263176.0
4.7619047619,263092.0
5.55555555556,263044.0
0.0,263004.0
5.0,262828.0
4.7619047619,262584.0
0.0,262892.0
5.0,262796.0
4.54545454545,262796.0
0.0,263040.0
9.09090909091,263044.0
0.0,263128.0
4.7619047619,263096.0
5.26315789474,263372.0
0.0,263104.0
4.34782608696,263292.0
4.7619047619,263244.0
5.0,263064.0
4.7619047619,263140.0
0.0,263416.0
