1940.3184,4.376,443.4
1833.6272,4.412,415.6
1840.5416,4.399,418.4
2019.1215,4.345,464.7
1908.7677,4.391,434.7
1887.6816,4.392,429.8
1792.6048,4.424,405.2
1658.6586,4.506,368.1
1687.7998,4.502,374.9
1632.7089,4.509,362.1
1613.4552,4.536,355.7
1627.9485,4.541,358.5
1595.0046,4.539,351.4
1625.32,4.54,358.0
1662.8745,4.515,368.3
1680.5196,4.503,373.2
1623.765,4.542,357.5
1629.779,4.555,357.8
1612.566,4.545,354.8
1587.3534,4.534,350.1
1671.5342,4.514,370.3
1706.0756,4.523,377.2
1628.64,4.524,360.0
1606.7584,4.544,353.6
1623.1445,4.553,356.5
1611.4021,4.543,354.7
1596.4684,4.538,351.8
1621.2306,4.521,358.6
1645.3857,4.529,363.3
1628.5932,4.539,358.8
1583.7735,4.555,347.7
1630.6502,4.546,358.7
1583.8944,4.528,349.8
1605.1428,4.542,353.4
1626.6444,4.526,359.4
1670.63,4.525,369.2
1675.6825,4.535,369.5
1591.2288,4.536,350.8
1576.768,4.544,347.0
1582.569,4.545,348.2
1624.2324,4.508,360.3
1642.004,4.511,364.0
1627.2064,4.544,358.1
1579.92,4.54,348.0
1597.2285,4.557,350.5
1547.5725,4.545,340.5
1592.7351,4.539,350.9
1715.6468,4.522,379.4
1630.365,4.51,361.5
1592.568,4.545,350.4
1579.842,4.545,347.6
1602.0972,4.554,351.8
1564.484,4.54,344.6
1602.4684,4.537,353.2
1617.4248,4.523,357.6
1649.1054,4.533,363.8
1576.4449,4.547,346.7
1570.564,4.555,344.8
1555.2876,4.569,340.4
1559.404,4.565,341.6
1576.1538,4.537,347.4
1618.2348,4.524,357.7
1616.9703,4.551,355.3
1576.0463,4.559,345.7
1543.0002,4.557,338.6
1577.664,4.565,345.6
1549.956,4.552,340.5
1590.044,4.556,349.0
1627.4944,4.541,358.4
1640.384,4.544,361.0
1628.4026,4.541,358.6
1571.0314,4.559,344.6
1564.745,4.55,343.9
1624.383,4.545,357.4
1629.1602,4.533,359.4
1632.7976,4.508,362.2
1656.0423,4.521,366.3
1629.8126,4.526,360.1
1616.615,4.55,355.3
1581.837,4.526,349.5
1579.6011,4.543,347.7
1596.2818,4.553,350.6
1625.3142,4.506,360.7
1643.6484,4.518,363.8
1661.3184,4.512,368.2
1597.6805,4.535,352.3
1594.8405,4.545,350.9
1605.4962,4.543,353.4
1582.4328,4.542,348.4
1643.842,4.541,362.0
