1883.52,4.36,432.0
1823.283,4.385,415.8
1842.8635,4.393,419.5
1829.2906,4.391,416.6
1825.31,4.372,417.5
1839.946,4.385,419.6
1832.6272,4.352,421.1
1729.9386,4.446,389.1
1623.1515,4.505,360.3
1612.776,4.51,357.6
1574.004,4.523,348.0
1569.134,4.522,347.0
1579.6374,4.521,349.4
1555.6154,4.534,343.1
1576.2655,4.523,348.5
1582.2578,4.513,350.6
1612.0608,4.508,357.6
1593.8934,4.514,353.1
1612.79,4.505,358.0
1618.986,4.516,358.5
1603.756,4.51,355.6
1602.403,4.51,355.3
1580.5048,4.508,350.6
1623.8615,4.517,359.5
1621.3495,4.505,359.9
1672.532,4.484,373.0
1659.9372,4.467,371.6
1656.759,4.485,369.4
1587.424,4.52,351.2
1629.4635,4.515,360.9
1588.1796,4.494,353.4
1610.6897,4.513,356.9
1609.186,4.505,357.2
1614.064,4.496,359.0
1650.5115,4.479,368.5
1652.4338,4.483,368.6
1644.238,4.49,366.2
1600.9539,4.511,354.9
1600.3884,4.498,355.8
1602.7842,4.506,355.7
1571.0126,4.517,347.8
1613.1152,4.516,357.2
1622.635,4.475,362.6
1622.4223,4.493,361.1
1631.7,4.5,362.6
1620.3576,4.506,359.6
1603.89,4.518,355.0
1583.7063,4.521,350.3
1568.8584,4.516,347.4
1554.9417,4.511,344.7
1573.5852,4.527,347.6
1593.834,4.51,353.4
1645.0026,4.497,365.8
1620.5346,4.509,359.4
1615.141,4.499,359.0
1608.0976,4.507,356.8
1577.2935,4.513,349.5
1539.6292,4.523,340.4
1589.7315,4.515,352.1
1574.2048,4.534,347.2
1595.6148,4.524,352.7
1593.9,4.5,354.2
1623.5107,4.501,360.7
1617.7395,4.485,360.7
1631.0619,4.497,362.7
1596.619,4.523,353.0
1571.9378,4.534,346.7
1549.156,4.535,341.6
1574.2048,4.534,347.2
1585.7682,4.514,351.3
1588.4285,4.519,351.5
1578.836,4.52,349.3
1604.7531,4.509,355.9
1633.3368,4.507,362.4
1604.7752,4.504,356.3
1582.536,4.528,349.5
1571.1101,4.529,346.9
1574.9756,4.531,347.6
1581.9797,4.529,349.3
1561.125,4.525,345.0
1556.3016,4.536,343.1
1588.365,4.506,352.5
