1965.6681,4.323,454.7
1910.5416,4.356,438.6
1906.631,4.37,436.3
2024.598,4.315,469.2
1970.6698,4.334,454.7
1893.3746,4.394,430.9
1864.0768,4.384,425.2
1643.166,4.508,364.5
1630.5415,4.523,360.5
1654.803,4.509,367.0
1641.1018,4.511,363.8
1631.5376,4.522,360.8
1615.425,4.525,357.0
1604.436,4.54,353.4
1574.87,4.532,347.5
1569.6942,4.538,345.9
1626.7405,4.495,361.9
1652.915,4.51,366.5
1624.3132,4.517,359.6
1612.9035,4.537,355.5
1579.5066,4.531,348.6
1566.4089,4.539,345.1
1593.2301,4.543,350.7
1575.5124,4.543,346.8
1587.8462,4.538,349.9
1656.8064,4.512,367.2
1611.498,4.514,357.0
1637.0503,4.531,361.3
1586.6928,4.536,349.8
1561.854,4.535,344.4
1610.2935,4.545,354.3
1563.824,4.546,344.0
1579.012,4.54,347.8
1597.53,4.532,352.5
1634.875,4.51,362.5
1649.727,4.526,364.5
1615.8205,4.535,356.3
1597.0098,4.546,351.3
1691.238,4.492,376.5
1800.915,4.45,404.7
1654.0348,4.502,367.4
1572.6312,4.536,346.7
1607.9562,4.518,355.9
1646.2558,4.514,364.7
1610.6403,4.523,356.1
1609.9833,4.539,354.7
1579.1731,4.547,347.3
1556.0958,4.546,342.3
1591.1664,4.541,350.4
1555.5287,4.547,342.1
1587.8439,4.551,348.9
1581.4592,4.534,348.8
1620.6066,4.518,358.7
1642.2046,4.519,363.4
1601.0556,4.533,353.2
1573.8252,4.546,346.2
1555.1808,4.542,342.4
1584.0384,4.544,348.6
1551.9834,4.566,339.9
1585.3803,4.557,347.9
1609.2739,4.537,354.7
1627.0156,4.522,359.8
1615.6368,4.518,357.6
1620.7128,4.536,357.3
1627.629,4.53,359.3
1611.6767,4.531,355.7
1622.0414,4.522,358.7
1617.9498,4.527,357.4
1595.919,4.53,352.3
1626.3885,4.499,361.5
1676.4195,4.515,371.3
1643.6582,4.523,363.4
1581.138,4.524,349.5
1583.8944,4.528,349.8
1626.5348,4.532,358.9
1613.3264,4.528,356.3
1597.7214,4.521,353.4
1643.6535,4.497,365.5
1643.0592,4.504,364.8
1652.964,4.52,365.7
1590.569,4.538,350.5
1586.55,4.533,350.0
1575.1862,4.529,347.8
1600.2374,4.523,353.8
1645.5656,4.501,365.6
1664.4192,4.496,370.2
1641.1144,4.516,363.4
1614.46,4.535,356.0
1566.1515,4.533,345.5
1593.41,4.55,350.2
1600.0446,4.543,352.2
1576.3368,4.548,346.6
1572.417,4.538,346.5
1624.2093,4.523,359.1
1596.5196,4.524,352.9
1631.9732,4.532,360.1
1570.1884,4.546,345.4
1604.8872,4.549,352.8
1573.0848,4.536,346.8
1595.3984,4.544,351.1
1581.0174,4.551,347.4
1613.4891,4.531,356.1
1647.7146,4.518,364.7
1609.3798,4.522,355.9
1623.7408,4.528,358.6
1565.3736,4.536,345.1
1567.5532,4.541,345.2
1605.8435,4.535,354.1
1579.087,4.535,348.2
1560.4256,4.552,342.8
1633.2496,4.528,360.7
1604.328,4.532,354.0
1609.1868,4.524,355.7
1615.9818,4.538,356.1
1566.11,4.55,344.2
1554.4872,4.536,342.7
1609.79,4.55,353.8
1574.5536,4.556,345.6
1590.6351,4.559,348.9
1592.3408,4.534,351.2
1609.9281,4.521,356.1
1636.24,4.525,361.6
1609.2739,4.537,354.7
1563.122,4.54,344.3
1564.6092,4.543,344.4
1582.9704,4.554,347.6
1570.0791,4.547,345.3
1579.466,4.54,347.9
1584.3204,4.537,349.2
1611.61,4.508,357.5
1623.584,4.52,359.2
1615.425,4.525,357.0
1596.6585,4.545,351.3
1621.1664,4.536,357.4
1589.9352,4.522,351.6
1604.7812,4.532,354.1
