1886.056,4.31,437.6
1869.258,4.332,431.5
1821.4836,4.341,419.6
1846.3248,4.328,426.6
1850.6579,4.327,427.7
1838.1396,4.323,425.2
1827.6478,4.334,421.7
1879.569,4.306,436.5
1691.6886,4.402,384.3
1593.7373,4.463,357.1
1607.76,4.466,360.0
1594.1548,4.483,355.6
1537.5243,4.497,341.9
1547.0736,4.496,344.1
1571.5989,4.489,350.1
1568.4526,4.498,348.7
1596.644,4.49,355.6
1570.3949,4.483,350.3
1583.9388,4.482,353.4
1607.424,4.485,358.4
1601.0534,4.486,356.9
1613.4111,4.473,360.7
1609.2869,4.469,360.1
1589.0355,4.485,354.3
1581.3449,4.481,352.9
1598.2812,4.482,356.6
1584.0753,4.471,354.3
1541.808,4.482,344.0
1568.3056,4.486,349.6
1595.6304,4.496,354.9
1613.9271,4.467,361.3
1585.7039,4.463,355.3
1612.156,4.472,360.5
1604.708,4.46,359.8
1635.2071,4.469,365.9
1605.0042,4.482,358.1
1583.7744,4.479,353.6
1590.2304,4.477,355.2
1615.5435,4.469,361.5
1595.4302,4.459,357.8
1614.2884,4.468,361.3
1653.8442,4.453,371.4
1619.9178,4.443,364.6
1656.6622,4.451,372.2
1619.706,4.462,363.0
1599.7238,4.471,357.8
1611.0576,4.464,360.9
1613.9054,4.462,361.7
1574.1753,4.481,351.3
1563.6189,4.479,349.1
1594.6292,4.468,356.9
1644.3543,4.443,370.1
1652.2674,4.438,372.3
1651.6177,4.453,370.9
1600.3498,4.474,357.7
1625.9355,4.473,363.5
1571.642,4.484,350.5
1547.0736,4.496,344.1
1562.868,4.491,348.0
1566.159,4.494,348.5
1591.2387,4.461,356.7
1592.9256,4.452,357.8
1583.8136,4.469,354.4
1605.3411,4.463,359.7
1621.7826,4.453,364.2
1606.6173,4.479,358.7
1584.576,4.48,353.7
1599.003,4.479,357.0
1584.2434,4.474,354.1
1588.4544,4.472,355.2
1594.305,4.491,355.0
1592.2684,4.484,355.1
1606.5936,4.464,359.9
1613.434,4.457,362.0
1602.2248,4.468,358.6
1606.4385,4.481,358.5
1597.578,4.47,357.4
1576.5425,4.475,352.3
1564.068,4.488,348.5
1554.7168,4.496,345.8
1563.6069,4.497,347.7
1573.5003,4.497,349.9
1577.0979,4.497,350.7
1578.235,4.49,351.5
1604.1078,4.482,357.9
1607.0656,4.484,358.4
1577.5038,4.479,352.2
1572.9456,4.489,350.4
1555.7195,4.495,346.1
1563.7195,4.487,348.5
1565.5088,4.478,349.6
1547.325,4.485,345.0
1532.9184,4.498,340.8
1557.2341,4.489,346.9
1585.9637,4.489,353.3
1590.6415,4.487,354.5
1595.4198,4.479,356.2
1605.9736,4.466,359.6
1608.1312,4.472,359.6
1590.996,4.488,354.5
1579.8364,4.492,351.7
1584.521,4.49,352.9
1612.6278,4.487,359.4
1582.5252,4.478,353.4
1569.255,4.49,349.5
1621.4908,4.462,363.4
1644.1104,4.458,368.8
1639.785,4.462,367.5
1634.0643,4.461,366.3
1617.1788,4.476,361.3
1613.685,4.475,360.6
1639.1808,4.464,367.2
1582.235,4.457,355.0
1564.218,4.482,349.0
1596.3268,4.469,357.2
1616.274,4.455,362.8
1658.7135,4.441,373.5
1633.203,4.455,366.6
1604.6056,4.456,360.1
1641.8038,4.459,368.2
1615.3884,4.476,360.9
