1870.8768,4.446,420.8
1828.8232,4.426,413.2
1841.8555,4.435,415.3
1907.4064,4.399,433.6
1901.736,4.392,433.0
1827.9968,4.424,413.2
1814.7569,4.423,410.3
1838.6634,4.438,414.3
1861.0389,4.409,422.1
1921.507,4.382,438.5
1768.9344,4.458,396.8
1591.9232,4.564,348.8
1570.1196,4.559,344.4
1578.106,4.561,346.0
1557.81,4.555,342.0
1603.8288,4.546,352.8
1630.9734,4.533,359.8
1608.4068,4.532,354.9
1584.749,4.567,347.0
1567.5078,4.566,343.3
1574.2449,4.567,344.7
1561.4481,4.551,343.1
1610.4372,4.539,354.8
1649.2002,4.542,363.1
1607.1617,4.549,353.3
1560.7742,4.561,342.2
1571.623,4.57,343.9
1553.596,4.556,341.0
1564.1975,4.567,342.5
1584.4928,4.544,348.7
1667.1778,4.523,368.6
1653.468,4.54,364.2
1610.2944,4.554,353.6
1611.3414,4.566,352.9
1577.94,4.55,346.8
1593.7235,4.547,350.5
1643.1084,4.519,363.6
1649.7129,4.521,364.9
1646.1125,4.541,362.5
1613.2796,4.556,354.1
1612.6205,4.549,354.5
1604.58,4.552,352.5
1597.6704,4.544,351.6
1703.0481,4.533,375.7
1659.393,4.497,369.0
1641.3946,4.538,361.7
1601.7029,4.549,352.1
1602.5189,4.541,352.9
1617.2096,4.544,355.9
1628.8244,4.522,360.2
1687.9476,4.506,374.6
1654.8215,4.535,364.9
1606.8591,4.543,353.7
1630.3872,4.544,358.8
1587.0325,4.567,347.5
1586.903,4.547,349.0
1626.4708,4.523,359.6
1627.4678,4.522,359.9
1611.1035,4.555,353.7
1580.317,4.574,345.5
1562.0288,4.562,342.4
1570.5846,4.563,344.2
1588.5072,4.536,350.2
1663.002,4.54,366.3
1614.945,4.53,356.5
1602.0693,4.563,351.1
1588.5114,4.566,347.9
1563.0549,4.569,342.1
1580.4764,4.556,346.9
1629.5448,4.524,360.2
1655.275,4.535,365.0
1591.5546,4.546,350.1
1586.3158,4.561,347.8
1564.0828,4.564,342.7
1565.9868,4.547,344.4
1638.018,4.545,360.4
1639.95,4.524,362.5
1609.925,4.535,355.0
1600.7696,4.558,351.2
1557.8037,4.567,341.1
1553.4695,4.565,340.3
1552.5699,4.557,340.7
1615.0008,4.557,354.4
1652.56,4.54,364.0
1628.535,4.53,359.5
1582.3388,4.564,346.7
1569.1032,4.564,343.8
1579.6352,4.576,345.2
1542.3097,4.559,338.3
1619.6414,4.547,356.2
1611.7568,4.544,354.7
1615.6257,4.537,356.1
1591.1676,4.554,349.4
1570.66,4.55,345.2
1604.772,4.572,351.0
1548.8084,4.558,339.8
1571.9862,4.542,346.1
1641.5802,4.526,362.7
1654.1964,4.542,364.2
1600.3968,4.544,352.2
1584.8993,4.553,348.1
1587.3104,4.556,348.4
1591.0615,4.555,349.3
1676.2238,4.523,370.6
1693.314,4.53,373.8
1642.438,4.556,360.5
1623.8575,4.555,356.5
1617.4816,4.564,354.4
1603.1915,4.561,351.5
1678.2255,4.515,371.7
1680.0036,4.521,371.6
1629.6448,4.547,358.4
1589.315,4.55,349.3
1587.7376,4.552,348.8
1629.3866,4.559,357.4
1652.6844,4.518,365.8
1684.1246,4.526,372.1
1611.4182,4.529,355.8
1596.3864,4.552,350.7
1628.3772,4.546,358.2
1614.0385,4.553,354.5
1587.9099,4.533,350.3
1636.5984,4.516,362.4
1657.2648,4.533,365.6
1580.238,4.554,347.0
1577.564,4.57,345.2
1588.6602,4.573,347.4
1584.5292,4.569,346.8
1611.0282,4.533,355.4
1640.9316,4.543,361.2
1605.2435,4.541,353.5
1583.4702,4.562,347.1
1596.1374,4.563,349.8
1572.8256,4.551,345.6
1605.054,4.565,351.6
1603.5618,4.526,354.3
1637.8452,4.542,360.6
1622.9534,4.541,357.4
1578.0891,4.557,346.3
1586.6636,4.562,347.8
1548.4595,4.561,339.5
1602.449,4.555,351.8
1664.9922,4.538,366.9
1630.44,4.529,360.0
1584.765,4.55,348.3
1570.2474,4.566,343.9
1574.8992,4.557,345.6
1560.8808,4.572,341.4
1554.8495,4.553,341.5
1637.8294,4.547,360.2
1622.1184,4.526,358.4
1609.4736,4.562,352.8
1545.8112,4.568,338.4
1575.5168,4.576,344.3
1549.1555,4.555,340.1
1608.3705,4.555,353.1
1627.3713,4.547,357.9
1622.1734,4.549,356.6
1553.592,4.56,340.7
1584.3086,4.571,346.6
1575.96,4.568,345.0
1561.2303,4.561,342.3
1601.1566,4.541,352.6
1640.8485,4.539,361.5
1632.9808,4.526,360.8
1563.9555,4.553,343.5
1556.2085,4.565,340.9
1554.6068,4.567,340.4
1613.9778,4.567,353.4
1669.647,4.515,369.8
1643.1966,4.518,363.7
1594.4606,4.553,350.2
1609.0767,4.557,353.1
1600.544,4.547,352.0
1586.3805,4.539,349.5
1647.4785,4.505,365.7
1657.1736,4.513,367.2
1601.6,4.55,352.0
1617.5332,4.559,354.8
1599.156,4.556,351.0
1595.8528,4.544,351.2
1657.2239,4.507,367.7
1651.5012,4.516,365.7
1634.6924,4.532,360.7
1617.025,4.555,355.0
1599.0897,4.539,352.3
1610.99,4.538,355.0
1606.8591,4.543,353.7
1672.1392,4.534,368.8
1646.9852,4.516,364.7
1609.1166,4.534,354.9
1588.7504,4.568,347.8
1562.708,4.556,343.0
1605.0166,4.574,350.9
1589.5175,4.535,350.5
1635.4222,4.514,362.3
1615.172,4.537,356.0
