1857.3975,3.931,472.5
1866.3656,3.916,476.6
1859.8489,3.913,475.3
1834.4076,3.918,468.2
1840.2066,3.917,469.8
1886.7093,3.867,487.9
1885.2912,3.888,484.9
1911.0044,3.881,492.4
1931.7925,3.883,497.5
1748.9726,3.994,437.9
1611.744,4.12,391.2
1603.916,4.12,389.3
1627.7847,4.143,392.9
1624.662,4.134,393.0
1552.7218,4.123,376.6
1564.6256,4.148,377.2
1590.5581,4.141,384.1
1595.9126,4.142,385.3
1597.7094,4.137,386.2
1595.6409,4.137,385.7
1618.748,4.12,392.9
1612.7163,4.149,388.7
1609.7067,4.137,389.1
1601.019,4.137,387.0
1587.693,4.11,386.3
1581.8041,4.099,385.9
1601.8327,4.121,388.7
1604.8332,4.149,386.8
1594.4838,4.134,385.7
1559.2844,4.124,378.1
1557.1592,4.148,375.4
1595.556,4.14,385.4
1606.9352,4.148,387.4
1597.0976,4.144,385.4
1587.7673,4.123,385.1
1592.0874,4.131,385.4
1567.7826,4.141,378.6
1576.5144,4.152,379.7
1604.889,4.147,387.0
1590.534,4.155,382.8
1604.115,4.145,387.0
1574.72,4.144,380.0
1563.419,4.147,377.0
1563.6523,4.129,378.7
1582.0137,4.149,381.3
1584.4881,4.173,379.7
1594.2256,4.169,382.4
1581.4278,4.154,380.7
1574.5525,4.171,377.5
1561.3328,4.168,374.6
1578.9515,4.165,379.1
1586.828,4.154,382.0
1608.1968,4.162,386.4
1584.1631,4.159,380.9
1578.6834,4.161,379.4
1582.224,4.155,380.8
1587.6588,4.154,382.2
1578.864,4.144,381.0
1608.8293,4.139,388.7
1593.6008,4.136,385.3
1604.6248,4.106,390.8
1616.34,4.092,395.0
1658.8488,4.102,404.4
1662.525,4.105,405.0
1601.6456,4.111,389.6
1584.3466,4.141,382.6
1631.7984,4.128,395.3
1611.5487,4.129,390.3
1589.1957,4.131,384.7
1614.8519,4.129,391.1
1604.1888,4.126,388.8
1619.744,4.132,392.0
1607.4432,4.128,389.4
1599.8196,4.119,388.4
1644.6808,4.072,403.9
1658.7808,4.112,403.4
1640.5738,4.079,402.2
1654.8335,4.085,405.1
1630.035,4.07,400.5
1629.936,4.116,396.0
1636.8906,4.119,397.4
1601.2128,4.112,389.4
1569.4308,4.116,381.3
1588.7252,4.133,384.4
1563.5488,4.132,378.4
1536.0681,4.137,371.3
1564.8717,4.117,380.1
1590.7834,4.118,386.3
1617.2496,4.112,393.3
1617.04,4.1,394.4
1584.5544,4.104,386.1
1576.428,4.116,383.0
1592.0688,4.116,386.8
1614.0152,4.109,392.8
1601.7855,4.123,388.5
1595.9414,4.141,385.4
1589.035,4.15,382.9
1547.1686,4.117,375.8
1586.3841,4.113,385.7
1589.1385,4.133,384.5
1570.1267,4.133,379.9
1540.4499,4.131,372.9
1556.0376,4.134,376.4
1550.356,4.12,376.3
1561.528,4.153,376.0
1566.7168,4.136,378.8
1566.8544,4.132,379.2
1555.0176,4.128,376.7
1558.8216,4.137,376.8
1578.486,4.13,382.2
1606.983,4.13,389.1
1597.8312,4.116,388.2
1561.608,4.14,377.2
1568.5407,4.131,379.7
1582.35,4.125,383.6
1615.81,4.1,394.1
1580.5715,4.115,384.1
1555.6775,4.121,377.5
1542.6726,4.127,373.8
1546.7234,4.129,374.6
1598.85,4.125,387.6
1618.1967,4.127,392.1
1577.238,4.155,379.6
1555.42,4.15,374.8
1592.5692,4.143,384.4
1584.8518,4.151,381.8
1542.2326,4.138,372.7
1575.2506,4.114,382.9
1589.783,4.09,388.7
1605.6668,4.094,392.2
1605.734,4.09,392.6
1600.1496,4.104,389.9
1593.627,4.102,388.5
1622.37,4.1,395.7
1618.9095,4.083,396.5
1626.9556,4.094,397.4
1603.1561,4.097,391.3
1572.2223,4.119,381.7
1603.6372,4.114,389.8
1592.74,4.105,388.0
1600.208,4.12,388.4
1610.3732,4.106,392.2
1602.4272,4.092,391.6
1641.885,4.115,399.0
1643.74,4.13,398.0
1625.7396,4.093,397.2
1627.0347,4.087,398.1
1638.0276,4.092,400.3
1619.163,4.095,395.4
1600.3072,4.096,390.7
1603.3395,4.127,388.5
1580.7,4.125,383.2
1607.7375,4.149,387.5
1585.4944,4.144,382.6
1571.8128,4.132,380.4
1580.3748,4.122,383.4
1559.5503,4.103,380.1
1551.8349,4.113,377.3
1549.9081,4.121,376.1
1578.1344,4.128,382.3
1590.4672,4.144,383.8
1569.2768,4.121,380.8
1578.6967,4.123,382.9
1593.036,4.11,387.6
1605.4064,4.108,390.8
