1878.534,4.385,428.4
1859.9987,4.417,421.1
1832.9205,4.405,416.1
1870.5995,4.417,423.5
1835.7915,4.395,417.7
1893.9175,4.379,432.5
1888.2558,4.374,431.7
1935.5528,4.391,440.8
1873.9875,4.425,423.5
1716.4752,4.484,382.8
1599.7374,4.546,351.9
1603.5209,4.531,353.9
1673.2899,4.509,371.1
1645.42,4.508,365.0
1639.0056,4.504,363.9
1570.4244,4.548,345.3
1602.6688,4.544,352.7
1594.1104,4.552,350.2
1571.8056,4.552,345.3
1564.2648,4.542,344.4
1617.4971,4.527,357.3
1650.9822,4.522,365.1
1606.791,4.53,354.7
1602.4071,4.551,352.1
1585.9936,4.547,348.8
1554.1646,4.547,341.8
1590.5745,4.551,349.5
1582.0596,4.554,347.4
1600.7025,4.541,352.5
1630.6254,4.527,360.2
1626.8456,4.514,360.4
1610.1932,4.546,354.2
1609.3836,4.554,353.4
1600.6649,4.559,351.1
1563.1056,4.536,344.6
1571.475,4.555,345.0
1568.2603,4.547,344.9
1642.0328,4.526,362.8
1655.3495,4.529,365.5
1614.2646,4.537,355.8
1584.765,4.55,348.3
1560.6592,4.558,342.4
1577.0893,4.541,347.3
1573.4216,4.558,345.2
1584.0132,4.557,347.6
1578.558,4.54,347.7
1642.8483,4.527,362.9
1645.1036,4.522,363.8
1608.3222,4.542,354.1
1575.7933,4.553,346.1
1582.2109,4.561,346.9
1592.9828,4.541,350.8
1554.619,4.559,341.0
1539.5072,4.544,338.8
1636.052,4.532,361.0
1613.392,4.532,356.0
1636.4959,4.537,360.7
1593.4369,4.541,350.9
1572.48,4.55,345.6
1563.8436,4.554,343.4
1587.1198,4.562,347.9
1598.08,4.54,352.0
1632.1725,4.515,361.5
1646.9852,4.516,364.7
1643.1833,4.513,364.1
1591.2045,4.545,350.1
1578.2103,4.539,347.7
1593.9044,4.532,351.7
1615.786,4.54,355.9
1613.9422,4.531,356.2
1664.096,4.522,368.0
1650.5478,4.506,366.3
1659.7629,4.509,368.1
1582.366,4.534,349.0
1572.2436,4.548,345.7
1625.0004,4.548,357.3
1600.7024,4.532,353.2
1611.256,4.526,356.0
1660.5332,4.516,367.7
1666.6902,4.518,368.9
1659.792,4.53,366.4
1619.1175,4.529,357.5
1614.3255,4.541,355.5
1576.421,4.543,347.0
1590.1908,4.546,349.8
1589.0,4.54,350.0
1607.9562,4.518,355.9
1617.4971,4.527,357.3
1628.8567,4.541,358.7
1580.8576,4.544,347.9
1575.5124,4.543,346.8
1567.7196,4.556,344.1
1588.6772,4.556,348.7
1603.7802,4.542,353.1
1617.1617,4.521,357.7
1622.3064,4.524,358.6
1626.5145,4.537,358.5
1606.0004,4.547,353.2
1577.809,4.547,347.0
1585.0842,4.547,348.6
1558.4919,4.553,342.3
1552.338,4.539,342.0
1639.225,4.522,362.5
1667.428,4.52,368.9
1639.9478,4.534,361.7
1589.7233,4.559,348.7
1570.1694,4.542,345.7
1560.0875,4.555,342.5
1577.6334,4.557,346.2
1583.5985,4.565,346.9
1625.2866,4.526,359.1
1598.5832,4.526,353.2
1621.5496,4.532,357.8
1596.2818,4.553,350.6
1585.512,4.56,347.7
1551.7776,4.548,341.2
1559.9704,4.552,342.7
1581.864,4.56,346.9
1588.2671,4.547,349.3
1624.2093,4.523,359.1
1638.954,4.53,361.8
1621.1036,4.546,356.6
1574.098,4.556,345.5
1578.6336,4.552,346.8
1594.8108,4.554,350.2
1576.3368,4.548,346.6
1569.9848,4.552,344.9
1604.7604,4.523,354.8
1658.0669,4.529,366.1
1855.2352,4.432,418.6
1733.4405,4.455,389.1
1785.5718,4.434,402.7
1797.5504,4.456,403.4
1794.768,4.448,403.5
1787.7,4.425,404.0
1813.682,4.415,410.8
1833.47,4.418,415.0
1808.5949,4.447,406.7
1651.392,4.512,366.0
1582.4328,4.542,348.4
1632.6783,4.539,359.7
1656.0172,4.516,366.7
1656.0,4.5,368.0
1653.393,4.515,366.2
1622.9295,4.527,358.5
1609.146,4.515,356.4
1630.6136,4.532,359.8
1610.748,4.545,354.4
1566.3168,4.544,344.7
1673.8204,4.508,371.3
1657.35,4.5,368.3
1615.6156,4.523,357.2
1590.0136,4.552,349.3
1582.7304,4.552,347.7
1578.558,4.54,347.7
1607.515,4.55,353.3
1533.4679,4.549,337.1
1607.3421,4.529,354.9
1640.397,4.519,363.0
1633.4136,4.536,360.1
1579.3272,4.554,346.8
1562.2524,4.556,342.9
1594.9159,4.553,350.3
1577.268,4.552,346.5
1548.8154,4.554,340.1
1617.235,4.525,357.4
1612.0224,4.518,356.8
1660.365,4.518,367.5
1611.557,4.546,354.5
1578.4164,4.554,346.6
1586.3424,4.548,348.8
1570.7697,4.549,345.3
1583.9325,4.545,348.5
1603.167,4.53,353.9
1604.5826,4.534,353.9
1622.2652,4.534,357.8
1600.35,4.54,352.5
1581.6454,4.562,346.7
1553.7114,4.551,341.4
1587.0114,4.563,347.8
1577.7232,4.552,346.6
1575.0055,4.535,347.3
1638.218,4.538,361.0
1608.068,4.54,354.2
1634.507,4.534,360.5
1590.393,4.557,349.0
1590.393,4.557,349.0
1543.2518,4.547,339.4
1565.544,4.551,344.0
1598.3736,4.546,351.6
1619.0613,4.539,356.7
1595.6629,4.537,351.7
1615.1079,4.533,356.3
1589.8755,4.549,349.5
1565.2172,4.558,343.4
1565.2,4.55,344.0
1598.454,4.554,351.0
1570.095,4.551,345.0
1620.3408,4.516,358.8
1656.2135,4.519,366.5
1650.4041,4.513,365.7
1611.4815,4.533,355.5
1595.0473,4.543,351.1
1583.7954,4.542,348.7
1593.0598,4.549,350.2
1585.15,4.529,350.0
1643.7652,4.501,365.2
1622.064,4.512,359.5
1655.7048,4.509,367.2
1617.98,4.55,355.6
1588.3374,4.542,349.7
1594.8621,4.527,352.3
1608.4222,4.541,354.2
1596.348,4.548,351.0
1627.8354,4.518,360.3
1659.68,4.51,368.0
1615.172,4.537,356.0
1589.526,4.548,349.5
1616.5331,4.537,356.3
1590.1542,4.542,350.1
1569.3194,4.558,344.3
1625.8924,4.534,358.6
1633.7986,4.522,361.3
1635.4952,4.538,360.4
1593.5147,4.549,350.3
1567.116,4.545,344.8
1585.5336,4.564,347.4
1579.674,4.555,346.8
1570.2975,4.545,345.5
1610.9302,4.534,355.3
1622.3607,4.533,357.9
1642.578,4.53,362.6
1625.0805,4.533,358.5
1580.3463,4.553,347.1
1562.3583,4.551,343.3
1583.4492,4.558,347.4
1577.7012,4.548,346.9
1636.3095,4.539,360.5
1618.4976,4.526,357.6
1621.5102,4.518,358.9
1613.97,4.54,355.5
1619.7398,4.546,356.3
1573.3109,4.559,345.1
1600.209,4.559,351.0
1548.5904,4.552,340.2
1568.6979,4.543,345.3
1605.1353,4.533,354.1
1620.6164,4.537,357.2
1636.216,4.54,360.4
1595.7495,4.545,351.1
1545.8652,4.548,339.9
1537.0355,4.565,336.7
1585.2724,4.558,347.8
1592.178,4.54,350.7
