1874.7157,4.433,422.9
1852.1328,4.432,417.9
1828.7341,4.429,412.9
1872.3484,4.418,423.8
1902.6683,4.381,434.3
1890.3446,4.426,427.1
1805.8491,4.449,405.9
1824.5696,4.448,410.2
1850.2813,4.417,418.9
1932.866,4.373,442.0
1629.905,4.525,360.2
1604.9754,4.557,352.2
1614.9762,4.539,355.8
1607.5665,4.545,353.7
1582.3808,4.576,345.8
1655.0172,4.548,363.9
1633.2399,4.533,360.3
1608.4575,4.563,352.5
1602.1921,4.579,349.9
1562.2524,4.572,341.7
1565.3385,4.565,342.9
1611.968,4.528,356.0
1653.1038,4.539,364.2
1627.8209,4.561,356.9
1592.7534,4.569,348.6
1544.1333,4.559,338.7
1600.5769,4.577,349.7
1604.208,4.56,351.8
1665.0568,4.532,367.4
1609.335,4.55,353.7
1589.316,4.567,348.0
1553.7072,4.559,340.8
1594.736,4.576,348.5
1599.7136,4.568,350.2
1665.5956,4.531,367.6
1634.0704,4.519,361.6
1569.2212,4.567,343.6
1564.308,4.574,342.0
1562.8249,4.571,341.9
1572.0542,4.558,344.9
1616.67,4.554,355.0
1603.476,4.536,353.5
1640.3508,4.554,360.2
1584.1175,4.585,345.5
1567.1671,4.573,342.7
1547.7225,4.575,338.3
1592.808,4.56,349.3
1655.108,4.547,364.0
1609.4715,4.535,354.9
1599.8775,4.575,349.7
1595.0845,4.577,348.5
1553.552,4.576,339.5
1567.6239,4.569,343.1
1633.45,4.55,359.0
1604.3832,4.536,353.7
1595.6046,4.542,351.3
1568.1944,4.568,343.3
1583.6299,4.573,346.3
1544.9775,4.575,337.7
1609.3701,4.563,352.7
1688.8641,4.529,372.9
1661.9196,4.521,367.6
1577.6145,4.553,346.5
1574.2798,4.546,346.3
1599.5278,4.574,349.7
1635.8204,4.549,359.6
1660.4991,4.511,368.1
1629.7131,4.551,358.1
1589.6412,4.564,348.3
1597.8864,4.568,349.8
1626.096,4.56,356.6
1698.9056,4.528,375.2
1647.828,4.527,364.0
1580.4798,4.539,348.2
1613.0762,4.558,353.9
1623.8575,4.555,356.5
1594.8108,4.554,350.2
1654.9434,4.518,366.3
1646.736,4.524,364.0
1584.0353,4.561,347.3
1592.5942,4.562,349.1
1610.9452,4.561,353.2
1550.8472,4.564,339.8
1619.7368,4.532,357.4
1664.1716,4.537,366.8
1584.419,4.57,346.7
1571.2828,4.573,343.6
1570.0256,4.576,343.1
1565.6652,4.554,343.8
1636.4653,4.547,359.9
1658.02,4.555,364.0
1595.1255,4.551,350.5
1575.6039,4.563,345.3
1616.1768,4.581,352.8
1593.0341,4.579,347.9
1595.685,4.55,350.7
1625.911,4.529,359.0
1658.2842,4.542,365.1
1598.5248,4.562,350.4
1565.2228,4.574,342.2
1531.5575,4.565,335.5
1571.5098,4.571,343.8
1652.9256,4.546,363.6
1648.8371,4.541,363.1
1578.8119,4.567,345.7
1576.0937,4.583,343.9
1587.0512,4.571,347.2
1580.6625,4.575,345.5
1583.4258,4.554,347.7
1606.9485,4.533,354.5
1645.7445,4.545,362.1
1576.4168,4.568,345.1
1559.5949,4.583,340.3
1543.7646,4.566,338.1
1595.5422,4.577,348.6
1629.0634,4.553,357.8
1616.1768,4.536,356.3
1627.1442,4.554,357.3
1569.7908,4.566,343.8
1555.2955,4.565,340.7
1566.3648,4.576,342.3
1554.96,4.56,341.0
1634.886,4.554,359.0
1625.2488,4.536,358.3
1598.8752,4.563,350.4
1581.016,4.58,345.2
1537.805,4.57,336.5
1580.0712,4.568,345.9
1685.702,4.54,371.3
1645.248,4.51,364.8
1595.3343,4.549,350.7
1596.3864,4.552,350.7
1598.8413,4.559,350.7
1582.515,4.554,347.5
1640.487,4.538,361.5
1675.8954,4.527,370.2
1639.776,4.56,359.6
1602.0104,4.546,352.4
1628.1176,4.558,357.2
1585.5389,4.547,348.7
1679.271,4.53,370.7
1686.1467,4.529,372.3
1644.3831,4.569,359.9
1627.7331,4.571,356.1
1588.3803,4.563,348.1
1607.4591,4.537,354.3
1721.5456,4.528,380.2
1638.6795,4.533,361.5
1581.8432,4.556,347.2
1575.4048,4.544,346.7
1568.715,4.547,345.0
1616.3679,4.557,354.7
1646.5518,4.551,361.8
1610.99,4.538,355.0
1570.5913,4.567,343.9
1570.2404,4.562,344.2
1565.2112,4.582,341.6
1543.7646,4.566,338.1
1645.5666,4.542,362.3
1674.9184,4.544,368.6
1621.536,4.56,355.6
1566.1376,4.574,342.4
1555.5,4.575,340.0
1603.8576,4.572,350.8
1621.362,4.548,356.5
1618.4448,4.536,356.8
1638.6247,4.553,359.9
1618.749,4.565,354.6
1603.3231,4.577,350.3
1597.6521,4.587,348.3
1585.2724,4.558,347.8
1625.4581,4.529,358.9
1675.5141,4.537,369.3
1587.618,4.57,347.4
1533.7194,4.566,335.9
1565.225,4.57,342.5
1729.6224,4.467,387.2
1640.9408,4.538,361.6
1636.56,4.546,360.0
1560.198,4.57,341.4
1569.9084,4.569,343.6
1599.2038,4.577,349.4
1554.9548,4.564,340.7
1620.3132,4.554,355.8
1618.7046,4.538,356.7
1607.9202,4.546,353.7
1567.7376,4.568,343.2
1580.6387,4.567,346.1
1558.574,4.58,340.3
1565.9072,4.576,342.2
1613.8064,4.523,356.8
1677.0194,4.546,368.9
1576.9728,4.563,345.6
1541.918,4.57,337.4
1572.4181,4.567,344.3
1582.3388,4.564,346.7
1571.4432,4.547,345.6
1643.8356,4.521,363.6
1609.839,4.545,354.2
1573.5168,4.553,345.6
1582.6855,4.565,346.7
1588.8366,4.563,348.2
1656.2811,4.539,364.9
1697.234,4.532,374.5
1656.1089,4.551,363.9
1615.8485,4.571,353.5
1585.5696,4.572,346.8
1585.6202,4.559,347.8
1668.852,4.53,368.4
1620.1184,4.528,357.8
