213.449950933,213.452885866,213.456506014,213.462316036,213.463974953,213.467174053,213.47163105,213.468139887,213.473607063,213.477126837,213.480623007,213.48438406,213.479224682,213.48285079,213.488118649,213.493247747,213.4956007,213.502182722,213.497686625,213.503340721,213.507620811,213.509346724,213.512938738,213.516264677,213.512476683,213.516940832,213.520823717,213.525655746,213.528667688,213.524713755,213.52731967,213.531553745,213.537593842,213.543219805,213.546949863,213.541571856,213.544305801,213.549925804,213.552859783,213.558430672,213.55284977,213.555332661,213.562029839,213.566872835,213.570033789,213.575780869,213.571791887,213.577978849,213.579174757,213.586033821,213.592018843,213.607017756,213.610179901,213.616832733,213.620331764,213.623527765,213.626988888,213.63043189,213.634767771,213.627798796,213.63347578,213.63691473,213.640616894,213.642821789,213.634792805,213.637465715,213.64000392,213.643141747,213.646663904,213.63991785,213.642897844,213.645871878,213.648917913,213.651664734,213.653747797,213.656413794,213.65030694,213.652828932,213.655516863,213.659983873,213.661692858,213.66548872,213.669412851,213.662565947,213.667065859,213.67044282,213.674217939,213.677961826,213.684587717,213.678488731,213.68193984,213.685528755,213.689039946,213.69252491,213.685068846,213.688706875,213.691629887,213.696906805,213.700500965,213.704402924,213.698672771,213.702415943,213.705318928,213.710675955,213.715446949,213.708398819,213.711158991,213.714666843,213.718039989,213.72117877,213.724432945,213.727842808,213.722899914,213.72625494,213.729465961,213.731812,213.734124899,213.736805916,213.731121778,213.733905792,213.735950947,220.860439777,228.245423794,236.34282279,237.704250813,
213.452028036,213.455029011,213.460777998,213.463546038,213.466277838,213.471289873,213.467443943,213.472745895,213.479038,213.482809067,213.477575779,213.480184793,213.485718727,213.491210699,213.495158672,213.499831676,213.493670702,213.497273684,213.501087666,213.505518675,213.511940718,213.514881849,213.508888721,213.511201859,213.517099857,213.520985842,213.527126789,213.530852795,213.52487278,213.529047728,213.532658815,213.53903985,213.542456865,213.546084642,213.541019678,213.544146776,213.545558691,213.550089836,213.552540779,213.554100752,213.560414791,213.556872845,213.562862873,213.565877676,213.571969748,213.576227665,213.574169874,213.577740669,213.581611872,213.58450985,213.59094286,213.604849815,213.613416672,213.617778778,213.623863697,213.627328873,213.630800724,213.634494781,213.629662752,213.632636786,213.63543582,213.638361692,213.640354872,213.643991709,213.635039806,213.640250921,213.643639803,213.645339727,213.64692688,213.649416924,213.644311905,213.650919914,213.653483868,213.655850887,213.658484936,213.653318882,213.654821873,213.659366846,213.664114714,213.66967082,213.663802862,213.667331934,213.672929764,213.676717758,213.681490898,213.672779799,213.676222801,213.678734779,213.682548761,213.686909914,213.691771746,213.684052944,213.68737483,213.690783739,213.693105936,213.697130919,213.700737953,213.704626799,213.700311899,213.704825878,213.70655179,213.709929943,213.713993788,213.717382908,213.711939812,213.715280771,213.717189789,213.720952988,213.721656799,213.723713875,213.728977919,213.722658873,213.725892782,213.729962826,213.733023882,213.73643899,213.730960846,213.73336482,213.737254858,220.863951921,228.497110844,239.806668997,242.967264891,246.327760935,247.187075853,
213.453768969,213.457865,213.461263895,213.46308589,213.465116978,213.471472979,213.465098858,213.470947027,213.477782965,213.481570959,213.486001968,213.48034668,213.483027697,213.490454674,213.494132757,213.499637604,213.49421072,213.499293804,213.502407789,213.506906748,213.510860682,213.513496637,213.51658082,213.510370731,213.513446808,213.516431808,213.520046711,213.524311781,213.528290749,213.523327827,213.526125669,213.530758858,213.535452843,213.536915779,213.541014671,213.548871756,213.543308735,213.544469833,213.547921658,213.551756859,213.554849863,213.557620764,213.554724693,213.561125755,213.564197779,213.570875883,213.575492859,213.580105782,213.572789669,213.57746768,213.583141804,213.587876797,213.599268675,213.615179777,213.618420839,213.622383833,213.626164675,213.629571676,213.634174824,213.628189802,213.631710768,213.634625912,213.637260914,213.6397717,213.642010689,213.636376858,213.639170885,213.641823769,213.644188881,213.64640975,213.648436785,213.641904831,213.647026777,213.65040493,213.653226852,213.656914711,213.659549713,213.651810884,213.656630754,213.657351732,213.661418915,213.663446903,213.668284893,213.662341833,213.664981842,213.668593884,213.670694828,213.675297737,213.678689718,213.680030823,213.673505783,213.677375793,213.680058956,213.682854891,213.688350916,213.691055775,213.683555841,213.686923742,213.690551758,213.693357944,213.696653843,213.702006817,213.705621958,213.697964907,213.701064825,213.704278946,213.708490849,213.711684942,213.714240789,213.718114853,213.710665941,213.713306904,213.718540907,213.722498894,213.725821972,213.717600822,213.723149776,213.726085901,213.729299784,213.731646776,213.736272812,213.729317904,213.732210875,213.735001802,213.737422943,
213.459053993,213.461918831,213.468039036,213.47181797,213.464289904,213.470022917,213.474144936,213.478724957,213.482646942,213.476340771,213.480009794,213.486627817,213.490108728,213.493965626,213.498351812,213.502757788,213.498455763,213.503166676,213.506059647,213.510315657,213.514141798,213.51736784,213.509742737,213.513288736,213.515589714,213.521175623,213.523892641,213.529308796,213.521612644,213.525029659,213.530309677,213.536208868,213.540850639,213.544961691,213.549030781,213.542663813,213.546084642,213.549130678,213.555464745,213.557464838,213.552349806,213.556747675,213.559605837,213.563013792,213.567233801,213.572232723,213.574855804,213.579432726,213.572035789,213.576829672,213.581338882,213.58629179,213.594653845,213.613190889,213.61556077,213.618796825,213.624275684,213.628058672,213.631117821,213.636164904,213.630354881,213.633210897,213.635757685,213.639475822,213.643404722,213.636129856,213.638925791,213.641290903,213.642354727,213.64495492,213.647395849,213.64070487,213.645110846,213.647690773,213.652223825,213.654511929,213.657443762,213.651054859,213.654111862,213.657906771,213.660737753,213.664372921,213.666716814,213.670388937,213.663558722,213.666041851,213.670197725,213.672432899,213.676281929,213.679180861,213.673744917,213.677629948,213.681163788,213.683303833,213.687161922,213.690542936,213.684574842,213.690327883,213.692133904,213.69517684,213.699171782,213.70287776,213.706419945,213.69945097,213.703057766,213.707483768,213.711910963,213.714462757,213.709624767,213.713947773,213.716693878,213.720006943,213.723953962,213.728093863,213.721548796,213.723856926,213.727587938,213.730512857,213.734290838,213.737701893,213.729136944,213.730757952,213.732693911,213.736346006,219.817849874,
213.464372873,213.465566874,213.468868971,213.472467899,213.465344906,213.468497992,213.476960897,213.479250908,213.483588934,213.476697683,213.479386806,213.484924793,213.488943815,213.493068695,213.497066736,213.501095772,213.495390654,213.500903845,213.504193783,213.507064819,213.512776613,213.516412735,213.511521816,213.517411709,213.519408703,213.522414684,213.527284622,213.523930788,213.527004719,213.532813787,213.538526773,213.54387784,213.54007268,213.542095661,213.546868801,213.550314665,213.552695751,213.557306767,213.550956726,213.557322741,213.55977273,213.565223694,213.568012714,213.572875738,213.570421696,213.575448751,213.578212738,213.583616734,213.58973074,213.597204685,213.616624832,213.620693684,213.624665737,213.629182816,213.633512735,213.627059698,213.631398916,213.633769751,213.63633275,213.638656855,213.641456842,213.634545803,213.637218714,213.639464855,213.642895699,213.645886898,213.648157835,213.641388893,213.645396709,213.648183823,213.651949883,213.655363798,213.659026861,213.653068781,213.655768871,213.658400774,213.663223743,213.666411877,213.670674801,213.663284779,213.669404745,213.6716609,213.673990726,213.677737951,213.682304859,213.675961733,213.680314779,213.683079958,213.686662912,213.689826727,213.682781935,213.686619759,213.688471794,213.694250822,213.695934772,213.700992823,213.705397844,213.700612783,213.703324795,213.706784964,213.710926771,213.715700865,213.709378958,213.712825775,213.716021776,213.719497919,213.721428871,213.722748756,213.726932764,213.721297979,213.724828959,213.726420879,213.730343819,213.733953953,213.736638784,213.72824192,213.732016802,213.735515833,219.793722868,227.80742383,231.590411901,237.68954587,240.895545959,244.037612915,247.025905848,
213.465960026,213.469535828,213.47309494,213.466008902,213.471580029,213.47617197,213.481745958,213.486189842,213.481910706,213.487551689,213.491052628,213.495327711,213.500924826,213.494833708,213.499121666,213.501760721,213.505369663,213.508856773,213.515046835,213.509047747,213.514084816,213.517255783,213.520211697,213.523444653,213.528141737,213.522428751,213.525489807,213.530486822,213.534747839,213.539932728,213.544639826,213.540232658,213.543989658,213.54671073,213.549766779,213.55425787,213.557858706,213.554240704,213.56186986,213.564441681,213.568941832,213.573415756,213.577176809,213.570934772,213.575684786,213.580236673,213.587090731,213.595135689,213.608578682,213.617017746,213.622042894,213.622720718,213.628445864,213.632166862,213.62883091,213.630715847,213.635176897,213.636594772,213.639209747,213.641748905,213.635339737,213.638155699,213.640495777,213.641566753,213.644463778,213.647161722,213.640188932,213.643530846,213.64652276,213.649415731,213.652697802,213.656678915,213.65928483,213.652267933,213.655992746,213.659139872,213.662353754,213.666943789,213.671125889,213.66472888,213.668367863,213.673181772,213.677251816,213.679794788,213.681718826,213.674831867,213.680538893,213.684289932,213.68578577,213.689581871,213.69150877,213.684841871,213.689492941,213.694508791,213.698136806,213.701779842,213.697222948,213.700839758,213.703557968,213.709173918,213.712816954,213.716666937,213.70862484,213.709879875,213.712227821,213.715524912,213.71741581,213.725106955,213.728316784,213.72178793,213.725166798,213.728255987,213.732657909,213.736099958,213.728082895,213.729827881,213.73355484,213.735786915,219.584585905,225.081570864,228.266502857,236.648829937,239.81634593,242.58614397,244.333612919,
213.470211983,213.46715498,213.471747875,213.474951029,213.478189945,213.479853868,213.485224009,213.478545666,213.481748819,213.486290693,213.490889788,213.4962008,213.499998808,213.497118711,213.504021645,213.510474682,213.513115644,213.508007765,213.511357784,213.515358686,213.518821716,213.526320696,213.528458834,213.523167849,213.52716279,213.534582853,213.535609722,213.540246725,213.543058634,213.547615767,213.541885853,213.545401812,213.548981667,213.552382708,213.556272745,213.559094667,213.554038763,213.560937881,213.565061808,213.568771839,213.57316184,213.576925755,213.570668697,213.575211763,213.578900814,213.583380699,213.590004683,213.596003771,213.613783836,213.619920731,213.625401735,213.627706766,213.6314888,213.635762691,213.630035877,213.6328969,213.636040688,213.638947725,213.6423769,213.635604858,213.637831926,213.640742779,213.64207077,213.644708872,213.646120787,213.649173737,213.642660856,213.649182796,213.6506567,213.655130863,213.657985926,213.650806904,213.654587746,213.658176899,213.661992788,213.668021917,213.660900831,213.664036751,213.667558908,213.670917749,213.674757719,213.677510738,213.680728912,213.67667985,213.677871943,213.681696892,213.684741735,213.687384844,213.693823814,213.687150955,213.692859888,213.697912931,213.700218916,213.704152822,213.697729826,213.701932907,213.70566988,213.709676981,213.715923786,213.708848953,213.71258378,213.715795755,213.718284845,213.72022891,213.724210978,213.730470896,213.724998951,213.725690842,213.729129791,213.73147583,213.733190775,213.735244989,213.728401899,213.731828928,213.73406601,218.957775831,225.110852003,235.610092878,237.701443911,241.927408934,243.12616992,245.975965977,247.225965977,249.305864811,253.507341862,
213.473958015,213.479393005,213.484782934,213.488881826,213.494545937,213.488208771,213.492513657,213.496445656,213.501758814,213.505482674,213.510226727,213.506951809,213.511251688,213.514953613,213.520628691,213.525675774,213.52674365,213.521043777,213.52424264,213.525203705,213.528209686,213.53328681,213.536478758,213.54178071,213.537575722,213.543029785,213.546521664,213.551855803,213.54942584,213.551730633,213.557766676,213.560978651,213.563477755,213.569252729,213.563923836,213.568641663,213.570586681,213.577053785,213.579759836,213.583664656,213.587433815,213.583932877,213.586560726,213.590511799,213.594745874,213.604909658,213.620121717,213.623060703,213.629532814,213.633139849,213.636565685,213.641852856,213.645279884,213.6391747,213.641077757,213.644031763,213.647819757,213.65087986,213.653102875,213.645883799,213.648433685,213.651043892,213.653388739,213.65561676,213.657657862,213.650439739,213.65384078,213.655629873,213.656784773,213.660036802,213.66480279,213.668249846,213.660565853,213.664363861,213.670289755,213.672970772,213.677168846,213.682113886,213.675204754,213.679634809,213.682688713,213.685526848,213.692556858,213.685307741,213.688986778,213.694516897,213.69604373,213.700800896,213.702057838,213.696024895,213.698217869,213.701904774,213.705466747,213.709438801,213.713101864,213.71666193,213.711672783,213.716298819,213.723037958,213.727159739,213.720933914,213.724442959,213.729753971,213.73225379,213.735599756,213.736706972,213.7310009,213.737225771,213.73842597,213.742469788,213.745424986,213.739667892,213.742371798,213.74534297,219.487670898,221.931738853,237.714587927,241.24256587,244.029310942,246.795917988,247.2362988,250.316674948,254.315342903,255.596841812,255.601924896,
213.47831583,213.483795881,213.485271931,213.490012884,213.495383978,213.488393784,213.490583658,213.495556593,213.50233674,213.506895781,213.511252642,213.505981684,213.510186672,213.515194654,213.521456718,213.524301767,213.520528793,213.526274681,213.531345844,213.534936666,213.54408884,213.540160656,213.541933775,213.546365738,213.555254698,213.559185743,213.553465843,213.558360815,213.56562376,213.569901705,213.563764811,213.567667723,213.574017763,213.577365875,213.584571838,213.58914566,213.583658695,213.589420795,213.594971657,213.612496853,213.625223875,213.63157773,213.635001659,213.638786793,213.64274168,213.647363663,213.642372847,213.644915819,213.648080826,213.650066853,213.653669834,213.646942854,213.649728775,213.65393877,213.657892704,213.654076815,213.657940865,213.662462711,213.663982868,213.667734861,213.662037849,213.666875839,213.670513868,213.674595833,213.678509712,213.676268816,213.681903839,213.688928843,213.68508172,213.691470861,213.694000721,213.699354887,213.701281786,213.695794821,213.697963953,213.705692768,213.709664822,213.713334799,213.709677935,213.71508193,213.719422817,213.722565889,213.725202799,213.720102787,213.724191904,213.726938963,213.732971907,213.729281902,213.734081984,213.73704195,213.740150928,213.742856979,213.745074987,213.747894764,213.739507914,213.74374485,213.746534824,220.817808867,227.817864895,231.600670815,238.716341972,241.211177826,244.206215858,247.165938854,247.236470938,250.878973961,255.443334818,255.601750851,256.64227891,257.278563976,257.287359953,257.290872812,257.299672842,257.497993946,257.498286963,257.498899937,258.230696917,258.328985929,258.329652786,258.330030918,258.975044966,259.793232918,259.959493876,259.982685804,259.985016823,
213.483953953,213.485106945,213.490779877,213.492687702,213.499121666,213.507733822,213.502928734,213.510014772,213.517783642,213.528165817,213.525045633,213.53181982,213.539841652,213.538370848,213.543974638,213.55009079,213.554788828,213.550862789,213.561587811,213.566429853,213.571781635,213.567038774,213.573868752,213.581682682,213.58828187,213.584406853,213.592873812,213.600233793,213.634107828,213.631130695,213.63582778,213.639930725,213.646672726,213.64207983,213.644296885,213.647554874,213.65117383,213.654263735,213.646674871,213.648680687,213.652619839,213.661643744,213.661156893,213.666158915,213.669813871,213.663541794,213.667126894,213.675762892,213.671827793,213.676788807,213.685034752,213.688430786,213.686444759,213.68921876,213.69525075,213.698128939,213.703308821,213.700069904,213.708701849,213.712617874,213.707466841,213.712187767,213.718264818,213.723268747,213.726904869,213.723078966,213.728764772,213.735350847,213.729535818,213.732010841,213.737420797,213.740679979,213.746972799,213.742532969,213.746164799,227.177541971,237.724758863,242.008471966,245.098089933,247.175467968,247.561662912,253.512619972,255.601369858,256.654368877,257.282691002,257.283024788,257.289671898,257.295290947,257.497182846,257.498414993,257.499029875,258.327492952,258.32938695,258.329825878,258.330129862,258.368884802,259.794650793,259.959960938,259.96022296,259.984652996,259.985329866,259.985466957,260.012830019,260.014266968,260.333202839,260.534889936,261.003367901,261.526630878,261.52845788,261.877182007,261.878600836,262.416975021,262.41731596,262.480156898,262.483283997,262.483654976,262.483830929,262.774781942,263.700843811,263.729981899,263.721593857,263.766713858,263.767410994,263.768396854,263.768657923,
