1875.0336,4.224,443.9
1886.0135,4.243,444.5
1866.6552,4.254,438.8
1811.778,4.253,426.0
1852.248,4.26,434.8
1846.67,4.255,434.0
1832.1274,4.243,431.8
1879.592,4.24,443.3
1884.6386,4.238,444.7
1871.6368,4.246,440.8
1652.9596,4.388,376.7
1586.646,4.383,362.0
1595.6171,4.409,361.9
1581.7194,4.401,359.4
1624.0224,4.394,369.6
1611.569,4.39,367.1
1623.1704,4.406,368.4
1627.3992,4.396,370.2
1645.0614,4.374,376.1
1678.5063,4.409,380.7
1623.5289,4.401,368.9
1587.3536,4.429,358.4
1614.006,4.428,364.5
1594.9098,4.434,359.7
1568.6625,4.425,354.5
1577.2418,4.423,356.6
1592.1657,4.419,360.3
1568.22,4.425,354.4
1616.6628,4.428,365.1
1576.4273,4.417,356.9
1558.755,4.422,352.5
1599.1696,4.403,363.2
1590.2385,4.399,361.5
1620.7484,4.409,367.6
1589.8428,4.431,358.8
1556.3506,4.429,351.4
1601.3268,4.426,361.8
1558.7467,4.427,352.1
1563.9728,4.423,353.6
1594.4888,4.439,359.2
1557.8613,4.427,351.9
1555.5691,4.423,351.7
1535.7846,4.431,346.6
1625.1596,4.421,367.6
1587.8292,4.418,359.4
1621.8478,4.418,367.1
1570.165,4.423,355.0
1570.0776,4.424,354.9
1624.481,4.43,366.7
1552.272,4.43,350.4
1583.295,4.435,357.0
1551.2413,4.441,349.3
1591.8522,4.449,357.8
1567.673,4.441,353.0
1570.7718,4.446,353.3
1554.5025,4.425,351.3
1580.7297,4.449,355.3
1575.3864,4.424,356.1
1627.9458,4.407,369.4
1618.6884,4.413,366.8
1578.339,4.41,357.9
1610.745,4.413,365.0
1570.5228,4.434,354.2
1567.9521,4.433,353.7
1594.4562,4.418,360.9
1590.8039,4.403,361.3
1582.831,4.409,359.0
1583.549,4.411,359.0
1595.8184,4.423,360.8
1599.948,4.41,362.8
1607.6172,4.396,365.7
1618.7332,4.388,368.9
1608.1305,4.395,365.9
1614.1998,4.414,365.7
1593.815,4.415,361.0
1597.388,4.42,361.4
1591.967,4.405,361.4
1607.2916,4.412,364.3
1585.836,4.41,359.6
1592.968,4.42,360.4
1607.6104,4.402,365.2
1628.718,4.396,370.5
1596.8125,4.405,362.5
1624.322,4.396,369.5
1608.327,4.41,364.7
1613.111,4.405,366.2
1579.708,4.42,357.4
1575.3864,4.424,356.1
1578.1392,4.428,356.4
1555.036,4.424,351.5
1559.1776,4.432,351.8
1550.367,4.417,351.0
1554.3744,4.436,350.4
1596.3038,4.417,361.4
1582.3203,4.399,359.7
1575.6444,4.421,356.4
1614.3176,4.424,364.9
1587.1215,4.405,360.3
1556.4996,4.437,350.8
1561.0502,4.426,352.7
1582.5018,4.413,358.6
1588.5135,4.431,358.5
1576.4624,4.432,355.7
1567.7725,4.435,353.5
1598.0652,4.428,360.9
1572.3662,4.418,355.9
1572.2964,4.434,354.6
1613.5515,4.405,366.3
1629.495,4.41,369.5
1615.3344,4.428,364.8
1579.662,4.41,358.2
1566.1789,4.433,353.3
1563.0882,4.423,353.4
1547.5928,4.442,348.4
1578.852,4.43,356.4
1559.0988,4.428,352.1
1578.7697,4.451,354.7
1537.4971,4.427,347.3
1599.4751,4.427,361.3
1552.4124,4.438,349.8
1582.5494,4.423,357.8
1577.2536,4.428,356.2
1603.5859,4.397,364.7
1597.3807,4.409,362.3
1573.1808,4.429,355.2
1572.878,4.412,356.5
1555.281,4.431,351.0
1558.2229,4.423,352.3
1552.194,4.445,349.2
1563.9624,4.433,352.8
1559.712,4.431,352.0
1561.586,4.42,353.3
1581.6192,4.413,358.4
1605.6282,4.422,363.1
1630.0606,4.402,370.3
1601.5461,4.389,364.9
1607.9076,4.386,366.6
1646.04,4.4,374.1
1622.08,4.384,370.0
1583.2719,4.409,359.1
1589.2092,4.428,358.9
1595.5452,4.437,359.6
1611.475,4.415,365.0
1590.246,4.41,360.6
1598.7508,4.414,362.2
1572.194,4.42,355.7
1609.2282,4.398,365.9
1655.5965,4.395,376.7
1649.136,4.386,376.0
1638.8288,4.396,372.8
1599.1356,4.386,364.6
1606.5035,4.405,364.7
1597.7494,4.421,361.4
1630.8891,4.409,369.9
1600.104,4.408,363.0
1577.7828,4.427,356.4
1585.3087,4.427,358.1
1552.3947,4.419,351.3
1571.052,4.438,354.0
1569.7227,4.423,354.9
1601.6341,4.411,363.1
1589.364,4.41,360.4
1594.9224,4.401,362.4
1581.58,4.424,357.5
1640.3328,4.419,371.2
1574.3345,4.441,354.5
1596.4064,4.432,360.2
1572.641,4.445,353.8
1574.8685,4.435,355.1
1572.4736,4.432,354.8
1570.5234,4.429,354.6
1575.3953,4.429,355.7
1562.1144,4.424,353.1
1574.3343,4.431,355.3
1620.672,4.404,368.0
1615.6744,4.412,366.2
1614.8552,4.417,365.6
1585.7194,4.406,359.9
1589.5681,4.429,358.9
1596.0225,4.415,361.5
1561.9351,4.411,354.1
1540.2904,4.444,346.6
1586.5707,4.433,357.9
1570.878,4.43,354.6
1562.018,4.43,352.6
1587.4912,4.448,356.9
1547.2112,4.432,349.1
1551.2504,4.417,351.2
1590.6448,4.432,358.9
1579.266,4.42,357.3
1570.868,4.42,355.4
1604.1424,4.424,362.6
1577.3274,4.422,356.7
1629.654,4.42,368.7
1569.8028,4.442,353.4
1590.2859,4.431,358.9
1567.7515,4.445,352.7
1548.9567,4.437,349.1
1573.9815,4.435,354.9
1573.9815,4.435,354.9
1601.396,4.436,361.0
1630.8324,4.428,368.3
1599.7548,4.429,361.2
1603.42,4.405,364.0
1659.4809,4.389,378.1
1619.4234,4.403,367.8
1612.3786,4.403,366.2
1626.326,4.405,369.2
1608.7143,4.399,365.7
1584.3186,4.423,358.2
1596.6234,4.413,361.8
1579.687,4.415,357.8
1592.3285,4.417,360.5
1612.1282,4.418,364.9
1616.9205,4.395,367.9
1632.6016,4.384,372.4
1655.6448,4.408,375.6
1648.1745,4.401,374.5
1631.52,4.4,370.8
1594.56,4.4,362.4
1619.7888,4.416,366.8
1588.761,4.401,361.0
1598.5123,4.417,361.9
1555.3055,4.445,349.9
1544.4864,4.428,348.8
1591.1082,4.437,358.6
1550.5,4.43,350.0
1633.5345,4.409,370.5
1574.2016,4.412,356.8
1584.2948,4.418,358.6
1617.1392,4.416,366.2
1582.4439,4.419,358.1
1621.3029,4.431,365.9
1559.5629,4.447,350.7
1603.8216,4.428,362.2
1547.2112,4.432,349.1
1546.82,4.45,347.6
1533.8146,4.451,344.6
1556.5924,4.436,350.9
1581.528,4.44,356.2
1595.2196,4.414,361.4
1564.9392,4.432,353.1
1600.854,4.404,363.5
1588.4653,4.421,359.3
1616.3394,4.409,366.6
1577.7972,4.437,355.6
1571.2326,4.431,354.6
1560.3085,4.439,351.5
1583.3814,4.434,357.1
1544.1624,4.422,349.2
1550.416,4.445,348.8
1541.606,4.435,347.6
1573.005,4.431,355.0
1582.396,4.43,357.2
1543.1273,4.433,348.1
1596.464,4.415,361.6
1585.9502,4.414,359.3
1564.9364,4.412,354.7
1591.92,4.422,360.0
1564.5888,4.416,354.3
1606.8816,4.434,362.4
1555.5778,4.418,352.1
1599.3936,4.428,361.2
1592.9676,4.436,359.1
1601.2816,4.432,361.3
1623.6714,4.429,366.6
1638.7932,4.422,370.6
1629.2074,4.414,369.1
1627.6645,4.417,368.5
1621.6136,4.397,368.8
1619.916,4.426,366.0
1622.3564,4.423,366.8
1626.3371,4.423,367.7
1619.488,4.42,366.4
1655.4608,4.424,374.2
1631.8624,4.432,368.2
1598.6758,4.442,359.9
1583.5536,4.432,357.3
1597.7043,4.427,360.9
1666.6992,4.428,376.4
