1905.6732,4.204,453.3
1789.9917,4.269,419.3
1924.5549,4.163,462.3
1901.4567,4.191,453.7
1832.1632,4.208,435.4
1868.1605,4.241,440.5
1705.467,4.31,395.7
1580.3532,4.428,356.9
1589.122,4.402,361.0
1585.3134,4.411,359.4
1642.653,4.398,373.5
1588.1572,4.414,359.8
1615.7386,4.417,365.8
1589.619,4.39,362.1
1605.4696,4.424,362.9
1570.5228,4.434,354.2
1573.8856,4.426,355.6
1578.2784,4.416,357.4
1605.5514,4.434,362.1
1565.2086,4.429,353.4
1599.0656,4.432,360.8
1588.1886,4.419,359.4
1623.3018,4.398,369.1
1629.2939,4.381,371.9
1620.8883,4.401,368.3
1629.5328,4.384,371.7
1612.6703,4.393,367.1
1644.5583,4.389,374.7
1593.0838,4.402,361.9
1583.9901,4.411,359.1
1599.2466,4.402,363.3
1579.7706,4.414,357.9
1594.2126,4.421,360.6
1593.1305,4.407,361.5
1634.859,4.383,373.0
1639.242,4.383,374.0
1657.3323,4.381,378.3
1636.3134,4.374,374.1
1636.765,4.394,372.5
1593.7577,4.399,362.3
1611.134,4.396,366.5
1595.8204,4.412,361.7
1607.001,4.427,363.0
1621.698,4.42,366.9
1580.6265,4.409,358.5
1585.5616,4.424,358.4
1588.1572,4.414,359.8
1607.8345,4.399,365.5
1635.1764,4.398,371.8
1579.3038,4.409,358.2
1597.1872,4.417,361.6
1608.2814,4.422,363.7
1572.878,4.412,356.5
1555.9992,4.428,351.4
1562.912,4.42,353.6
1550.3136,4.432,349.8
1558.551,4.434,351.5
1581.0948,4.414,358.2
1577.016,4.41,357.6
1630.377,4.41,369.7
1586.0793,4.407,359.9
1605.4494,4.413,363.8
1616.1642,4.423,365.4
1582.396,4.43,357.2
1584.44,4.432,357.5
1585.2613,4.417,358.9
1573.0875,4.425,355.5
1566.261,4.437,353.0
1529.8776,4.437,344.8
1558.1076,4.434,351.4
1573.047,4.41,356.7
1546.7004,4.428,349.3
1565.1816,4.404,355.4
1584.2948,4.418,358.6
1606.3515,4.407,364.5
1571.2985,4.415,355.9
1615.49,4.426,365.0
1553.8592,4.432,350.6
1573.1496,4.414,356.4
1544.6466,4.431,348.6
1557.387,4.437,351.0
1557.2012,4.439,350.8
1567.9454,4.438,353.3
1553.0834,4.426,350.9
1587.3312,4.424,358.8
1533.3784,4.442,345.2
1560.3451,4.409,353.9
1631.5418,4.406,370.3
1577.898,4.41,357.8
