1875.678,4.26,440.3
1820.0766,4.219,431.4
1907.8624,4.126,462.4
1886.4009,4.167,452.7
1844.822,4.21,438.2
1849.1579,4.177,442.7
1726.2135,4.257,405.5
1540.6245,4.383,351.5
1615.152,4.37,369.6
1594.098,4.365,365.2
1585.2235,4.361,363.5
1570.0706,4.382,358.3
1614.072,4.36,370.2
1595.4165,4.377,364.5
1562.6736,4.392,355.8
1567.8414,4.377,358.2
1577.4939,4.371,360.9
1548.1606,4.382,353.3
1573.0938,4.377,359.4
1582.2092,4.378,361.4
1584.0363,4.377,361.9
1629.4259,4.379,372.1
1583.862,4.385,361.2
1582.6008,4.367,362.4
1579.6312,4.354,362.8
1637.8092,4.364,375.3
1620.9942,4.354,372.3
1626.4491,4.371,372.1
1617.0678,4.374,369.7
1600.4352,4.368,366.4
1593.55,4.396,362.5
1585.616,4.385,361.6
1597.7341,4.393,363.7
1592.3526,4.377,363.8
1589.7327,4.371,363.7
1632.1983,4.363,374.1
1620.9648,4.368,371.1
1603.77,4.364,367.5
1677.645,4.335,387.0
1617.7541,4.357,371.3
1585.0693,4.351,364.3
1565.3668,4.364,358.7
1585.8045,4.365,363.3
1594.2358,4.387,363.4
1566.516,4.388,357.0
1580.2267,4.381,360.7
1558.0482,4.379,355.8
1588.7146,4.367,363.8
1602.9861,4.369,366.9
1600.4352,4.368,366.4
1603.423,4.369,367.0
1595.78,4.372,365.0
1597.4592,4.379,364.8
1561.8787,4.391,355.7
1554.6684,4.388,354.3
1576.047,4.395,358.6
1575.6884,4.394,358.6
1570.8672,4.383,358.4
1567.314,4.41,355.4
1596.145,4.373,365.0
1610.7168,4.358,369.6
1606.1532,4.386,366.2
1611.569,4.39,367.1
1628.0028,4.374,372.2
1577.087,4.393,359.0
1582.4376,4.392,360.3
1568.16,4.4,356.4
1554.693,4.398,353.5
1555.0884,4.383,354.8
1574.37,4.41,357.0
1566.4839,4.399,356.1
1564.3132,4.409,354.8
1584.79,4.39,361.0
1578.3462,4.377,360.6
1587.0345,4.395,361.1
1574.5625,4.375,359.9
1593.8352,4.398,362.4
1582.113,4.407,359.0
1581.4352,4.388,360.4
1559.1129,4.413,353.3
1559.1129,4.413,353.3
1586.3208,4.404,360.2
1592.6104,4.408,361.3
1548.6234,4.397,352.2
1578.5514,4.418,357.3
1563.1704,4.386,356.4
1589.7724,4.388,362.3
1570.8672,4.383,358.4
1616.22,4.38,369.0
1605.0514,4.358,368.3
1664.5342,4.354,382.3
1621.366,4.388,369.5
1595.3432,4.378,364.4
1588.2736,4.373,363.2
1584.739,4.385,361.4
1607.469,4.386,366.5
1584.246,4.38,361.7
1623.9086,4.363,372.2
1619.4328,4.358,371.6
1620.6592,4.366,371.2
1624.8456,4.382,370.8
1618.0772,4.372,370.1
1627.3233,4.371,372.3
1579.2835,4.393,359.5
1591.1183,4.399,361.7
1617.5052,4.374,369.8
1620.7245,4.365,371.3
1587.75,4.38,362.5
1615.4131,4.379,368.9
1670.4666,4.302,388.3
1675.5096,4.283,391.2
1639.9856,4.334,378.4
1633.256,4.36,374.6
1594.5408,4.371,364.8
1629.2939,4.381,371.9
1600.452,4.38,365.4
1586.3601,4.381,362.1
1577.0066,4.394,358.9
1587.6,4.41,360.0
1588.8704,4.394,361.6
1591.5276,4.388,362.7
1612.6656,4.368,369.2
1591.814,4.39,362.6
1604.8368,4.392,365.4
1620.5937,4.367,371.1
1613.8353,4.389,367.7
1605.4192,4.396,365.2
1581.5576,4.403,359.2
1613.694,4.409,366.0
1570.8231,4.389,357.9
1575.2819,4.399,358.1
1554.3476,4.412,352.3
1604.68,4.4,364.7
1577.327,4.39,359.3
1586.4376,4.397,360.8
1626.5634,4.389,370.6
1605.7152,4.392,365.6
1599.1344,4.374,365.6
1586.4376,4.397,360.8
1616.624,4.393,368.0
1578.2445,4.395,359.1
1580.9545,4.405,358.9
1548.6198,4.407,351.4
1572.9174,4.401,357.4
1579.551,4.406,358.5
1574.404,4.42,356.2
1587.96,4.4,360.9
1579.3986,4.386,360.1
1545.1395,4.421,349.5
1588.0695,4.393,361.5
1615.7556,4.374,369.4
1575.2121,4.389,358.9
1581.8478,4.377,361.4
1595.6136,4.392,363.3
1616.4092,4.396,367.7
1555.122,4.393,354.0
1578.117,4.402,358.5
1598.1875,4.375,365.3
1589.72,4.4,361.3
1589.4648,4.392,361.9
1605.276,4.392,365.5
1591.755,4.385,363.0
1636.6896,4.368,374.7
1629.7866,4.338,375.7
1639.0575,4.365,375.5
1648.7412,4.371,377.2
1620.8031,4.377,370.3
1595.5602,4.381,364.2
1582.4375,4.375,361.7
1590.3636,4.386,362.6
1574.574,4.386,359.0
1566.3683,4.379,357.7
1635.8654,4.381,373.4
1602.3,4.36,367.5
1623.1488,4.368,371.6
1615.6189,4.363,370.3
1649.0382,4.366,377.7
1650.4451,4.379,376.9
1599.277,4.39,364.3
1583.316,4.392,360.5
1579.16,4.4,358.9
1604.8176,4.404,364.4
1569.8367,4.401,356.7
1568.8318,4.418,355.1
1549.3244,4.394,352.6
1600.8174,4.381,365.4
1582.2092,4.378,361.4
1609.295,4.385,367.0
1594.0848,4.389,363.2
1618.0608,4.359,371.2
1596.1285,4.391,363.5
1559.8105,4.405,354.1
1565.622,4.404,355.5
1570.4975,4.393,357.5
1574.9152,4.414,356.8
1552.6744,4.406,352.4
1590.0813,4.401,361.3
1556.9008,4.403,353.6
1584.1457,4.387,361.1
1590.1641,4.377,363.3
1568.076,4.385,357.6
1621.2032,4.384,369.8
1577.9582,4.382,360.1
1623.0174,4.402,368.7
1557.0804,4.406,353.4
1667.1428,4.337,384.4
1705.8627,4.311,395.7
1576.3562,4.402,358.1
1592.1248,4.403,361.6
1591.6056,4.404,361.4
1580.9964,4.388,360.3
1607.4927,4.367,368.1
1634.5638,4.374,373.7
1595.9272,4.376,364.7
1585.3996,4.399,360.4
1561.4592,4.396,355.2
1550.912,4.406,352.0
1557.4276,4.402,353.8
1561.319,4.423,353.0
1543.6122,4.394,351.3
1603.8,4.4,364.5
1541.4776,4.408,349.7
1648.8205,4.391,375.5
1582.156,4.39,360.4
1573.8495,4.395,358.1
1633.069,4.37,373.7
1633.9168,4.384,372.7
1605.7793,4.379,366.7
1581.717,4.39,360.3
1594.887,4.39,363.3
1578.8011,4.399,358.9
1614.048,4.416,365.5
1627.872,4.376,372.0
1657.4028,4.357,380.4
1633.258,4.367,374.0
1639.6154,4.363,375.8
1614.0743,4.373,369.1
1616.589,4.381,369.0
1592.6466,4.373,364.2
1598.1154,4.382,364.7
1613.1997,4.373,368.9
1597.8222,4.374,365.3
1611.7838,4.387,367.4
1597.235,4.37,365.5
1578.9627,4.397,359.1
1624.653,4.365,372.2
1582.263,4.383,361.0
1605.3414,4.379,366.6
1592.2818,4.401,361.8
1610.1078,4.398,366.1
1591.92,4.4,361.8
1565.0228,4.411,354.8
1567.325,4.415,355.0
1611.9928,4.414,365.2
1560.6118,4.411,353.8
1580.57,4.415,358.0
1565.388,4.422,354.0
1561.8265,4.381,356.5
1609.8152,4.396,366.2
1581.066,4.37,361.8
1624.8315,4.395,369.7
1605.1282,4.394,365.3
1608.0568,4.396,365.8
1603.6304,4.408,363.8
1567.9256,4.408,355.7
1563.7077,4.421,353.7
1580.3186,4.418,357.7
1581.395,4.405,359.0
1592.0021,4.421,360.1
1546.65,4.419,350.0
1570.1454,4.413,355.8
1563.5305,4.423,353.5
1556.8056,4.424,351.9
1543.6091,4.399,350.9
1593.093,4.413,361.0
1565.7324,4.413,354.8
1550.9625,4.425,350.5
1541.1279,4.407,349.7
1607.838,4.393,366.0
1606.716,4.408,364.5
1598.0978,4.394,363.7
1622.383,4.373,371.0
1618.0128,4.392,368.4
1589.7492,4.394,361.8
1594.506,4.395,362.8
1585.3494,4.377,362.2
1602.7904,4.384,365.6
1583.6765,4.393,360.5
1595.196,4.38,364.2
1619.7921,4.379,369.9
1610.1024,4.404,365.6
1578.2558,4.411,357.8
1551.6108,4.413,351.6
1553.4367,4.387,354.1
1600.2592,4.406,363.2
1554.612,4.404,353.0
1558.7011,4.387,355.3
1580.544,4.41,358.4
1554.8733,4.401,353.3
1569.1796,4.393,357.2
1696.8101,4.343,390.7
1578.5572,4.402,358.6
1547.5682,4.399,351.8
1550.9124,4.401,352.4
1559.1156,4.382,355.8
1606.122,4.41,364.2
1577.3952,4.416,357.2
1576.0008,4.422,356.4
1550.912,4.406,352.0
1543.3488,4.392,351.4
1579.866,4.38,360.7
1627.659,4.411,369.0
1586.3601,4.381,362.1
1608.7143,4.399,365.7
1579.6036,4.372,361.3
1614.0432,4.367,369.6
1587.424,4.39,361.6
1593.1104,4.396,362.4
1611.0608,4.397,366.4
1581.7472,4.384,360.8
1582.1204,4.396,359.9
1611.134,4.396,366.5
1574.693,4.39,358.7
1589.4814,4.414,360.1
1563.884,4.424,353.5
1560.3728,4.388,355.6
1595.981,4.421,361.0
1556.2008,4.411,352.8
1604.3236,4.393,365.2
1578.339,4.41,357.9
1561.494,4.411,354.0
1590.666,4.382,363.0
1569.2832,4.428,354.4
1545.897,4.398,351.5
1594.3721,4.391,363.1
1587.3561,4.413,359.7
1557.612,4.415,352.8
1550.1968,4.414,351.2
1579.8778,4.402,358.9
1605.9913,4.423,363.1
1592.0322,4.426,359.7
1565.3872,4.427,353.6
1569.726,4.428,354.5
1572.2668,4.414,356.2
1635.0074,4.394,372.1
1609.8152,4.396,366.2
1588.5506,4.381,362.6
1596.5776,4.408,362.2
1611.4248,4.392,366.9
1618.6072,4.396,368.2
1597.6005,4.371,365.5
1613.332,4.396,367.0
1569.2299,4.387,357.7
1610.5068,4.374,368.2
1602.2306,4.409,363.4
1568.466,4.412,355.5
1572.8583,4.407,356.9
1598.5745,4.405,362.9
1569.017,4.426,354.5
1559.36,4.4,354.4
1603.814,4.388,365.5
1604.2032,4.412,363.6
1565.8302,4.422,354.1
1591.4016,4.401,361.6
1592.4905,4.415,360.7
1559.1122,4.418,352.9
1548.0932,4.393,352.4
1566.8175,4.395,356.5
1615.2796,4.423,365.2
1592.8044,4.422,360.2
1573.2498,4.418,356.1
1560.9602,4.427,352.6
1535.562,4.41,348.2
1539.8294,4.397,350.2
1546.4249,4.397,351.7
1631.682,4.404,370.5
1577.0472,4.388,359.4
1594.323,4.374,364.5
1590.16,4.4,361.4
1599.8648,4.388,364.6
1600.594,4.39,364.6
1612.6,4.4,366.5
1590.99,4.395,362.0
1581.081,4.398,359.5
1636.1864,4.376,373.9
1609.302,4.397,366.0
1577.871,4.405,358.2
1561.29,4.398,355.0
1635.8517,4.401,371.7
1572.8188,4.423,355.6
1577.8368,4.416,357.3
1554.1667,4.399,353.3
1608.7896,4.392,366.3
1588.7612,4.412,360.1
1545.102,4.402,351.0
1640.104,4.39,373.6
1573.52,4.42,356.0
1561.3212,4.418,353.4
1545.4448,4.408,350.6
1570.5704,4.408,356.3
1634.2285,4.399,371.5
1588.7949,4.417,359.7
1568.308,4.424,354.5
1554.08,4.4,353.2
1582.519,4.402,359.5
1614.3176,4.424,364.9
1567.2384,4.416,354.9
1565.8302,4.422,354.1
1591.1652,4.404,361.3
1600.127,4.402,363.5
1599.3567,4.383,364.9
1595.4126,4.406,362.1
1593.6502,4.406,361.7
1587.1396,4.388,361.7
1623.19,4.387,370.0
1576.7642,4.397,358.6
1566.7088,4.391,356.8
1634.2968,4.398,371.6
1602.328,4.402,364.0
1575.7766,4.409,357.4
1556.1984,4.416,352.4
1551.1437,4.383,353.9
1650.1551,4.411,374.1
1576.0865,4.421,356.5
1573.4037,4.411,356.7
1546.4175,4.387,352.5
1615.081,4.39,367.9
1566.3614,4.426,353.9
1551.405,4.425,350.6
1537.817,4.39,350.3
1597.7168,4.399,363.2
1562.7348,4.422,353.4
1552.715,4.43,350.5
1565.4723,4.431,353.3
1563.7077,4.421,353.7
1563.6995,4.411,354.5
1537.0479,4.413,348.3
1608.7143,4.399,365.7
1589.1546,4.418,359.7
1567.1568,4.422,354.4
1605.3414,4.379,366.6
1588.9481,4.393,361.7
1617.3465,4.389,368.5
1593.627,4.395,362.6
1629.7032,4.388,371.4
1605.7146,4.386,366.1
1590.7248,4.404,361.2
1599.5742,4.386,364.7
1601.9024,4.396,364.4
1623.6972,4.386,370.2
1586.5605,4.401,360.5
1613.0366,4.406,366.1
1565.4518,4.406,355.3
1600.155,4.39,364.5
1608.2,4.4,365.5
1540.2691,4.397,350.3
1602.7816,4.396,364.6
1611.7192,4.394,366.8
1561.06,4.385,356.0
1565.771,4.37,358.3
1595.634,4.38,364.3
1560.9594,4.407,354.2
1529.3853,4.391,348.3
1596.1652,4.402,362.6
1569.2292,4.403,356.4
1569.4172,4.406,356.2
1544.8425,4.395,351.5
1584.2391,4.397,360.3
1547.1836,4.418,350.2
1540.188,4.388,351.0
1569.2292,4.403,356.4
1602.4086,4.418,362.7
1587.8352,4.396,361.2
1594.8688,4.396,362.8
1597.1673,4.377,364.9
1596.6272,4.396,363.2
1602.5698,4.381,365.8
1576.5432,4.372,360.6
1578.9034,4.358,362.3
1633.5691,4.369,373.9
1635.8574,4.353,375.8
1601.1072,4.389,364.8
1619.471,4.39,368.9
1552.5854,4.402,352.7
1590.5274,4.378,363.3
1598.8833,4.401,363.3
1578.1724,4.412,357.7
1559.8195,4.415,353.3
1549.9271,4.387,353.3
1578.7233,4.389,359.7
1565.2044,4.414,354.6
1582.2257,4.411,358.7
1566.2948,4.396,356.3
1586.5605,4.401,360.5
1637.3632,4.411,371.2
1583.8257,4.413,358.9
1568.216,4.42,354.8
1584.626,4.414,359.0
1557.0668,4.426,351.8
1544.4889,4.399,351.1
1559.1762,4.397,354.6
1606.4092,4.412,364.1
1567.5933,4.417,354.9
1571.2985,4.415,355.9
1601.0232,4.396,364.2
1589.0053,4.369,363.7
1581.503,4.37,361.9
1583.3256,4.369,362.4
1637.3078,4.399,372.2
1623.4632,4.383,370.4
1608.935,4.39,366.5
1598.3315,4.373,365.5
1597.605,4.377,365.0
1581.3336,4.378,361.2
1604.4656,4.379,366.4
1580.742,4.38,360.9
1569.0675,4.389,357.5
1573.856,4.384,359.0
1561.8988,4.396,355.3
1547.9616,4.358,355.2
1583.2614,4.358,363.3
1604.3976,4.392,365.3
1579.522,4.39,359.8
1556.4612,4.377,355.6
1579.1072,4.367,361.6
1619.032,4.39,368.8
1567.5305,4.397,356.5
1554.5115,4.395,353.7
1545.8924,4.388,352.3
1538.4096,4.368,352.2
1614.5116,4.373,369.2
1598.6127,4.393,363.9
1584.8679,4.389,361.1
1555.0465,4.399,353.5
1567.8617,4.393,356.9
1575.7152,4.348,362.4
1610.316,4.364,369.0
1589.1484,4.361,364.4
1580.0554,4.366,361.9
1577.0034,4.383,359.8
1578.8952,4.364,361.8
1640.8734,4.371,375.4
1605.7793,4.379,366.7
1591.4,4.36,365.0
1599.2834,4.378,365.3
1580.7636,4.374,361.4
1588.6404,4.362,364.2
1585.3068,4.389,361.2
1549.4884,4.387,353.2
1550.9375,4.375,354.5
1575.8898,4.386,359.3
1555.2266,4.402,353.3
1572.375,4.375,359.4
1620.5578,4.387,369.4
1584.79,4.39,361.0
1574.7328,4.384,359.2
1556.7552,4.368,356.4
1589.733,4.365,364.2
1575.292,4.388,359.0
1566.1045,4.393,356.5
1560.645,4.39,355.5
