1874.7378,4.407,425.4
1804.3445,4.417,408.5
1834.8998,4.414,415.7
1848.3717,4.423,417.9
1907.928,4.38,435.6
1902.7019,4.367,435.7
1840.036,4.402,418.0
1824.8851,4.409,413.9
1724.4778,4.478,385.1
1653.0502,4.519,365.8
1719.1005,4.485,383.3
1716.5728,4.496,381.8
1708.2624,4.524,377.6
1628.1393,4.539,358.7
1602.3628,4.547,352.4
1617.525,4.55,355.5
1623.7774,4.513,359.8
1646.515,4.511,365.0
1629.3312,4.536,359.2
1600.9053,4.539,352.7
1605.1926,4.546,353.1
1582.017,4.533,349.0
1587.5596,4.532,350.3
1667.5092,4.508,369.9
1632.7116,4.524,360.9
1602.5688,4.536,353.3
1601.6418,4.554,351.7
1591.59,4.55,349.8
1573.0889,4.561,344.9
1631.296,4.544,359.0
1609.572,4.52,356.1
1631.715,4.525,360.6
1583.3407,4.559,347.3
1571.3504,4.552,345.2
1575.5032,4.568,344.9
1583.2516,4.564,346.9
1554.732,4.546,342.0
1627.4565,4.527,359.5
1609.3798,4.522,355.9
1612.4662,4.546,354.7
1572.855,4.559,345.0
1575.21,4.55,346.2
1552.344,4.555,340.8
1554.1603,4.543,342.1
1614.6204,4.538,355.8
1631.9835,4.527,360.5
1582.7304,4.552,347.7
1568.3101,4.571,343.1
1586.7719,4.561,347.9
1554.6141,4.563,340.7
1548.594,4.548,340.5
1647.3847,4.537,363.1
1642.85,4.532,362.5
1553.2513,4.559,340.7
1553.6934,4.567,340.2
1566.7984,4.552,344.2
1546.6458,4.557,339.4
1593.2,4.552,350.0
1637.2173,4.539,360.7
1610.5716,4.519,356.4
1597.401,4.551,351.0
1564.5392,4.564,342.8
1583.8356,4.567,346.8
1558.375,4.55,342.5
1610.4468,4.548,354.1
1628.065,4.535,359.0
1607.8134,4.538,354.3
1598.2072,4.552,351.1
1568.0403,4.549,344.7
1620.168,4.56,355.3
1619.7398,4.546,356.3
1644.9328,4.529,363.2
1651.8996,4.506,366.6
1645.4556,4.518,364.2
1604.5826,4.534,353.9
1602.2412,4.557,351.6
1609.6348,4.556,353.3
1593.54,4.54,351.0
1627.0228,4.502,361.4
1647.4716,4.531,363.6
1624.7952,4.536,358.2
1586.5206,4.542,349.3
1641.3946,4.538,361.7
1600.7696,4.558,351.2
1590.99,4.525,351.6
1684.3351,4.529,371.9
1650.716,4.504,366.5
1617.8805,4.551,355.5
1601.538,4.555,351.6
1596.14,4.55,350.8
1633.9275,4.545,359.5
1678.3284,4.508,372.3
1625.2866,4.526,359.1
1627.5645,4.545,358.1
1567.3842,4.559,343.8
1566.2207,4.549,344.3
1559.2896,4.554,342.4
1590.8487,4.557,349.1
1636.228,4.535,360.8
1632.9808,4.526,360.8
1639.1529,4.557,359.7
1588.6772,4.556,348.7
1544.0384,4.552,339.2
1586.532,4.559,348.0
1591.083,4.533,351.0
1616.33,4.525,357.2
1637.7729,4.533,361.3
1572.855,4.559,345.0
1574.6786,4.559,345.4
1568.5194,4.557,344.2
1556.7744,4.568,340.8
1648.1109,4.539,363.1
1637.0419,4.511,362.9
1636.3308,4.524,361.7
1587.8997,4.559,348.3
1561.9134,4.559,342.6
1558.029,4.569,341.0
1575.9902,4.547,346.6
1608.721,4.538,354.5
1635.4608,4.548,359.6
1617.084,4.536,356.5
1571.2536,4.557,344.8
1563.0549,4.569,342.1
1545.7435,4.553,339.5
1589.0076,4.574,347.4
1633.8518,4.541,359.8
1615.0155,4.515,357.7
1604.2287,4.533,353.9
1577.8699,4.559,346.1
1577.2075,4.565,345.5
1589.857,4.562,348.5
1570.8952,4.552,345.1
1610.1813,4.537,354.9
1641.9403,4.537,361.9
1635.6051,4.527,361.3
1561.2075,4.545,343.5
1576.751,4.565,345.4
1576.2054,4.578,344.3
1576.1811,4.541,347.1
1642.9208,4.516,363.8
1640.751,4.515,363.4
1604.89,4.54,353.5
1594.8794,4.549,350.6
1612.416,4.56,353.6
1600.731,4.554,351.5
1595.3651,4.531,352.1
1638.048,4.52,362.4
1675.9778,4.526,370.3
1593.086,4.54,350.9
1586.3158,4.561,347.8
1575.2286,4.554,345.9
1619.6414,4.547,356.2
1663.821,4.509,369.0
1641.219,4.53,362.3
1625.9744,4.552,357.2
1604.328,4.532,354.0
1558.6795,4.535,343.7
1612.47,4.555,354.0
1673.14,4.522,370.0
1637.204,4.504,363.5
1636.9608,4.517,362.4
1574.5176,4.548,346.2
1558.2539,4.571,340.9
1555.416,4.56,341.1
1546.7396,4.564,338.9
1614.2984,4.532,356.2
1660.717,4.535,366.2
1624.1936,4.528,358.7
1552.68,4.56,340.5
1581.9515,4.555,347.3
1581.7548,4.561,346.8
1555.8708,4.548,342.1
1593.3495,4.533,351.5
1647.294,4.538,363.0
1612.4498,4.537,355.4
1583.2929,4.551,347.9
1587.6841,4.561,348.1
1563.4913,4.549,343.7
1605.9456,4.552,352.8
1660.8912,4.533,366.4
1608.3788,4.523,355.6
1596.7,4.562,350.0
1598.28,4.56,350.5
1551.3216,4.552,340.8
1573.5636,4.569,344.4
1554.0516,4.556,341.1
1611.4021,4.543,354.7
1647.7461,4.543,362.7
1561.5726,4.562,342.3
1565.4536,4.568,342.7
1551.8763,4.563,340.1
1545.0645,4.551,339.5
1639.7422,4.546,360.7
1628.6882,4.538,358.9
1606.706,4.54,353.9
1565.2098,4.554,343.7
1595.2248,4.563,349.6
1567.5078,4.566,343.3
1544.0284,4.556,338.9
1629.142,4.538,359.0
1626.629,4.531,359.0
1651.0157,4.547,363.1
1533.8133,4.569,335.7
1562.026,4.57,341.8
1548.4796,4.549,340.4
1608.6018,4.566,352.3
1594.3576,4.532,351.8
1649.4156,4.514,365.4
1636.3206,4.534,360.9
1593.9696,4.549,350.4
1595.23,4.55,350.6
1575.9204,4.556,345.9
1659.2316,4.526,366.6
1659.9281,4.507,368.3
1656.168,4.53,365.6
1614.2397,4.551,354.7
1566.576,4.554,344.0
1563.6024,4.548,343.8
1650.704,4.52,365.2
1663.7775,4.515,368.5
1603.1748,4.539,353.2
1588.1402,4.561,348.2
1587.95,4.537,350.0
1594.3884,4.558,349.8
1601.3508,4.548,352.1
1641.654,4.515,363.6
1690.54,4.525,373.6
1634.886,4.554,359.0
1590.3304,4.549,349.6
1542.2176,4.552,338.8
1577.553,4.566,345.5
1620.1548,4.518,358.6
1783.6458,4.458,400.1
1780.737,4.463,399.0
1557.4686,4.558,341.7
1556.6625,4.545,342.5
1589.6412,4.564,348.3
1581.7664,4.544,348.1
1622.0736,4.536,357.6
1625.0311,4.543,357.7
1604.58,4.552,352.5
1585.488,4.556,348.0
1579.9602,4.569,345.8
1576.751,4.565,345.4
1577.7636,4.526,348.6
1655.6975,4.525,365.9
1594.7094,4.533,351.8
1557.1065,4.573,340.5
1554.1665,4.551,341.5
1574.568,4.56,345.3
1553.596,4.556,341.0
1584.8586,4.566,347.1
1591.5744,4.563,348.8
1607.0599,4.541,353.9
1585.6122,4.542,349.1
1571.661,4.545,345.8
1591.0344,4.568,348.3
1562.2464,4.552,343.2
1548.594,4.54,341.1
1599.9627,4.557,351.1
1595.3,4.558,350.0
1596.595,4.55,350.9
1591.4847,4.551,349.7
1580.2038,4.533,348.6
1625.7024,4.536,358.4
1622.623,4.535,357.8
1578.5856,4.544,347.4
1601.3936,4.552,351.8
1580.1896,4.546,347.6
1594.107,4.53,351.9
1624.437,4.535,358.2
1574.789,4.558,345.5
1578.3417,4.563,345.9
1578.4164,4.554,346.6
1572.3526,4.547,345.8
1603.4271,4.541,353.1
1605.0352,4.552,352.6
1558.0376,4.561,341.6
1540.824,4.56,337.9
1555.5325,4.555,341.5
1562.4334,4.538,344.3
1617.8805,4.551,355.5
1590.3304,4.549,349.6
1564.5304,4.556,343.4
1559.7326,4.546,343.1
1579.3644,4.562,346.2
1621.851,4.543,357.0
1603.62,4.53,354.0
1580.0568,4.564,346.2
1561.344,4.56,342.4
1575.4928,4.564,345.2
1570.8165,4.565,344.1
1597.7731,4.543,351.7
1631.9898,4.522,360.9
1601.9935,4.555,351.7
1622.8472,4.556,356.2
1610.4475,4.525,355.9
1636.8663,4.533,361.1
1626.873,4.538,358.5
1580.0208,4.556,346.8
1743.4567,4.451,391.7
