13:40:00,  35.9,  54.2,  0.40061014772,   
13:40:01,  43.9,  55.3,  0.40061014772,   
13:40:01,  43.9,  55.8,  0.40061014772,   
13:40:02,  41.9,  56.4,  0.40061014772,   
13:40:02,  41.9,  56.4,  0.40061014772,   
13:40:03,  43.9,  56.9,  0.40061014772,   
13:40:03,  28.0,  56.9,  0.40061014772,   
13:40:04,  28.0,  58.0,  0.40061014772,   
13:40:04,  30.0,  58.0,  0.40061014772,   
13:40:05,  28.0,  57.5,  0.40061014772,   
13:40:05,  26.0,  58.0,  0.40061014772,   
13:40:06,  33.9,  58.0,  0.40061014772,   
13:40:06,  28.0,  58.5,  0.40061014772,   
13:40:07,  28.0,  58.0,  0.40061014772,   
13:40:07,  28.0,  59.1,  0.40061014772,   
13:40:08,  28.0,  58.0,  0.40061014772,   
13:40:08,  28.0,  58.5,  0.40061014772,   
13:40:09,  30.0,  59.1,  0.40061014772,   
13:40:09,  28.0,  59.1,  0.40061014772,   
13:40:10,  26.0,  59.1,  0.40061014772,   
13:40:10,  26.0,  59.1,  0.40061014772,   
13:40:11,  32.0,  59.1,  0.40061014772,   
13:40:11,  28.0,  58.5,  0.40061014772,   
13:40:12,  28.0,  59.1,  0.40061014772,   
13:40:12,  28.0,  59.1,  0.40061014772,   
13:40:13,  26.0,  59.1,  0.40061014772,   
13:40:13,  28.0,  59.1,  0.40061014772,   
13:40:14,  28.0,  59.1,  0.40061014772,   
13:40:14,  28.0,  59.6,  0.40061014772,   
13:40:15,  28.0,  60.1,  0.40061014772,   
13:40:15,  28.0,  60.1,  0.40061014772,   
13:40:16,  33.9,  60.1,  0.40061014772,   
13:40:16,  27.9,  60.1,  0.40061014772,   
13:40:17,  27.9,  60.1,  0.40061014772,   
13:40:17,  28.0,  60.1,  0.40061014772,   
13:40:18,  28.0,  60.1,  0.40061014772,   
13:40:18,  27.9,  60.1,  0.40061014772,   
13:40:19,  27.9,  60.1,  0.40061014772,   
13:40:20,  27.9,  60.1,  0.40061014772,   
13:40:20,  25.9,  60.1,  0.40061014772,   
13:40:21,  25.9,  60.7,  0.40061014772,   
13:40:21,  31.9,  60.1,  0.40061014772,   
13:40:22,  25.9,  60.7,  0.40061014772,   
13:40:22,  26.0,  60.7,  0.40061014772,   
13:40:23,  29.9,  60.1,  0.40061014772,   
13:40:23,  27.9,  60.7,  0.40061014772,   
13:40:24,  26.0,  60.7,  0.40061014772,   
13:40:24,  26.0,  60.1,  0.40061014772,   
13:40:25,  26.0,  60.1,  0.40061014772,   
13:40:25,  28.0,  61.2,  0.40061014772,   
13:40:26,  33.9,  60.1,  0.40061014772,   
13:40:26,  45.9,  60.1,  0.40061014772,   
13:40:27,  43.9,  60.7,  0.40061014772,   
13:40:27,  41.9,  60.7,  0.40061014772,   
13:40:28,  41.9,  60.7,  0.40061014772,   
13:40:28,  39.9,  60.7,  0.40061014772,   
13:40:29,  39.9,  60.7,  0.40061014772,   
13:40:29,  43.9,  60.7,  0.40061014772,   
13:40:30,  43.9,  61.2,  0.40061014772,   
13:40:30,  41.9,  61.2,  0.40061014772,   
13:40:31,  41.9,  61.2,  0.40061014772,   
13:40:31,  39.9,  61.2,  0.40061014772,   
13:40:32,  33.9,  61.2,  0.40061014772,   
13:40:32,  41.9,  61.2,  0.40061014772,   
13:40:33,  41.9,  61.2,  0.40061014772,   
13:40:33,  39.9,  61.2,  0.40061014772,   
13:40:34,  39.9,  61.2,  0.40061014772,   
13:40:34,  39.9,  60.7,  0.40061014772,   
13:40:35,  39.9,  61.2,  0.40061014772,   
13:40:35,  41.9,  61.2,  0.40061014772,   
13:40:36,  43.9,  60.7,  0.40061014772,   
13:40:36,  41.9,  61.2,  0.40061014772,   
13:40:37,  41.9,  61.2,  0.40061014772,   
13:40:37,  41.9,  61.2,  0.40061014772,   
13:40:38,  39.9,  61.2,  0.40061014772,   
13:40:38,  37.9,  61.2,  0.40061014772,   
13:40:39,  41.9,  61.2,  0.40061014772,   
13:40:39,  41.9,  61.2,  0.40061014772,   
13:40:40,  37.9,  61.2,  0.40061014772,   
13:40:40,  37.9,  61.2,  0.40061014772,   
13:40:41,  39.9,  61.2,  0.40061014772,   
13:40:41,  30.0,  61.8,  0.40061014772,   
13:40:42,  28.0,  61.2,  0.40061014772,   
13:40:42,  28.0,  61.2,  0.40061014772,   
13:40:43,  28.0,  61.2,  0.40061014772,   
13:40:43,  28.0,  61.8,  0.40061014772,   
13:40:44,  28.0,  61.2,  0.40061014772,   
13:40:44,  26.0,  61.2,  0.40061014772,   
13:40:45,  27.9,  61.2,  0.40061014772,   
13:40:45,  27.9,  61.8,  0.40061014772,   
13:40:46,  33.9,  61.2,  0.40061014772,   
13:40:47,  29.9,  61.2,  0.40061014772,   
13:40:47,  28.0,  61.2,  0.40061014772,   
13:40:48,  28.0,  61.8,  0.40061014772,   
13:40:48,  28.0,  61.2,  0.40061014772,   
13:40:49,  29.9,  61.2,  0.40061014772,   
13:40:49,  30.0,  61.2,  0.40061014772,   
13:40:50,  28.0,  61.2,  0.40061014772,   
13:40:50,  28.0,  61.8,  0.40061014772,   
13:40:51,  27.9,  61.2,  0.40061014772,   
13:40:51,  35.9,  61.2,  0.40061014772,   
13:40:52,  25.9,  61.2,  0.40061014772,   
13:40:52,  27.9,  61.2,  0.40061014772,   
