23:07:04,  4.0,  54.8,  0.396596017983,   
23:07:04,  27.9,  54.8,  0.396596017983,   
23:07:05,  27.9,  54.8,  0.396596017983,   
23:07:05,  20.0,  54.8,  0.396596017983,   
23:07:06,  18.0,  55.8,  0.396596017983,   
23:07:06,  18.0,  55.8,  0.396596017983,   
23:07:07,  20.0,  56.4,  0.396596017983,   
23:07:07,  18.0,  56.4,  0.396596017983,   
23:07:08,  20.0,  56.9,  0.396596017983,   
23:07:08,  18.0,  56.9,  0.396596017983,   
23:07:09,  14.0,  56.9,  0.396596017983,   
23:07:09,  22.0,  56.9,  0.396596017983,   
23:07:10,  27.9,  56.4,  0.396596017983,   
23:07:10,  29.9,  55.8,  0.396596017983,   
23:07:11,  27.9,  56.4,  0.396596017983,   
23:07:11,  27.9,  56.4,  0.396596017983,   
23:07:12,  27.9,  55.8,  0.396596017983,   
23:07:13,  27.9,  55.8,  0.396596017983,   
23:07:13,  27.9,  55.8,  0.396596017983,   
23:07:14,  27.9,  55.8,  0.396596017983,   
23:07:14,  27.9,  55.8,  0.396596017983,   
23:07:15,  27.9,  56.4,  0.396596017983,   
23:07:15,  27.9,  55.8,  0.396596017983,   
23:07:16,  22.0,  55.8,  0.396596017983,   
23:07:16,  18.0,  56.4,  0.396596017983,   
23:07:17,  12.0,  57.5,  0.396596017983,   
23:07:17,  12.0,  57.5,  0.396596017983,   
23:07:18,  14.0,  56.9,  0.396596017983,   
23:07:18,  14.0,  58.0,  0.396596017983,   
23:07:19,  18.0,  56.9,  0.396596017983,   
23:07:19,  22.0,  58.0,  0.396596017983,   
23:07:20,  22.0,  58.0,  0.396596017983,   
23:07:20,  18.0,  58.0,  0.396596017983,   
23:07:21,  18.0,  58.0,  0.396596017983,   
23:07:21,  18.0,  58.0,  0.396596017983,   
23:07:22,  14.0,  58.0,  0.396596017983,   
23:07:22,  14.0,  58.0,  0.396596017983,   
23:07:23,  14.0,  58.5,  0.396596017983,   
23:07:23,  14.0,  58.5,  0.396596017983,   
