17:11:40,  2.0,  55.8,  0.394588953115,   
17:11:41,  2.0,  55.8,  0.394588953115,   
17:11:41,  4.0,  55.8,  0.394588953115,   
17:11:42,  2.0,  55.8,  0.394588953115,   
17:11:42,  4.0,  55.8,  0.394588953115,   
17:11:43,  2.0,  55.3,  0.394588953115,   
17:11:43,  4.0,  55.8,  0.394588953115,   
17:11:44,  2.0,  55.3,  0.394588953115,   
17:11:44,  2.0,  55.8,  0.394588953115,   
17:11:45,  2.0,  55.8,  0.394588953115,   
17:11:45,  4.0,  55.8,  0.394588953115,   
17:11:46,  2.0,  55.8,  0.394588953115,   
17:11:46,  2.0,  55.8,  0.394588953115,   
17:11:47,  4.0,  55.8,  0.394588953115,   
17:11:47,  2.0,  55.8,  0.394588953115,   
17:11:48,  2.0,  55.8,  0.394588953115,   
17:11:48,  2.0,  55.8,  0.394588953115,   
17:11:49,  4.0,  55.3,  0.394588953115,   
17:11:49,  2.0,  55.8,  0.394588953115,   
17:11:50,  2.0,  55.8,  0.394588953115,   
17:11:50,  2.0,  55.8,  0.394588953115,   
17:11:51,  2.0,  56.4,  0.394588953115,   
17:11:51,  2.0,  55.3,  0.394588953115,   
17:11:52,  2.0,  55.8,  0.394588953115,   
17:11:52,  2.0,  55.8,  0.394588953115,   
17:11:53,  2.0,  55.8,  0.394588953115,   
17:11:53,  2.0,  55.8,  0.394588953115,   
17:11:54,  2.0,  55.8,  0.394588953115,   
17:11:55,  2.0,  55.8,  0.394588953115,   
17:11:55,  2.0,  55.8,  0.394588953115,   
17:11:56,  2.0,  55.8,  0.394588953115,   
17:11:56,  2.0,  55.8,  0.394588953115,   
17:11:57,  4.0,  55.8,  0.394588953115,   
17:11:57,  2.0,  55.8,  0.394588953115,   
17:11:58,  2.0,  55.8,  0.394588953115,   
17:11:58,  2.0,  55.8,  0.394588953115,   
17:11:59,  2.0,  56.4,  0.394588953115,   
17:11:59,  2.0,  55.8,  0.394588953115,   
17:12:00,  2.0,  55.8,  0.394588953115,   
17:12:00,  2.0,  55.8,  0.394588953115,   
17:12:01,  2.0,  55.8,  0.394588953115,   
17:12:01,  2.0,  55.8,  0.394588953115,   
17:12:02,  2.0,  55.8,  0.394588953115,   
17:12:02,  2.0,  55.8,  0.394588953115,   
17:12:03,  2.0,  55.8,  0.394588953115,   
17:12:03,  2.0,  55.8,  0.394588953115,   
17:12:04,  2.0,  56.4,  0.394588953115,   
17:12:04,  2.0,  55.8,  0.394588953115,   
17:12:05,  2.0,  55.8,  0.394588953115,   
17:12:05,  2.0,  55.8,  0.394588953115,   
17:12:06,  2.0,  55.8,  0.394588953115,   
17:12:06,  2.0,  55.8,  0.394588953115,   
17:12:07,  2.0,  55.8,  0.394588953115,   
17:12:07,  2.0,  55.8,  0.394588953115,   
17:12:08,  2.0,  55.8,  0.394588953115,   
17:12:08,  2.0,  55.8,  0.394588953115,   
17:12:09,  2.0,  55.8,  0.394588953115,   
17:12:09,  2.0,  55.8,  0.394588953115,   
17:12:10,  2.0,  55.8,  0.394588953115,   
17:12:10,  2.0,  55.8,  0.394588953115,   
17:12:11,  2.0,  55.3,  0.394588953115,   
17:12:12,  2.0,  55.8,  0.394588953115,   
17:12:12,  2.0,  55.8,  0.394588953115,   
17:12:13,  2.0,  55.8,  0.394588953115,   
17:12:13,  2.0,  56.4,  0.394588953115,   
17:12:14,  2.0,  55.8,  0.394588953115,   
17:12:14,  2.0,  55.8,  0.394588953115,   
17:12:15,  2.0,  55.8,  0.394588953115,   
17:12:15,  2.0,  55.8,  0.394588953115,   
17:12:16,  2.0,  55.8,  0.394588953115,   
17:12:16,  4.0,  55.8,  0.394588953115,   
17:12:17,  2.0,  55.8,  0.394588953115,   
17:12:17,  2.0,  55.8,  0.394588953115,   
17:12:18,  2.0,  55.8,  0.394588953115,   
17:12:18,  2.0,  55.8,  0.394588953115,   
17:12:19,  2.0,  55.8,  0.394588953115,   
17:12:19,  2.0,  55.8,  0.394588953115,   
17:12:20,  2.0,  55.8,  0.394588953115,   
17:12:20,  2.0,  55.8,  0.394588953115,   
17:12:21,  2.0,  55.8,  0.394588953115,   
17:12:21,  4.0,  55.8,  0.394588953115,   
17:12:22,  2.0,  55.8,  0.394588953115,   
17:12:22,  2.0,  55.8,  0.394588953115,   
17:12:23,  4.0,  55.8,  0.394588953115,   
17:12:23,  2.0,  55.8,  0.394588953115,   
17:12:24,  2.0,  56.4,  0.394588953115,   
17:12:24,  2.0,  55.8,  0.394588953115,   
17:12:25,  2.0,  55.8,  0.394588953115,   
17:12:25,  4.0,  55.8,  0.394588953115,   
17:12:26,  2.0,  55.8,  0.394588953115,   
17:12:26,  2.0,  55.8,  0.394588953115,   
17:12:27,  4.0,  55.8,  0.394588953115,   
17:12:27,  2.0,  55.8,  0.394588953115,   
17:12:28,  2.0,  55.8,  0.394588953115,   
17:12:29,  4.0,  55.8,  0.394588953115,   
17:12:29,  2.0,  55.3,  0.394588953115,   
17:12:30,  2.0,  55.8,  0.394588953115,   
17:12:30,  2.0,  55.8,  0.394588953115,   
17:12:31,  2.0,  55.8,  0.394588953115,   
17:12:31,  2.0,  55.8,  0.394588953115,   
17:12:32,  2.0,  55.8,  0.394588953115,   
17:12:32,  4.0,  55.8,  0.394588953115,   
17:12:33,  2.0,  55.8,  0.394588953115,   
17:12:33,  2.0,  56.4,  0.394588953115,   
17:12:34,  2.0,  55.8,  0.394588953115,   
17:12:34,  4.0,  55.8,  0.394588953115,   
