00:31:47,  10.0,  55.8,  0.413455362877,   
00:31:47,  16.0,  55.3,  0.413455362877,   
00:31:48,  13.9,  55.3,  0.413455362877,   
00:31:49,  14.0,  55.8,  0.413455362877,   
00:31:49,  14.0,  55.8,  0.413455362877,   
00:31:50,  14.0,  55.8,  0.413455362877,   
00:31:50,  14.0,  55.3,  0.413455362877,   
00:31:51,  14.0,  55.8,  0.413455362877,   
00:31:51,  14.0,  55.8,  0.413455362877,   
00:31:52,  14.0,  55.8,  0.413455362877,   
00:31:52,  14.0,  55.8,  0.413455362877,   
00:31:53,  14.0,  55.8,  0.413455362877,   
00:31:53,  14.0,  55.8,  0.413455362877,   
00:31:54,  14.0,  56.4,  0.413455362877,   
00:31:54,  14.0,  55.8,  0.413455362877,   
00:31:55,  16.0,  55.8,  0.413455362877,   
00:31:55,  14.0,  56.4,  0.413455362877,   
00:31:56,  20.0,  56.4,  0.413455362877,   
00:31:56,  14.0,  56.4,  0.413455362877,   
00:31:57,  14.0,  56.4,  0.413455362877,   
00:31:57,  14.0,  55.8,  0.413455362877,   
00:31:58,  14.0,  56.4,  0.413455362877,   
00:31:58,  14.0,  55.8,  0.413455362877,   
00:31:59,  14.0,  55.8,  0.413455362877,   
00:31:59,  14.0,  55.8,  0.413455362877,   
00:32:00,  12.0,  55.8,  0.413455362877,   
00:32:00,  14.0,  55.8,  0.413455362877,   
00:32:01,  14.0,  55.8,  0.413455362877,   
00:32:01,  14.0,  55.8,  0.413455362877,   
00:32:02,  12.0,  56.4,  0.413455362877,   
00:32:02,  12.0,  56.4,  0.413455362877,   
00:32:03,  12.0,  55.8,  0.413455362877,   
00:32:03,  18.0,  55.8,  0.413455362877,   
00:32:04,  22.0,  55.8,  0.413455362877,   
00:32:05,  20.0,  56.4,  0.413455362877,   
00:32:05,  20.0,  56.4,  0.413455362877,   
00:32:06,  16.0,  55.8,  0.413455362877,   
00:32:06,  14.0,  55.8,  0.413455362877,   
00:32:07,  14.0,  55.8,  0.413455362877,   
00:32:07,  14.0,  55.8,  0.413455362877,   
00:32:08,  14.0,  56.4,  0.413455362877,   
00:32:08,  14.0,  55.8,  0.413455362877,   
