13:48:42,  16.0,  54.8,  0.40061014772,   
13:48:43,  30.0,  54.8,  0.40061014772,   
13:48:43,  30.0,  55.8,  0.40061014772,   
13:48:44,  29.9,  56.9,  0.40061014772,   
13:48:44,  30.0,  56.9,  0.40061014772,   
13:48:45,  30.0,  56.9,  0.40061014772,   
13:48:45,  30.0,  57.5,  0.40061014772,   
13:48:46,  31.9,  58.0,  0.40061014772,   
13:48:46,  31.9,  58.0,  0.40061014772,   
13:48:47,  28.0,  58.0,  0.40061014772,   
13:48:47,  30.0,  58.0,  0.40061014772,   
13:48:48,  30.0,  58.0,  0.40061014772,   
13:48:48,  30.0,  58.5,  0.40061014772,   
13:48:49,  28.0,  58.5,  0.40061014772,   
13:48:49,  29.9,  59.1,  0.40061014772,   
13:48:50,  27.9,  59.1,  0.40061014772,   
13:48:50,  27.9,  59.1,  0.40061014772,   
13:48:51,  33.9,  59.1,  0.40061014772,   
13:48:51,  27.9,  59.1,  0.40061014772,   
13:48:52,  43.9,  59.6,  0.40061014772,   
13:48:52,  28.0,  59.1,  0.40061014772,   
13:48:53,  28.0,  59.1,  0.40061014772,   
13:48:53,  28.0,  59.1,  0.40061014772,   
13:48:54,  29.9,  59.1,  0.40061014772,   
13:48:54,  29.9,  59.1,  0.40061014772,   
13:48:55,  28.0,  59.1,  0.40061014772,   
13:48:55,  28.0,  59.6,  0.40061014772,   
13:48:56,  33.9,  59.6,  0.40061014772,   
13:48:56,  28.0,  59.1,  0.40061014772,   
13:48:57,  29.9,  59.6,  0.40061014772,   
13:48:57,  27.9,  59.6,  0.40061014772,   
13:48:58,  28.0,  60.1,  0.40061014772,   
13:48:58,  27.9,  60.1,  0.40061014772,   
13:48:59,  29.9,  60.1,  0.40061014772,   
13:48:59,  27.9,  60.1,  0.40061014772,   
13:49:00,  28.0,  59.1,  0.40061014772,   
13:49:00,  30.0,  60.1,  0.40061014772,   
13:49:01,  33.9,  60.7,  0.40061014772,   
13:49:01,  29.9,  60.1,  0.40061014772,   
13:49:02,  29.9,  60.1,  0.40061014772,   
13:49:02,  29.9,  60.7,  0.40061014772,   
13:49:03,  30.0,  60.1,  0.40061014772,   
13:49:03,  29.9,  60.7,  0.40061014772,   
13:49:04,  30.0,  60.7,  0.40061014772,   
13:49:04,  27.9,  60.1,  0.40061014772,   
13:49:05,  28.0,  60.7,  0.40061014772,   
13:49:06,  28.0,  61.2,  0.40061014772,   
13:49:06,  45.9,  60.7,  0.40061014772,   
13:49:07,  33.9,  60.7,  0.40061014772,   
13:49:07,  27.9,  60.7,  0.40061014772,   
13:49:08,  27.9,  60.1,  0.40061014772,   
13:49:08,  27.9,  61.2,  0.40061014772,   
13:49:09,  29.9,  61.2,  0.40061014772,   
13:49:09,  28.0,  60.7,  0.40061014772,   
13:49:10,  26.0,  61.2,  0.40061014772,   
13:49:10,  26.0,  61.2,  0.40061014772,   
13:49:11,  29.9,  61.2,  0.40061014772,   
13:49:11,  31.9,  60.7,  0.40061014772,   
13:49:12,  28.0,  61.2,  0.40061014772,   
13:49:12,  29.9,  61.2,  0.40061014772,   
13:49:13,  27.9,  61.2,  0.40061014772,   
13:49:13,  27.9,  61.8,  0.40061014772,   
13:49:14,  41.9,  61.2,  0.40061014772,   
13:49:14,  29.9,  61.2,  0.40061014772,   
13:49:15,  27.9,  61.2,  0.40061014772,   
13:49:15,  27.9,  61.2,  0.40061014772,   
13:49:16,  35.9,  61.2,  0.40061014772,   
13:49:16,  29.9,  60.7,  0.40061014772,   
13:49:17,  29.9,  61.2,  0.40061014772,   
13:49:17,  29.9,  61.2,  0.40061014772,   
13:49:18,  27.9,  61.2,  0.40061014772,   
13:49:18,  27.9,  61.8,  0.40061014772,   
13:49:19,  27.9,  61.2,  0.40061014772,   
13:49:19,  26.0,  61.2,  0.40061014772,   
13:49:20,  26.0,  61.2,  0.40061014772,   
13:49:20,  27.9,  61.2,  0.40061014772,   
13:49:21,  33.9,  61.2,  0.40061014772,   
13:49:21,  27.9,  61.2,  0.40061014772,   
13:49:22,  27.9,  61.2,  0.40061014772,   
13:49:22,  28.0,  61.8,  0.40061014772,   
13:49:23,  39.9,  61.2,  0.40061014772,   
13:49:23,  30.0,  61.2,  0.40061014772,   
13:49:24,  30.0,  61.8,  0.40061014772,   
13:49:24,  29.9,  61.8,  0.40061014772,   
13:49:25,  28.0,  61.2,  0.40061014772,   
13:49:25,  28.0,  62.3,  0.40061014772,   
13:49:26,  33.9,  61.8,  0.40061014772,   
13:49:26,  30.0,  61.2,  0.40061014772,   
13:49:27,  30.0,  61.2,  0.40061014772,   
13:49:27,  28.0,  62.3,  0.40061014772,   
13:49:28,  30.0,  61.8,  0.40061014772,   
13:49:28,  27.9,  61.8,  0.40061014772,   
13:49:29,  28.0,  61.2,  0.40061014772,   
13:49:29,  43.9,  61.8,  0.40061014772,   
13:49:30,  43.9,  61.8,  0.40061014772,   
13:49:31,  41.9,  62.3,  0.40061014772,   
13:49:31,  49.9,  61.2,  0.40061014772,   
13:49:32,  41.9,  62.3,  0.40061014772,   
13:49:32,  41.9,  62.3,  0.40061014772,   
13:49:33,  43.9,  61.8,  0.40061014772,   
13:49:33,  43.9,  62.3,  0.40061014772,   
13:49:34,  43.9,  62.3,  0.40061014772,   
13:49:34,  43.9,  61.2,  0.40061014772,   
13:49:35,  39.9,  61.8,  0.40061014772,   
13:49:35,  39.9,  61.8,  0.40061014772,   
13:49:36,  37.9,  62.3,  0.40061014772,   
