13:07:50,  81.8,  50.5,  0.405828516378,   
13:07:50,  69.8,  50.5,  0.405828516378,   
13:07:51,  69.7,  51.0,  0.405828516378,   
13:07:51,  71.8,  50.5,  0.405828516378,   
13:07:52,  69.7,  51.5,  0.405828516378,   
13:07:52,  71.7,  51.5,  0.405828516378,   
13:07:53,  69.7,  51.5,  0.405828516378,   
13:07:53,  71.7,  52.1,  0.405828516378,   
13:07:54,  69.8,  51.5,  0.405828516378,   
13:07:54,  69.7,  52.1,  0.405828516378,   
13:07:55,  71.6,  52.1,  0.405828516378,   
13:07:56,  69.8,  52.1,  0.405828516378,   
13:07:56,  71.9,  52.6,  0.405828516378,   
13:07:57,  71.9,  52.6,  0.405828516378,   
13:07:57,  71.9,  52.1,  0.405828516378,   
13:07:58,  99.8,  52.6,  0.405828516378,   
13:07:58,  99.8,  52.1,  0.405828516378,   
13:07:59,  99.8,  52.1,  0.405828516378,   
13:07:59,  99.8,  52.6,  0.405828516378,   
13:08:00,  93.8,  52.6,  0.405828516378,   
13:08:00,  99.8,  52.6,  0.405828516378,   
13:08:01,  99.8,  53.2,  0.405828516378,   
13:08:01,  97.8,  52.1,  0.405828516378,   
13:08:02,  97.8,  52.6,  0.405828516378,   
13:08:02,  99.8,  52.6,  0.405828516378,   
13:08:03,  99.8,  52.6,  0.405828516378,   
13:08:03,  97.8,  52.1,  0.405828516378,   
13:08:04,  99.8,  52.6,  0.405828516378,   
13:08:04,  99.8,  52.1,  0.405828516378,   
13:08:05,  99.8,  52.6,  0.405828516378,   
13:08:05,  99.8,  52.6,  0.405828516378,   
13:08:06,  97.8,  52.6,  0.405828516378,   
13:08:06,  71.9,  53.2,  0.405828516378,   
13:08:07,  71.9,  52.6,  0.405828516378,   
13:08:07,  71.9,  52.6,  0.405828516378,   
13:08:08,  67.9,  52.6,  0.405828516378,   
13:08:08,  71.8,  53.2,  0.405828516378,   
13:08:09,  67.9,  53.2,  0.405828516378,   
13:08:09,  69.9,  52.6,  0.405828516378,   
13:08:10,  69.9,  53.2,  0.405828516378,   
13:08:11,  71.9,  53.2,  0.405828516378,   
13:08:11,  71.9,  52.6,  0.405828516378,   
13:08:12,  71.9,  53.2,  0.405828516378,   
13:08:12,  69.9,  52.6,  0.405828516378,   
13:08:13,  69.9,  53.7,  0.405828516378,   
13:08:13,  67.9,  53.7,  0.405828516378,   
13:08:14,  71.9,  53.7,  0.405828516378,   
13:08:14,  91.8,  53.2,  0.405828516378,   
13:08:15,  97.8,  53.2,  0.405828516378,   
13:08:15,  99.8,  53.2,  0.405828516378,   
13:08:16,  99.8,  53.2,  0.405828516378,   
13:08:16,  97.8,  53.2,  0.405828516378,   
13:08:17,  99.8,  52.6,  0.405828516378,   
13:08:17,  99.8,  53.2,  0.405828516378,   
13:08:18,  99.8,  52.6,  0.405828516378,   
13:08:18,  99.8,  53.2,  0.405828516378,   
13:08:19,  97.8,  52.6,  0.405828516378,   
13:08:19,  99.8,  52.6,  0.405828516378,   
13:08:20,  99.8,  52.6,  0.405828516378,   
13:08:20,  99.8,  53.7,  0.405828516378,   
13:08:21,  99.8,  53.7,  0.405828516378,   
13:08:21,  99.8,  53.2,  0.405828516378,   
13:08:22,  99.8,  52.6,  0.405828516378,   
13:08:22,  99.8,  53.2,  0.405828516378,   
13:08:23,  99.8,  53.2,  0.405828516378,   
13:08:23,  99.8,  53.2,  0.405828516378,   
13:08:24,  93.8,  52.6,  0.405828516378,   
13:08:24,  69.9,  52.6,  0.405828516378,   
13:08:25,  69.9,  53.2,  0.405828516378,   
13:08:26,  67.9,  53.2,  0.405828516378,   
13:08:26,  69.9,  53.2,  0.405828516378,   
13:08:27,  69.9,  53.7,  0.405828516378,   
13:08:27,  71.9,  53.2,  0.405828516378,   
13:08:28,  71.9,  53.7,  0.405828516378,   
13:08:28,  67.9,  52.6,  0.405828516378,   
13:08:29,  67.9,  53.7,  0.405828516378,   
13:08:29,  67.9,  53.7,  0.405828516378,   
13:08:30,  73.9,  53.7,  0.405828516378,   
13:08:30,  69.8,  53.7,  0.405828516378,   
13:08:31,  71.9,  53.7,  0.405828516378,   
13:08:31,  71.9,  53.2,  0.405828516378,   
13:08:32,  71.9,  53.2,  0.405828516378,   
13:08:32,  69.9,  53.7,  0.405828516378,   
13:08:33,  69.9,  53.7,  0.405828516378,   
13:08:33,  69.9,  52.6,  0.405828516378,   
13:08:34,  73.9,  53.7,  0.405828516378,   
13:08:34,  71.9,  53.7,  0.405828516378,   
13:08:35,  73.8,  53.7,  0.405828516378,   
13:08:35,  71.9,  53.7,  0.405828516378,   
13:08:36,  71.9,  53.7,  0.405828516378,   
13:08:37,  71.9,  53.7,  0.405828516378,   
13:08:37,  69.9,  53.7,  0.405828516378,   
13:08:38,  69.9,  53.7,  0.405828516378,   
13:08:38,  67.9,  53.2,  0.405828516378,   
13:08:39,  69.9,  53.7,  0.405828516378,   
13:08:39,  71.9,  53.7,  0.405828516378,   
13:08:40,  71.9,  53.7,  0.405828516378,   
13:08:40,  71.8,  53.7,  0.405828516378,   
13:08:41,  71.9,  53.7,  0.405828516378,   
13:08:41,  69.9,  53.7,  0.405828516378,   
13:08:42,  73.9,  53.7,  0.405828516378,   
13:08:42,  77.8,  53.7,  0.405828516378,   
13:08:43,  95.8,  53.7,  0.405828516378,   
13:08:43,  95.8,  53.7,  0.405828516378,   
13:08:44,  99.8,  53.7,  0.405828516378,   
13:08:44,  99.8,  53.2,  0.405828516378,   
13:08:45,  99.8,  53.7,  0.405828516378,   
13:08:45,  99.8,  53.7,  0.405828516378,   
13:08:46,  99.8,  53.7,  0.405828516378,   
13:08:46,  71.9,  53.7,  0.405828516378,   
13:08:47,  69.9,  53.2,  0.405828516378,   
13:08:47,  69.9,  53.7,  0.405828516378,   
13:08:48,  65.9,  53.7,  0.405828516378,   
13:08:48,  67.9,  53.7,  0.405828516378,   
13:08:49,  71.9,  53.7,  0.405828516378,   
13:08:49,  69.9,  53.7,  0.405828516378,   
13:08:50,  69.9,  53.7,  0.405828516378,   
13:08:50,  69.9,  53.7,  0.405828516378,   
13:08:51,  67.9,  53.7,  0.405828516378,   
13:08:52,  71.9,  53.7,  0.405828516378,   
13:08:52,  71.9,  53.2,  0.405828516378,   
13:08:53,  71.9,  53.7,  0.405828516378,   
13:08:53,  67.9,  53.7,  0.405828516378,   
13:08:54,  67.9,  53.7,  0.405828516378,   
13:08:54,  67.9,  53.7,  0.405828516378,   
13:08:55,  69.9,  53.7,  0.405828516378,   
13:08:55,  69.9,  54.2,  0.405828516378,   
13:08:56,  69.9,  54.2,  0.405828516378,   
13:08:56,  67.9,  53.7,  0.405828516378,   
13:08:57,  67.9,  54.2,  0.405828516378,   
13:08:57,  71.9,  54.2,  0.405828516378,   
13:08:58,  69.9,  53.7,  0.405828516378,   
13:08:58,  65.9,  53.7,  0.405828516378,   
13:08:59,  99.8,  53.7,  0.405828516378,   
13:08:59,  99.8,  53.7,  0.405828516378,   
13:09:00,  99.8,  53.7,  0.405828516378,   
13:09:00,  99.8,  53.7,  0.405828516378,   
13:09:01,  99.8,  53.7,  0.405828516378,   
13:09:01,  99.8,  53.7,  0.405828516378,   
13:09:02,  97.8,  53.7,  0.405828516378,   
13:09:02,  99.8,  53.7,  0.405828516378,   
13:09:03,  99.8,  53.7,  0.405828516378,   
13:09:03,  99.8,  53.7,  0.405828516378,   
13:09:04,  97.8,  53.7,  0.405828516378,   
13:09:04,  99.8,  53.7,  0.405828516378,   
13:09:05,  99.8,  53.7,  0.405828516378,   
13:09:05,  99.8,  53.7,  0.405828516378,   
13:09:06,  99.8,  53.7,  0.405828516378,   
13:09:07,  99.8,  53.7,  0.405828516378,   
13:09:07,  99.8,  53.7,  0.405828516378,   
13:09:08,  99.8,  53.2,  0.405828516378,   
13:09:08,  97.8,  53.7,  0.405828516378,   
13:09:09,  97.8,  53.7,  0.405828516378,   
13:09:09,  99.8,  53.2,  0.405828516378,   
13:09:10,  99.8,  53.7,  0.405828516378,   
13:09:10,  99.8,  53.7,  0.405828516378,   
13:09:11,  99.8,  53.7,  0.405828516378,   
13:09:11,  99.8,  53.7,  0.405828516378,   
13:09:12,  99.8,  53.7,  0.405828516378,   
13:09:12,  99.8,  53.2,  0.405828516378,   
13:09:13,  99.8,  53.7,  0.405828516378,   
13:09:13,  97.8,  53.7,  0.405828516378,   
13:09:14,  99.8,  53.7,  0.405828516378,   
13:09:14,  97.8,  53.7,  0.405828516378,   
13:09:15,  69.8,  53.7,  0.405828516378,   
13:09:15,  69.9,  53.7,  0.405828516378,   
13:09:16,  69.9,  53.7,  0.405828516378,   
13:09:16,  67.9,  53.7,  0.405828516378,   
13:09:17,  67.9,  53.7,  0.405828516378,   
13:09:17,  77.8,  53.7,  0.405828516378,   
13:09:18,  99.8,  53.7,  0.405828516378,   
13:09:18,  99.8,  53.7,  0.405828516378,   
13:09:19,  97.8,  53.2,  0.405828516378,   
13:09:19,  97.8,  53.7,  0.405828516378,   
13:09:20,  97.8,  53.7,  0.405828516378,   
13:09:20,  99.8,  53.7,  0.405828516378,   
13:09:21,  99.8,  53.7,  0.405828516378,   
13:09:21,  99.8,  53.7,  0.405828516378,   
13:09:22,  97.8,  53.7,  0.405828516378,   
13:09:22,  99.8,  53.7,  0.405828516378,   
13:09:23,  97.8,  53.7,  0.405828516378,   
13:09:24,  99.8,  53.7,  0.405828516378,   
13:09:24,  99.8,  53.7,  0.405828516378,   
13:09:25,  73.9,  53.7,  0.405828516378,   
13:09:25,  71.9,  53.7,  0.405828516378,   
13:09:26,  69.9,  53.7,  0.405828516378,   
13:09:26,  73.9,  53.7,  0.405828516378,   
13:09:27,  71.9,  53.7,  0.405828516378,   
13:09:27,  73.9,  53.7,  0.405828516378,   
13:09:28,  91.8,  53.7,  0.405828516378,   
13:09:28,  99.8,  53.7,  0.405828516378,   
13:09:29,  99.8,  53.7,  0.405828516378,   
13:09:29,  99.8,  53.7,  0.405828516378,   
13:09:30,  99.8,  53.7,  0.405828516378,   
13:09:30,  99.8,  53.7,  0.405828516378,   
13:09:31,  97.8,  53.7,  0.405828516378,   
13:09:31,  97.8,  53.7,  0.405828516378,   
13:09:32,  99.8,  53.7,  0.405828516378,   
13:09:32,  99.8,  53.7,  0.405828516378,   
13:09:33,  99.8,  53.7,  0.405828516378,   
13:09:33,  99.8,  53.7,  0.405828516378,   
13:09:34,  99.8,  53.7,  0.405828516378,   
13:09:34,  99.8,  53.7,  0.405828516378,   
13:09:35,  69.8,  53.7,  0.405828516378,   
13:09:35,  71.9,  53.7,  0.405828516378,   
13:09:36,  69.9,  53.7,  0.405828516378,   
13:09:36,  69.9,  53.2,  0.405828516378,   
13:09:37,  71.9,  53.7,  0.405828516378,   
13:09:37,  71.9,  53.7,  0.405828516378,   
13:09:38,  69.9,  53.7,  0.405828516378,   
13:09:39,  65.9,  53.7,  0.405828516378,   
13:09:39,  71.9,  54.2,  0.405828516378,   
13:09:40,  71.9,  53.7,  0.405828516378,   
13:09:40,  73.9,  54.2,  0.405828516378,   
13:09:41,  69.9,  53.7,  0.405828516378,   
13:09:41,  67.9,  53.7,  0.405828516378,   
13:09:42,  69.9,  53.7,  0.405828516378,   
13:09:42,  69.8,  54.2,  0.405828516378,   
13:09:43,  67.9,  53.7,  0.405828516378,   
13:09:43,  69.9,  54.8,  0.405828516378,   
13:09:44,  69.9,  53.7,  0.405828516378,   
13:09:44,  71.9,  54.2,  0.405828516378,   
13:09:45,  71.9,  53.7,  0.405828516378,   
13:09:45,  71.9,  53.7,  0.405828516378,   
13:09:46,  67.9,  53.7,  0.405828516378,   
13:09:46,  71.9,  54.2,  0.405828516378,   
13:09:47,  71.9,  54.2,  0.405828516378,   
13:09:47,  69.9,  54.2,  0.405828516378,   
13:09:48,  67.9,  54.2,  0.405828516378,   
13:09:48,  67.9,  53.7,  0.405828516378,   
13:09:49,  67.9,  54.2,  0.405828516378,   
13:09:49,  67.9,  54.2,  0.405828516378,   
13:09:50,  71.9,  53.7,  0.405828516378,   
13:09:50,  67.9,  54.2,  0.405828516378,   
13:09:51,  69.9,  53.7,  0.405828516378,   
13:09:51,  71.9,  54.2,  0.405828516378,   
13:09:52,  71.9,  53.7,  0.405828516378,   
13:09:53,  87.8,  53.7,  0.405828516378,   
13:09:53,  95.8,  54.2,  0.405828516378,   
13:09:54,  69.9,  53.7,  0.405828516378,   
13:09:54,  71.9,  54.8,  0.405828516378,   
13:09:55,  69.9,  53.7,  0.405828516378,   
13:09:55,  71.9,  54.2,  0.405828516378,   
13:09:56,  69.8,  54.2,  0.405828516378,   
13:09:56,  71.9,  53.7,  0.405828516378,   
13:09:57,  71.9,  54.2,  0.405828516378,   
13:09:57,  69.9,  53.7,  0.405828516378,   
13:09:58,  71.9,  53.7,  0.405828516378,   
13:09:58,  71.9,  53.7,  0.405828516378,   
13:09:59,  71.9,  54.8,  0.405828516378,   
13:09:59,  75.8,  53.7,  0.405828516378,   
13:10:00,  73.9,  54.2,  0.405828516378,   
13:10:00,  73.9,  54.2,  0.405828516378,   
13:10:01,  73.8,  53.7,  0.405828516378,   
13:10:01,  73.8,  53.7,  0.405828516378,   
13:10:02,  71.9,  54.2,  0.405828516378,   
13:10:02,  71.9,  54.2,  0.405828516378,   
13:10:03,  69.9,  54.2,  0.405828516378,   
13:10:03,  75.8,  54.2,  0.405828516378,   
13:10:04,  99.8,  53.7,  0.405828516378,   
13:10:04,  99.8,  54.2,  0.405828516378,   
13:10:05,  99.8,  53.7,  0.405828516378,   
13:10:06,  99.8,  54.8,  0.405828516378,   
13:10:06,  99.8,  54.2,  0.405828516378,   
13:10:07,  99.8,  53.7,  0.405828516378,   
13:10:07,  99.8,  54.2,  0.405828516378,   
13:10:08,  99.8,  53.7,  0.405828516378,   
13:10:08,  79.8,  54.2,  0.405828516378,   
13:10:09,  71.9,  54.2,  0.405828516378,   
13:10:09,  71.9,  53.7,  0.405828516378,   
13:10:10,  71.9,  54.2,  0.405828516378,   
13:10:10,  71.9,  54.2,  0.405828516378,   
13:10:11,  71.8,  54.2,  0.405828516378,   
13:10:11,  73.9,  54.2,  0.405828516378,   
13:10:12,  69.9,  53.7,  0.405828516378,   
13:10:12,  71.9,  54.8,  0.405828516378,   
13:10:13,  67.9,  53.7,  0.405828516378,   
13:10:13,  69.9,  54.2,  0.405828516378,   
13:10:14,  71.7,  53.7,  0.405828516378,   
13:10:14,  75.6,  53.7,  0.405828516378,   
13:10:15,  73.6,  53.7,  0.405828516378,   
13:10:15,  73.6,  54.2,  0.405828516378,   
13:10:16,  73.8,  53.7,  0.405828516378,   
13:10:16,  75.7,  53.7,  0.405828516378,   
13:10:17,  71.7,  54.2,  0.405828516378,   
13:10:17,  73.7,  53.7,  0.405828516378,   
13:10:18,  69.8,  54.2,  0.405828516378,   
13:10:19,  69.8,  54.2,  0.405828516378,   
13:10:19,  71.7,  53.7,  0.405828516378,   
13:10:20,  71.8,  54.2,  0.405828516378,   
13:10:20,  73.7,  54.2,  0.405828516378,   
13:10:21,  71.7,  53.7,  0.405828516378,   
13:10:21,  71.8,  53.7,  0.405828516378,   
13:10:22,  71.7,  54.2,  0.405828516378,   
13:10:22,  69.7,  54.2,  0.405828516378,   
13:10:23,  71.7,  54.8,  0.405828516378,   
13:10:23,  69.8,  54.2,  0.405828516378,   
13:10:24,  69.7,  53.7,  0.405828516378,   
13:10:24,  71.7,  54.2,  0.405828516378,   
13:10:25,  71.8,  54.8,  0.405828516378,   
13:10:25,  71.8,  53.7,  0.405828516378,   
13:10:26,  71.8,  54.2,  0.405828516378,   
13:10:26,  71.7,  54.2,  0.405828516378,   
13:10:27,  71.8,  54.2,  0.405828516378,   
13:10:27,  71.6,  54.2,  0.405828516378,   
13:10:28,  67.9,  54.2,  0.405828516378,   
13:10:28,  69.9,  54.2,  0.405828516378,   
13:10:29,  71.9,  54.2,  0.405828516378,   
13:10:30,  69.9,  54.2,  0.405828516378,   
13:10:30,  69.8,  54.8,  0.405828516378,   
13:10:31,  71.9,  53.7,  0.405828516378,   
13:10:31,  73.8,  54.2,  0.405828516378,   
13:10:32,  71.9,  54.8,  0.405828516378,   
13:10:32,  67.9,  54.8,  0.405828516378,   
13:10:33,  69.9,  53.7,  0.405828516378,   
13:10:33,  67.9,  53.7,  0.405828516378,   
13:10:34,  71.9,  54.8,  0.405828516378,   
13:10:34,  71.9,  54.2,  0.405828516378,   
13:10:35,  71.9,  54.2,  0.405828516378,   
13:10:35,  71.9,  54.2,  0.405828516378,   
13:10:36,  71.8,  54.2,  0.405828516378,   
13:10:36,  75.8,  54.2,  0.405828516378,   
13:10:37,  71.9,  54.2,  0.405828516378,   
13:10:37,  69.9,  54.8,  0.405828516378,   
13:10:38,  69.9,  54.8,  0.405828516378,   
13:10:38,  69.9,  54.2,  0.405828516378,   
13:10:39,  71.9,  54.2,  0.405828516378,   
13:10:39,  71.9,  54.2,  0.405828516378,   
13:10:40,  71.9,  54.2,  0.405828516378,   
13:10:40,  73.8,  54.8,  0.405828516378,   
13:10:41,  71.9,  54.2,  0.405828516378,   
13:10:42,  71.9,  54.8,  0.405828516378,   
13:10:42,  71.9,  54.2,  0.405828516378,   
13:10:43,  71.9,  54.2,  0.405828516378,   
13:10:43,  69.9,  54.8,  0.405828516378,   
13:10:44,  69.9,  54.2,  0.405828516378,   
13:10:44,  67.9,  54.8,  0.405828516378,   
13:10:45,  67.9,  54.8,  0.405828516378,   
13:10:45,  69.9,  54.8,  0.405828516378,   
13:10:46,  71.8,  54.2,  0.405828516378,   
13:10:46,  69.9,  54.2,  0.405828516378,   
13:10:47,  69.9,  54.8,  0.405828516378,   
13:10:47,  69.9,  54.8,  0.405828516378,   
13:10:48,  67.9,  54.8,  0.405828516378,   
13:10:48,  99.8,  54.2,  0.405828516378,   
13:10:49,  99.8,  54.8,  0.405828516378,   
13:10:49,  99.8,  54.8,  0.405828516378,   
13:10:50,  99.8,  54.2,  0.405828516378,   
13:10:50,  99.8,  54.2,  0.405828516378,   
13:10:51,  73.9,  53.7,  0.405828516378,   
13:10:51,  69.8,  53.7,  0.405828516378,   
13:10:52,  69.8,  54.2,  0.405828516378,   
13:10:52,  71.7,  53.7,  0.405828516378,   
13:10:53,  71.7,  54.8,  0.405828516378,   
13:10:53,  73.7,  54.8,  0.405828516378,   
13:10:54,  73.8,  54.8,  0.405828516378,   
13:10:55,  73.8,  54.8,  0.405828516378,   
13:10:55,  71.7,  54.2,  0.405828516378,   
13:10:56,  71.7,  54.2,  0.405828516378,   
13:10:56,  69.8,  54.2,  0.405828516378,   
13:10:57,  71.7,  54.2,  0.405828516378,   
13:10:57,  67.7,  54.8,  0.405828516378,   
13:10:58,  69.7,  54.2,  0.405828516378,   
13:10:58,  69.7,  54.2,  0.405828516378,   
13:10:59,  73.7,  53.7,  0.405828516378,   
13:10:59,  71.8,  54.2,  0.405828516378,   
13:11:00,  71.6,  54.2,  0.405828516378,   
