22:28:53,  20.0,  52.6,  0.393786127168,   
22:28:54,  20.0,  53.7,  0.393786127168,   
22:28:54,  22.0,  54.2,  0.393786127168,   
22:28:55,  18.0,  54.8,  0.393786127168,   
22:28:55,  20.0,  54.8,  0.393786127168,   
22:28:56,  18.0,  54.8,  0.393786127168,   
22:28:56,  16.0,  55.3,  0.393786127168,   
22:28:57,  20.0,  55.8,  0.393786127168,   
22:28:57,  18.0,  55.8,  0.393786127168,   
22:28:58,  18.0,  54.8,  0.393786127168,   
22:28:58,  18.0,  55.8,  0.393786127168,   
22:28:59,  18.0,  55.8,  0.393786127168,   
22:28:59,  20.0,  55.8,  0.393786127168,   
22:29:00,  27.9,  55.8,  0.393786127168,   
22:29:00,  25.9,  55.3,  0.393786127168,   
22:29:01,  27.9,  54.8,  0.393786127168,   
22:29:01,  27.9,  54.8,  0.393786127168,   
22:29:02,  26.0,  54.8,  0.393786127168,   
22:29:02,  27.9,  54.8,  0.393786127168,   
22:29:03,  27.9,  54.8,  0.393786127168,   
22:29:03,  27.9,  54.8,  0.393786127168,   
22:29:04,  27.9,  54.8,  0.393786127168,   
22:29:04,  27.9,  54.8,  0.393786127168,   
22:29:05,  27.9,  54.8,  0.393786127168,   
22:29:06,  27.9,  54.8,  0.393786127168,   
22:29:06,  27.9,  54.8,  0.393786127168,   
22:29:07,  29.9,  54.8,  0.393786127168,   
22:29:07,  20.0,  54.8,  0.393786127168,   
22:29:08,  20.0,  55.8,  0.393786127168,   
22:29:08,  18.0,  55.8,  0.393786127168,   
22:29:09,  20.0,  56.4,  0.393786127168,   
22:29:09,  20.0,  55.8,  0.393786127168,   
22:29:10,  26.0,  55.8,  0.393786127168,   
22:29:10,  18.0,  56.4,  0.393786127168,   
22:29:11,  18.0,  56.9,  0.393786127168,   
22:29:11,  20.0,  56.4,  0.393786127168,   
22:29:12,  18.0,  56.4,  0.393786127168,   
22:29:12,  20.0,  56.9,  0.393786127168,   
22:29:13,  20.0,  56.9,  0.393786127168,   
22:29:13,  18.0,  56.4,  0.393786127168,   
22:29:14,  20.0,  56.9,  0.393786127168,   
22:29:14,  22.0,  56.9,  0.393786127168,   
22:29:15,  27.9,  56.4,  0.393786127168,   
22:29:15,  27.9,  56.4,  0.393786127168,   
22:29:16,  25.9,  55.8,  0.393786127168,   
22:29:16,  25.9,  55.8,  0.393786127168,   
22:29:17,  26.0,  56.4,  0.393786127168,   
22:29:17,  25.9,  54.8,  0.393786127168,   
22:29:18,  25.9,  55.8,  0.393786127168,   
22:29:18,  27.9,  55.8,  0.393786127168,   
22:29:19,  26.0,  55.8,  0.393786127168,   
22:29:19,  25.9,  55.3,  0.393786127168,   
22:29:20,  25.9,  55.3,  0.393786127168,   
22:29:20,  26.0,  55.8,  0.393786127168,   
22:29:21,  25.9,  55.3,  0.393786127168,   
22:29:21,  25.9,  54.8,  0.393786127168,   
22:29:22,  27.9,  54.8,  0.393786127168,   
22:29:22,  25.9,  54.8,  0.393786127168,   
22:29:23,  27.9,  54.8,  0.393786127168,   
22:29:23,  25.9,  55.3,  0.393786127168,   
22:29:24,  26.0,  55.3,  0.393786127168,   
22:29:25,  27.9,  54.8,  0.393786127168,   
22:29:25,  25.9,  55.3,  0.393786127168,   
22:29:26,  26.0,  55.8,  0.393786127168,   
22:29:26,  27.9,  54.8,  0.393786127168,   
22:29:27,  25.9,  54.8,  0.393786127168,   
22:29:27,  25.9,  54.8,  0.393786127168,   
22:29:28,  27.9,  54.8,  0.393786127168,   
22:29:28,  25.9,  54.8,  0.393786127168,   
22:29:29,  26.0,  55.3,  0.393786127168,   
22:29:29,  27.9,  54.8,  0.393786127168,   
22:29:30,  25.9,  54.8,  0.393786127168,   
22:29:30,  25.9,  54.8,  0.393786127168,   
22:29:31,  27.9,  54.8,  0.393786127168,   
22:29:31,  27.9,  55.3,  0.393786127168,   
22:29:32,  27.9,  55.8,  0.393786127168,   
22:29:32,  25.9,  54.8,  0.393786127168,   
22:29:33,  26.0,  54.8,  0.393786127168,   
22:29:33,  27.9,  54.8,  0.393786127168,   
22:29:34,  27.9,  54.2,  0.393786127168,   
22:29:34,  27.9,  54.8,  0.393786127168,   
22:29:35,  20.0,  55.8,  0.393786127168,   
22:29:35,  20.0,  56.4,  0.393786127168,   
22:29:36,  18.0,  55.8,  0.393786127168,   
22:29:36,  18.0,  56.9,  0.393786127168,   
22:29:37,  18.0,  56.9,  0.393786127168,   
22:29:37,  18.0,  56.4,  0.393786127168,   
22:29:38,  14.0,  56.9,  0.393786127168,   
22:29:38,  14.0,  56.9,  0.393786127168,   
22:29:39,  14.0,  56.9,  0.393786127168,   
22:29:39,  22.0,  56.9,  0.393786127168,   
22:29:40,  31.9,  56.9,  0.393786127168,   
22:29:40,  18.0,  55.8,  0.393786127168,   
22:29:41,  20.0,  56.9,  0.393786127168,   
22:29:41,  14.0,  56.9,  0.393786127168,   
22:29:42,  14.0,  57.5,  0.393786127168,   
22:29:42,  14.0,  56.9,  0.393786127168,   
22:29:43,  14.0,  57.5,  0.393786127168,   
22:29:43,  14.0,  58.0,  0.393786127168,   
22:29:44,  14.0,  57.5,  0.393786127168,   
22:29:45,  24.0,  57.5,  0.393786127168,   
22:29:45,  18.0,  56.9,  0.393786127168,   
22:29:46,  18.0,  56.9,  0.393786127168,   
22:29:46,  20.0,  58.0,  0.393786127168,   
22:29:47,  18.0,  57.5,  0.393786127168,   
22:29:47,  14.0,  58.0,  0.393786127168,   
22:29:48,  12.0,  58.0,  0.393786127168,   
22:29:48,  12.0,  58.0,  0.393786127168,   
22:29:49,  12.0,  58.0,  0.393786127168,   
22:29:49,  12.0,  58.0,  0.393786127168,   
22:29:50,  24.0,  58.0,  0.393786127168,   
22:29:50,  26.0,  56.9,  0.393786127168,   
22:29:51,  20.0,  57.5,  0.393786127168,   
22:29:51,  20.0,  58.0,  0.393786127168,   
22:29:52,  18.0,  57.5,  0.393786127168,   
22:29:52,  18.0,  58.0,  0.393786127168,   
22:29:53,  18.0,  58.0,  0.393786127168,   
22:29:53,  18.0,  58.0,  0.393786127168,   
22:29:54,  14.0,  58.0,  0.393786127168,   
22:29:54,  16.0,  58.0,  0.393786127168,   
22:29:55,  27.9,  58.0,  0.393786127168,   
22:29:55,  26.0,  56.9,  0.393786127168,   
22:29:56,  27.9,  56.9,  0.393786127168,   
22:29:56,  24.0,  56.9,  0.393786127168,   
22:29:57,  14.0,  56.9,  0.393786127168,   
22:29:57,  14.0,  57.5,  0.393786127168,   
22:29:58,  14.0,  57.5,  0.393786127168,   
22:29:58,  14.0,  58.0,  0.393786127168,   
22:29:59,  14.0,  58.0,  0.393786127168,   
22:29:59,  18.0,  58.0,  0.393786127168,   
22:30:00,  25.9,  58.0,  0.393786127168,   
22:30:00,  20.0,  57.5,  0.393786127168,   
22:30:01,  18.0,  56.9,  0.393786127168,   
22:30:01,  12.0,  57.5,  0.393786127168,   
22:30:02,  14.0,  58.0,  0.393786127168,   
22:30:02,  14.0,  58.0,  0.393786127168,   
22:30:03,  14.0,  58.5,  0.393786127168,   
22:30:03,  14.0,  58.0,  0.393786127168,   
22:30:04,  14.0,  58.0,  0.393786127168,   
22:30:04,  20.0,  58.0,  0.393786127168,   
22:30:05,  25.9,  58.0,  0.393786127168,   
22:30:05,  25.9,  56.9,  0.393786127168,   
22:30:06,  25.9,  56.9,  0.393786127168,   
22:30:06,  25.9,  56.9,  0.393786127168,   
22:30:07,  25.9,  56.9,  0.393786127168,   
22:30:08,  27.9,  56.4,  0.393786127168,   
22:30:08,  24.0,  56.4,  0.393786127168,   
22:30:09,  14.0,  57.5,  0.393786127168,   
22:30:09,  14.0,  57.5,  0.393786127168,   
22:30:10,  26.0,  58.0,  0.393786127168,   
22:30:10,  20.0,  57.5,  0.393786127168,   
22:30:11,  20.0,  57.5,  0.393786127168,   
22:30:11,  14.0,  58.0,  0.393786127168,   
22:30:12,  14.0,  58.0,  0.393786127168,   
22:30:12,  14.0,  58.0,  0.393786127168,   
22:30:13,  14.0,  58.0,  0.393786127168,   
22:30:13,  14.0,  58.5,  0.393786127168,   
22:30:14,  12.0,  58.0,  0.393786127168,   
22:30:14,  14.0,  58.0,  0.393786127168,   
22:30:15,  27.9,  58.0,  0.393786127168,   
22:30:15,  27.9,  57.5,  0.393786127168,   
22:30:16,  27.9,  56.9,  0.393786127168,   
22:30:16,  27.9,  56.4,  0.393786127168,   
22:30:17,  25.9,  56.9,  0.393786127168,   
22:30:17,  25.9,  56.4,  0.393786127168,   
22:30:18,  25.9,  56.9,  0.393786127168,   
22:30:18,  25.9,  56.4,  0.393786127168,   
