15:44:24,  4.0,  55.8,  0.384553628773,   
15:44:24,  10.0,  55.8,  0.384553628773,   
15:44:25,  10.0,  55.8,  0.384553628773,   
15:44:25,  12.0,  56.9,  0.384553628773,   
15:44:26,  8.0,  56.4,  0.384553628773,   
15:44:26,  10.0,  55.8,  0.384553628773,   
15:44:27,  10.0,  56.4,  0.384553628773,   
15:44:27,  8.0,  56.4,  0.384553628773,   
15:44:28,  8.0,  56.9,  0.384553628773,   
15:44:28,  8.0,  56.4,  0.384553628773,   
15:44:29,  10.0,  55.8,  0.384553628773,   
15:44:29,  8.0,  56.4,  0.384553628773,   
15:44:30,  10.0,  56.9,  0.384553628773,   
15:44:30,  10.0,  56.4,  0.384553628773,   
15:44:31,  10.0,  56.4,  0.384553628773,   
15:44:31,  8.0,  56.4,  0.384553628773,   
15:44:32,  8.0,  56.9,  0.384553628773,   
15:44:32,  8.0,  56.9,  0.384553628773,   
15:44:33,  10.0,  55.8,  0.384553628773,   
15:44:34,  8.0,  55.8,  0.384553628773,   
15:44:34,  10.0,  56.4,  0.384553628773,   
15:44:35,  10.0,  56.9,  0.384553628773,   
15:44:35,  12.0,  56.4,  0.384553628773,   
15:44:36,  8.0,  55.8,  0.384553628773,   
15:44:36,  10.0,  56.4,  0.384553628773,   
15:44:37,  10.0,  56.4,  0.384553628773,   
15:44:37,  8.0,  56.9,  0.384553628773,   
15:44:38,  10.0,  56.9,  0.384553628773,   
15:44:38,  10.0,  56.4,  0.384553628773,   
15:44:39,  8.0,  56.4,  0.384553628773,   
15:44:39,  8.0,  56.9,  0.384553628773,   
15:44:40,  10.0,  56.9,  0.384553628773,   
15:44:40,  8.0,  56.4,  0.384553628773,   
15:44:41,  8.0,  56.9,  0.384553628773,   
15:44:41,  10.0,  56.4,  0.384553628773,   
15:44:42,  8.0,  56.9,  0.384553628773,   
15:44:42,  10.0,  56.9,  0.384553628773,   
15:44:43,  8.0,  55.8,  0.384553628773,   
15:44:43,  10.0,  56.9,  0.384553628773,   
15:44:44,  8.0,  56.4,  0.384553628773,   
15:44:44,  8.0,  56.9,  0.384553628773,   
15:44:45,  8.0,  56.9,  0.384553628773,   
15:44:45,  8.0,  56.9,  0.384553628773,   
15:44:46,  10.0,  55.8,  0.384553628773,   
15:44:46,  8.0,  56.9,  0.384553628773,   
15:44:47,  8.0,  56.4,  0.384553628773,   
15:44:47,  8.0,  56.4,  0.384553628773,   
15:44:48,  8.0,  56.4,  0.384553628773,   
15:44:48,  10.0,  56.4,  0.384553628773,   
15:44:49,  10.0,  56.9,  0.384553628773,   
15:44:50,  10.0,  56.9,  0.384553628773,   
15:44:50,  8.0,  56.4,  0.384553628773,   
15:44:51,  8.0,  56.9,  0.384553628773,   
15:44:51,  8.0,  56.9,  0.384553628773,   
15:44:52,  8.0,  56.9,  0.384553628773,   
15:44:52,  10.0,  56.4,  0.384553628773,   
15:44:53,  8.0,  56.9,  0.384553628773,   
15:44:53,  8.0,  56.9,  0.384553628773,   
15:44:54,  10.0,  56.9,  0.384553628773,   
15:44:54,  10.0,  56.4,  0.384553628773,   
15:44:55,  10.0,  56.4,  0.384553628773,   
15:44:55,  10.0,  56.9,  0.384553628773,   
15:44:56,  8.0,  56.9,  0.384553628773,   
15:44:56,  8.0,  56.9,  0.384553628773,   
15:44:57,  10.0,  56.4,  0.384553628773,   
15:44:57,  10.0,  56.9,  0.384553628773,   
15:44:58,  10.0,  56.9,  0.384553628773,   
15:44:58,  10.0,  56.4,  0.384553628773,   
15:44:59,  8.0,  56.4,  0.384553628773,   
15:44:59,  8.0,  55.8,  0.384553628773,   
15:45:00,  10.0,  56.9,  0.384553628773,   
15:45:00,  10.0,  56.9,  0.384553628773,   
15:45:01,  10.0,  56.4,  0.384553628773,   
15:45:01,  8.0,  56.9,  0.384553628773,   
15:45:02,  10.0,  56.9,  0.384553628773,   
15:45:02,  8.0,  56.9,  0.384553628773,   
15:45:03,  10.0,  56.4,  0.384553628773,   
15:45:03,  10.0,  55.8,  0.384553628773,   
15:45:04,  8.0,  56.9,  0.384553628773,   
15:45:04,  10.0,  56.9,  0.384553628773,   
15:45:05,  10.0,  56.4,  0.384553628773,   
15:45:05,  8.0,  55.8,  0.384553628773,   
15:45:06,  10.0,  56.4,  0.384553628773,   
15:45:07,  10.0,  56.9,  0.384553628773,   
15:45:07,  8.0,  56.4,  0.384553628773,   
15:45:08,  10.0,  56.9,  0.384553628773,   
15:45:08,  10.0,  56.4,  0.384553628773,   
15:45:09,  8.0,  56.4,  0.384553628773,   
