14:34:34,  49.9,  54.8,  0.40061014772,   
14:34:34,  47.9,  55.8,  0.40061014772,   
14:34:35,  47.9,  56.4,  0.40061014772,   
14:34:35,  47.9,  58.0,  0.40061014772,   
14:34:36,  47.9,  58.0,  0.40061014772,   
14:34:36,  47.9,  58.5,  0.40061014772,   
14:34:37,  47.9,  58.5,  0.40061014772,   
14:34:37,  47.9,  59.1,  0.40061014772,   
14:34:38,  47.9,  59.1,  0.40061014772,   
14:34:38,  45.9,  59.1,  0.40061014772,   
14:34:39,  45.9,  59.6,  0.40061014772,   
14:34:39,  45.9,  60.1,  0.40061014772,   
14:34:40,  47.9,  60.1,  0.40061014772,   
14:34:40,  47.9,  60.1,  0.40061014772,   
14:34:41,  47.9,  60.1,  0.40061014772,   
14:34:41,  45.9,  60.7,  0.40061014772,   
14:34:42,  47.9,  60.1,  0.40061014772,   
14:34:42,  45.9,  60.7,  0.40061014772,   
14:34:43,  45.9,  61.2,  0.40061014772,   
14:34:43,  45.9,  60.7,  0.40061014772,   
14:34:44,  47.9,  60.7,  0.40061014772,   
14:34:45,  61.9,  61.2,  0.40061014772,   
14:34:45,  65.9,  60.7,  0.40061014772,   
14:34:46,  47.9,  60.7,  0.40061014772,   
14:34:46,  55.9,  61.2,  0.40061014772,   
14:34:47,  47.9,  61.2,  0.40061014772,   
14:34:47,  49.9,  61.2,  0.40061014772,   
14:34:48,  49.9,  61.2,  0.40061014772,   
14:34:48,  47.9,  61.2,  0.40061014772,   
14:34:49,  47.9,  61.2,  0.40061014772,   
14:34:49,  45.9,  61.2,  0.40061014772,   
14:34:50,  47.9,  61.2,  0.40061014772,   
14:34:50,  47.9,  61.8,  0.40061014772,   
14:34:51,  47.9,  61.2,  0.40061014772,   
14:34:51,  47.9,  61.2,  0.40061014772,   
14:34:52,  47.9,  61.2,  0.40061014772,   
14:34:52,  45.9,  61.8,  0.40061014772,   
14:34:53,  47.9,  61.2,  0.40061014772,   
14:34:53,  47.9,  62.3,  0.40061014772,   
14:34:54,  47.9,  62.3,  0.40061014772,   
14:34:54,  45.9,  61.8,  0.40061014772,   
14:34:55,  49.9,  62.3,  0.40061014772,   
14:34:55,  51.9,  62.3,  0.40061014772,   
14:34:56,  49.9,  62.3,  0.40061014772,   
