01:40:24,  29.9,  55.8,  0.413455362877,   
01:40:25,  26.0,  56.4,  0.413455362877,   
01:40:25,  26.0,  56.9,  0.413455362877,   
01:40:26,  18.0,  56.9,  0.413455362877,   
01:40:26,  32.0,  58.0,  0.413455362877,   
01:40:27,  26.0,  56.9,  0.413455362877,   
01:40:27,  26.0,  58.0,  0.413455362877,   
01:40:28,  26.0,  58.0,  0.413455362877,   
01:40:28,  26.0,  58.0,  0.413455362877,   
01:40:29,  18.0,  58.0,  0.413455362877,   
01:40:29,  18.0,  58.0,  0.413455362877,   
01:40:30,  18.0,  59.1,  0.413455362877,   
01:40:30,  16.0,  59.1,  0.413455362877,   
01:40:31,  18.0,  59.1,  0.413455362877,   
01:40:31,  22.0,  59.1,  0.413455362877,   
01:40:32,  33.9,  58.0,  0.413455362877,   
01:40:32,  35.9,  58.0,  0.413455362877,   
01:40:33,  33.9,  57.5,  0.413455362877,   
01:40:33,  29.9,  58.0,  0.413455362877,   
01:40:34,  33.9,  57.5,  0.413455362877,   
01:40:34,  33.9,  57.5,  0.413455362877,   
01:40:35,  35.9,  58.0,  0.413455362877,   
01:40:35,  33.9,  57.5,  0.413455362877,   
01:40:36,  33.9,  58.0,  0.413455362877,   
01:40:36,  37.9,  58.0,  0.413455362877,   
01:40:37,  18.0,  58.5,  0.413455362877,   
01:40:37,  18.0,  58.5,  0.413455362877,   
01:40:38,  18.0,  59.1,  0.413455362877,   
01:40:38,  18.0,  59.1,  0.413455362877,   
01:40:39,  18.0,  59.6,  0.413455362877,   
01:40:39,  18.0,  59.6,  0.413455362877,   
01:40:40,  18.0,  60.1,  0.413455362877,   
01:40:40,  18.0,  59.6,  0.413455362877,   
01:40:41,  18.0,  60.1,  0.413455362877,   
01:40:41,  33.9,  60.1,  0.413455362877,   
01:40:42,  33.9,  59.6,  0.413455362877,   
01:40:42,  33.9,  59.1,  0.413455362877,   
01:40:43,  35.9,  58.0,  0.413455362877,   
01:40:44,  35.9,  58.0,  0.413455362877,   
01:40:44,  35.9,  58.0,  0.413455362877,   
01:40:45,  33.9,  58.0,  0.413455362877,   
01:40:45,  33.9,  58.0,  0.413455362877,   
01:40:46,  20.0,  58.0,  0.413455362877,   
01:40:46,  24.0,  59.1,  0.413455362877,   
01:40:47,  31.9,  59.1,  0.413455362877,   
01:40:47,  18.0,  59.6,  0.413455362877,   
01:40:48,  18.0,  59.1,  0.413455362877,   
01:40:48,  18.0,  59.1,  0.413455362877,   
01:40:49,  18.0,  60.1,  0.413455362877,   
