14:46:34,  30.0,  55.8,  0.399004495825,   
14:46:35,  24.0,  56.4,  0.399004495825,   
14:46:36,  24.0,  56.9,  0.399004495825,   
14:46:37,  25.0,  58.0,  0.399004495825,   
14:46:38,  25.0,  59.1,  0.399004495825,   
14:46:39,  34.0,  59.1,  0.399004495825,   
14:46:40,  25.0,  59.1,  0.399004495825,   
14:46:41,  25.0,  59.1,  0.399004495825,   
14:46:42,  24.0,  60.1,  0.399004495825,   
14:46:43,  31.9,  60.1,  0.399004495825,   
14:46:44,  32.0,  60.1,  0.399004495825,   
14:46:45,  24.0,  60.1,  0.399004495825,   
14:46:46,  25.0,  60.1,  0.399004495825,   
14:46:47,  24.0,  60.7,  0.399004495825,   
14:46:48,  24.0,  60.7,  0.399004495825,   
14:46:49,  34.0,  60.7,  0.399004495825,   
14:46:50,  32.0,  60.1,  0.399004495825,   
14:46:51,  24.0,  61.2,  0.399004495825,   
14:46:52,  24.0,  61.2,  0.399004495825,   
14:46:53,  24.0,  61.2,  0.399004495825,   
14:46:54,  40.9,  61.2,  0.399004495825,   
14:46:55,  24.0,  60.1,  0.399004495825,   
14:46:56,  30.9,  61.2,  0.399004495825,   
14:46:57,  30.0,  61.8,  0.399004495825,   
14:46:58,  25.0,  61.2,  0.399004495825,   
14:46:59,  28.0,  61.2,  0.399004495825,   
14:47:00,  25.0,  61.8,  0.399004495825,   
14:47:01,  25.0,  61.2,  0.399004495825,   
14:47:02,  24.0,  61.8,  0.399004495825,   
14:47:03,  25.0,  61.2,  0.399004495825,   
14:47:04,  30.0,  62.3,  0.399004495825,   
14:47:05,  25.0,  61.2,  0.399004495825,   
14:47:06,  25.0,  61.8,  0.399004495825,   
14:47:07,  25.0,  62.3,  0.399004495825,   
14:47:08,  25.0,  62.3,  0.399004495825,   
14:47:09,  32.0,  62.3,  0.399004495825,   
14:47:10,  25.0,  62.3,  0.399004495825,   
14:47:11,  25.0,  62.3,  0.399004495825,   
14:47:12,  24.0,  62.3,  0.399004495825,   
14:47:13,  24.0,  62.3,  0.399004495825,   
14:47:14,  26.9,  62.3,  0.399004495825,   
14:47:15,  30.0,  62.3,  0.399004495825,   
14:47:16,  24.0,  62.3,  0.399004495825,   
14:47:18,  24.0,  61.8,  0.399004495825,   
14:47:19,  26.0,  62.3,  0.399004495825,   
14:47:20,  24.9,  62.3,  0.399004495825,   
14:47:21,  25.0,  62.3,  0.399004495825,   
14:47:22,  25.0,  62.3,  0.399004495825,   
14:47:23,  24.0,  62.3,  0.399004495825,   
14:47:24,  27.0,  62.8,  0.399004495825,   
14:47:25,  38.9,  62.3,  0.399004495825,   
14:47:26,  26.0,  61.8,  0.399004495825,   
14:47:27,  25.0,  62.3,  0.399004495825,   
14:47:28,  24.0,  62.3,  0.399004495825,   
