1679.9784,4.677,359.2
1741.2523,4.657,373.9
1773.4897,4.639,382.3
1811.92,4.64,390.5
1798.2173,4.631,388.3
1752.6075,4.655,376.5
1725.68,4.664,370.0
1729.5102,4.638,372.9
1734.9185,4.655,372.7
1770.4544,4.664,379.6
1770.624,4.64,381.6
1802.088,4.635,388.8
1792.041,4.645,385.8
1787.94,4.644,385.0
1737.7962,4.649,373.8
1708.2864,4.656,366.9
1778.3766,4.653,382.2
1768.9854,4.654,380.1
1740.8846,4.666,373.1
1721.343,4.646,370.5
1785.1536,4.644,384.4
1767.4225,4.645,380.5
1787.4101,4.627,386.3
1714.5851,4.663,367.7
1698.788,4.667,364.0
1731.0092,4.652,372.1
1689.48,4.68,361.0
1668.702,4.69,355.8
