73.1891958714,73.1805548668,73.1816837788,73.18440485,73.189811945,73.1855759621,73.1891999245,73.1939229965,73.1908178329,73.1955139637,73.1975638866,73.1916649342,73.1944539547,73.1974709034,73.2009379864,73.1933538914,73.1962718964,73.1998929977,73.2027568817,73.1949770451,73.19728899,73.1999788284,73.195538044,73.1976840496,73.1993298531,73.2025969028,73.1948368549,73.1978259087,73.1998648643,73.2032010555,73.1952428818,73.1987259388,73.2003610134,73.1938350201,73.1964590549,73.1988649368,73.1910898685,73.1932439804,73.1954650879,73.1968700886,73.1886670589,73.1915919781,73.1941289902,73.1963970661,73.1889939308,73.1908230782,73.1930510998,73.1845901012,73.1866691113,73.1886630058,73.190778017,73.1827011108,73.1849880219,73.1871840954,73.1889300346,73.1811397076,73.1833949089,73.1881127357,73.1898767948,73.1830189228,73.1868228912,73.1905038357,73.1956148148,73.1879057884,73.1913597584,73.195502758,73.190060854,73.1931858063,73.1959898472,73.1985328197,73.190366745,73.1937987804,73.197896719,73.2007968426,73.1936588287,73.1958048344,73.1993539333,73.1930887699,73.1953558922,73.2001008987,73.2023727894,73.1952078342,73.1975197792,73.1999647617,73.2026898861,73.1949529648,73.1971647739,73.1994078159,73.2008519173,73.1957957745,73.1973347664,73.2001068592,73.1926767826,73.1945118904,73.1963779926,73.1989729404,73.190281868,73.1931099892,73.1948177814,73.1963779926,73.1884980202,73.1902580261,73.1927850246,73.1945929527,73.1866409779,73.1878378391,73.1899018288,73.1919779778,73.1839089394,73.1858928204,73.1875879765,73.1890158653,73.1805529594,73.1827540398,73.1853499413,73.1878180504,73.1813099384,73.185323,73.1878139973,73.180688858,73.1843018532,73.1867308617,73.1800010204,73.1816649437,73.1828548908,
73.1898329258,73.1810758114,73.1825737953,73.1882328987,73.183921814,73.1871519089,73.1917059422,73.1973979473,73.1905748844,73.1950669289,73.1993558407,73.1923158169,73.1955239773,73.1986098289,73.201499939,73.1943528652,73.1973509789,73.2008178234,73.2032899857,73.1956708431,73.1984269619,73.2012598515,73.2045419216,73.1970419884,73.2005360126,73.2027390003,73.1949620247,73.1975769997,73.200455904,73.1941158772,73.1958460808,73.1982729435,73.201048851,73.193046093,73.1951348782,73.1979448795,73.2001700401,73.1923260689,73.1943840981,73.1964318752,73.1984519958,73.1913599968,73.1937170029,73.1955289841,73.1877539158,73.1900479794,73.1916570663,73.1938989162,73.1851439476,73.1873691082,73.1899960041,73.1918230057,73.1837799549,73.1857290268,73.1877000332,73.1896219254,73.1817157269,73.1839187145,73.1887516975,73.1811459064,73.1851127148,73.1889777184,73.195130825,73.1865508556,73.1893398762,73.1926617622,73.1976168156,73.1907539368,73.1938538551,73.1964447498,73.1986849308,73.1905968189,73.1930549145,73.1964528561,73.2001097202,73.1925737858,73.1948478222,73.1980829239,73.2005758286,73.1934187412,73.1963877678,73.2006659508,73.202660799,73.1954958439,73.1977567673,73.2002308369,73.2031619549,73.1947557926,73.1969869137,73.1991958618,73.2014467716,73.1959848404,73.1984529495,73.2005548477,73.1928379536,73.1944048405,73.1960158348,73.1987829208,73.1901209354,73.1924769878,73.1947169304,73.1967380047,73.1890850067,73.1912059784,73.1933429241,73.1847958565,73.1868638992,73.1884539127,73.1906809807,73.182464838,73.1849160194,73.1864578724,73.1876349449,73.1798770428,73.182008028,73.1837329865,73.1865859032,73.1791079044,73.1819479465,73.1857559681,73.1884059906,73.1810939312,73.1837990284,73.1855108738,73.1792149544,
73.190089941,73.1922237873,73.1961438656,73.2017159462,73.1963629723,73.2002909184,73.2045278549,73.199682951,73.2045109272,73.2086229324,73.2019898891,73.2046189308,73.2077889442,73.2112188339,73.2036468983,73.2064869404,73.2103128433,73.212957859,73.2054548264,73.2082278728,73.2117879391,73.214291811,73.2078709602,73.2100868225,73.2132480145,73.2052118778,73.2080659866,73.2102198601,73.2127828598,73.2042348385,73.2066180706,73.2091200352,73.2116229534,73.2040040493,73.2066268921,73.2095630169,73.2021110058,73.204007864,73.2062180042,73.2081210613,73.2010369301,73.203346014,73.2056829929,73.198581934,73.2002029419,73.2020208836,73.2041940689,73.1952900887,73.1976718903,73.1993029118,73.2017240524,73.1939249039,73.195868969,73.1980741024,73.1902906895,73.1925208569,73.19430089,73.1989338398,73.1912798882,73.1955187321,73.1992578506,73.2053728104,73.197414875,73.2001068592,73.204092741,73.2083718777,73.2016508579,73.2045967579,73.2076818943,73.2093627453,73.2024128437,73.2044408321,73.2081818581,73.201007843,73.2034947872,73.2060029507,73.2100188732,73.2028598785,73.2051577568,73.210477829,73.2129569054,73.2057957649,73.2079937458,73.2104668617,73.2129259109,73.2045488358,73.2068068981,73.2089848518,73.211275816,73.2056808472,73.2070248127,73.2092897892,73.2112407684,73.203291893,73.2049658298,73.2068059444,73.2095868587,73.2022299767,73.2044107914,73.2056338787,73.1979408264,73.1998000145,73.2022218704,73.2040297985,73.1960070133,73.1977889538,73.1995279789,73.2016849518,73.1941068172,73.1966710091,73.1978518963,73.1899709702,73.1919150352,73.1938259602,73.1967248917,73.1893210411,73.1926159859,73.1959359646,73.198210001,73.1914968491,73.1944830418,73.1964299679,73.1889400482,73.1914858818,73.192718029,
73.1903538704,73.1919708252,73.1966619492,73.2014269829,73.1952259541,73.198210001,73.2030808926,73.2078897953,73.2010610104,73.2060778141,73.2091109753,73.2032279968,73.2056839466,73.2090108395,73.2117218971,73.204638958,73.2082250118,73.2115750313,73.2136919498,73.2064058781,73.2091538906,73.2119858265,73.2052898407,73.2074968815,73.2110519409,73.2134988308,73.2057299614,73.208660841,73.2105748653,73.2137470245,73.2059650421,73.2085008621,73.2106518745,73.2028200626,73.2055518627,73.2082948685,73.2106029987,73.2027518749,73.2050340176,73.2075309753,73.2007160187,73.2031419277,73.2048430443,73.1971719265,73.1999459267,73.2013380527,73.2037498951,73.1949949265,73.1975240707,73.1989090443,73.2010710239,73.1930990219,73.1952331066,73.197042942,73.198786974,73.191328764,73.1935417652,73.1983916759,73.2001507282,73.1934018135,73.1981546879,73.2008867264,73.1959888935,73.197663784,73.2004227638,73.2044727802,73.1990818977,73.2024037838,73.2053518295,73.2081768513,73.2001078129,73.2029128075,73.2056398392,73.2094419003,73.2020497322,73.2045838833,73.2078857422,73.2112548351,73.2044527531,73.2072308064,73.2116868496,73.2141759396,73.206171751,73.2088477612,73.2107617855,73.213629961,73.2054128647,73.20764184,73.2097868919,73.2116708755,73.2064077854,73.2082858086,73.2103319168,73.2023608685,73.2042798996,73.2057738304,73.2086229324,73.2001748085,73.2029500008,73.2050249577,73.2065329552,73.1988799572,73.2006418705,73.2030889988,73.1951990128,73.1977407932,73.1996757984,73.201830864,73.1943018436,73.1961829662,73.1976819038,73.1897838116,73.1916809082,73.1935939789,73.1964008808,73.189013958,73.1924378872,73.1941719055,73.1973209381,73.1897900105,73.1929168701,73.1950490475,73.1979670525,73.1904559135,73.1919789314,
73.1907429695,73.192871809,73.1988298893,73.193571806,73.197685957,73.2024018764,73.2069239616,73.2002530098,73.2039749622,73.2072889805,73.2007319927,73.2042779922,73.2072308064,73.2107269764,73.2041409016,73.2067129612,73.2110509872,73.2135579586,73.2062058449,73.2094428539,73.2121839523,73.2050409317,73.2071659565,73.2090029716,73.2124099731,73.2047719955,73.2071578503,73.2096269131,73.2116010189,73.2048289776,73.2068550587,73.2093448639,73.2114539146,73.203660965,73.2060079575,73.2081160545,73.2103838921,73.2025389671,73.2048120499,73.2066450119,73.198882103,73.2017459869,73.2039239407,73.2057840824,73.1994199753,73.2006680965,73.2025859356,73.1947989464,73.1969740391,73.1988120079,73.2009251118,73.1928949356,73.1951360703,73.1967139244,73.198497057,73.1909518242,73.192899704,73.1982576847,73.2002418041,73.193779707,73.1978297234,73.2010748386,73.2054538727,73.1981477737,73.2010726929,73.2051699162,73.1994616985,73.2022547722,73.2050447464,73.2080218792,73.201048851,73.2040128708,73.2070817947,73.2103438377,73.202922821,73.2056727409,73.2089617252,73.2123417854,73.2047319412,73.206982851,73.2114069462,73.2132108212,73.2066338062,73.2090837955,73.2108798027,73.2038369179,73.2055928707,73.2079539299,73.2101237774,73.2054278851,73.2065758705,73.2080619335,73.2099378109,73.2024989128,73.2041728497,73.2056138515,73.2080729008,73.1999077797,73.2020158768,73.2045629025,73.2060709,73.1986730099,73.2007958889,73.2029879093,73.1954410076,73.1970129013,73.1982769966,73.2008268833,73.1929049492,73.1950819492,73.1971848011,73.1987369061,73.1901578903,73.1924078465,73.1946270466,73.1976928711,73.1896598339,73.1929728985,73.1963899136,73.1986088753,73.191300869,73.1945729256,73.1965918541,73.1891169548,73.1915750504,
73.1914849281,73.1926789284,73.1973619461,73.1930530071,73.1968867779,73.2014329433,73.2062489986,73.2000119686,73.2022500038,73.2064008713,73.2095968723,73.203553915,73.2060120106,73.2096560001,73.2124969959,73.2054169178,73.2085130215,73.2120428085,73.2144458294,73.2068698406,73.2097108364,73.2127258778,73.2047898769,73.2072908878,73.2097089291,73.2122189999,73.204709053,73.2067430019,73.2090749741,73.2124128342,73.2045919895,73.2070939541,73.2097969055,73.2120158672,73.2041170597,73.2068660259,73.2092080116,73.2014639378,73.2035779953,73.2057878971,73.2076919079,73.1999619007,73.2018990517,73.2043330669,73.205988884,73.1987900734,73.2002549171,73.2022268772,73.2043919563,73.1957850456,73.1979660988,73.1995971203,73.2020668983,73.1940701008,73.1960089207,73.1978869438,73.1900918484,73.1923308372,73.1941087246,73.1988437176,73.1910097599,73.1946568489,73.1986048222,73.2049586773,73.1963107586,73.1990988255,73.2030677795,73.207890749,73.2013509274,73.2043728828,73.2075307369,73.20921278,73.2021977901,73.2042267323,73.2090709209,73.2015678883,73.2041208744,73.208316803,73.2117297649,73.2042098045,73.2067968845,73.2112207413,73.2137229443,73.2063579559,73.2093207836,73.2109987736,73.2040169239,73.2061259747,73.2083959579,73.2102937698,73.2020077705,73.2068557739,73.208676815,73.2110538483,73.2030258179,73.2046449184,73.2065927982,73.209528923,73.2011618614,73.2037069798,73.2052278519,73.1974298954,73.199493885,73.201417923,73.2034959793,73.1956648827,73.197177887,73.1987669468,73.2009727955,73.1931009293,73.1955018044,73.1973788738,73.1991820335,73.1911590099,73.1933598518,73.1962399483,73.1979110241,73.1906149387,73.194216013,73.196876049,73.189606905,73.1927819252,73.1948418617,73.1971800327,73.1902308464,
73.1915857792,73.195430994,73.2007668018,73.1946167946,73.2006778717,73.2049648762,73.1985487938,73.2016777992,73.2068018913,73.2099218369,73.2037990093,73.2066688538,73.2099528313,73.212777853,73.2057030201,73.2093498707,73.2123298645,73.2047119141,73.2079629898,73.2105078697,73.2129900455,73.2059109211,73.2084329128,73.2115240097,73.204253912,73.2063238621,73.2100419998,73.2129628658,73.2055990696,73.2073400021,73.209966898,73.2122540474,73.204513073,73.2070939541,73.2093770504,73.201679945,73.20459795,73.2078530788,73.2011990547,73.2032430172,73.2061929703,73.1991989613,73.200977087,73.2032179832,73.1946980953,73.1972711086,73.1984169483,73.2004361153,73.1924099922,73.1946439743,73.1965260506,73.19840312,73.1907627583,73.1928048134,73.1979746819,73.2000157833,73.1925227642,73.1964468956,73.2006947994,73.2052927017,73.1971168518,73.2007467747,73.204846859,73.1997637749,73.2033367157,73.205685854,73.2083477974,73.2008228302,73.2034628391,73.2076137066,73.2105858326,73.2033128738,73.2054047585,73.2091579437,73.2026398182,73.2049608231,73.2074167728,73.2119357586,73.2044568062,73.2069499493,73.2097699642,73.2125117779,73.204253912,73.2064187527,73.2085738182,73.2111039162,73.2055408955,73.2078378201,73.2107768059,73.2031848431,73.205398798,73.2071788311,73.1996948719,73.2015898228,73.2041277885,73.2058649063,73.198143959,73.1999299526,73.2024278641,73.2043910027,73.1967389584,73.197934866,73.2001168728,73.2021238804,73.1946918964,73.1970880032,73.1984088421,73.1904380322,73.1925020218,73.1948850155,73.198143959,73.1911318302,73.1939480305,73.1970100403,73.190912962,73.1934399605,73.1954188347,73.1983709335,73.1912279129,73.1926040649,73.1941640377,73.1870980263,73.1897809505,73.1917469501,73.1942999363,
73.1923639774,73.1977407932,73.1920027733,73.196625948,73.2011518478,73.2076489925,73.200414896,73.2058389187,73.2080488205,73.2013208866,73.2049489021,73.2080309391,73.2113599777,73.2039308548,73.2076449394,73.2113378048,73.2134218216,73.2060070038,73.2088899612,73.2115228176,73.2138488293,73.2066068649,73.2086839676,73.2119669914,73.2044548988,73.2073369026,73.2093808651,73.2135689259,73.2061419487,73.2081029415,73.2112760544,73.2033679485,73.206289053,73.2085800171,73.2007660866,73.2031269073,73.2052509785,73.2070848942,73.2003378868,73.2035109997,73.2052130699,73.1983759403,73.2000989914,73.2018640041,73.204046011,73.1954369545,73.1977701187,73.1990070343,73.2012178898,73.1932449341,73.1953299046,73.1973240376,73.1993730068,73.1915168762,73.1936838627,73.1986618042,73.2007098198,73.1941797733,73.199575901,73.2052118778,73.1968538761,73.1995809078,73.2034418583,73.2086918354,73.2020077705,73.2048208714,73.2078328133,73.1998817921,73.2026257515,73.2053267956,73.2092897892,73.2013578415,73.203856945,73.2076218128,73.2103118896,73.2032217979,73.2055797577,73.210288763,73.2121229172,73.2050199509,73.2072477341,73.2094979286,73.2120988369,73.2041349411,73.2062828541,73.2082178593,73.2100119591,73.2017829418,73.2062368393,73.2075858116,73.2097129822,73.2017769814,73.203717947,73.2050719261,73.2070188522,73.1996409893,73.2005488873,73.2035019398,73.2051258087,73.2069718838,73.1992390156,73.2010009289,73.2037298679,73.1958608627,73.1974480152,73.1989839077,73.2011950016,73.1933169365,73.1953558922,73.1972818375,73.1988759041,73.190860033,73.1928949356,73.1950719357,73.1973488331,73.1894350052,73.1927950382,73.1956670284,73.1979968548,73.189923048,73.1932609081,73.1951830387,73.1981909275,73.191065073,73.1919350624,
73.192966938,73.1993229389,73.1942698956,73.1974217892,73.202051878,73.2064898014,73.198928833,73.202903986,73.2070448399,73.2001638412,73.2040388584,73.2069089413,73.2102339268,73.2030589581,73.2059879303,73.20885396,73.2125530243,73.2052419186,73.2074968815,73.2109940052,73.213395834,73.2080578804,73.2099609375,73.2136259079,73.2056088448,73.2084219456,73.2103388309,73.2133789062,73.2057249546,73.2078199387,73.2101359367,73.2025940418,73.2047379017,73.2073209286,73.2097270489,73.2018949986,73.2037930489,73.2060039043,73.2079598904,73.2008769512,73.2027299404,73.2045369148,73.2067649364,73.1996290684,73.2005660534,73.2028980255,73.2044909,73.1960299015,73.1981129646,73.1997990608,73.2016260624,73.193584919,73.195636034,73.1975131035,73.199903965,73.1919038296,73.1937787533,73.1985268593,73.1908707619,73.1943688393,73.1999337673,73.2050487995,73.196149826,73.1998229027,73.2037708759,73.2081308365,73.2010538578,73.2041478157,73.2067127228,73.2088358402,73.2017428875,73.203196764,73.2061657906,73.2096567154,73.202783823,73.2052407265,73.2085328102,73.2108368874,73.2036819458,73.2066719532,73.2110137939,73.2134737968,73.2059848309,73.2086119652,73.2106437683,73.2134318352,73.2052228451,73.2074038982,73.2095918655,73.2115597725,73.2061219215,73.2071628571,73.209458828,73.2116167545,73.203556776,73.2052328587,73.2073698044,73.1998019218,73.2018039227,73.2039608955,73.2054619789,73.1976349354,73.1995959282,73.2017388344,73.2036278248,73.1961519718,73.1975448132,73.1991808414,73.2015128136,73.1935198307,73.1956968307,73.19749403,73.199338913,73.1910169125,73.1930608749,73.1952109337,73.1882839203,73.1909549236,73.1940829754,73.1966948509,73.1889278889,73.1918098927,73.1946630478,73.1968669891,73.1901409626,
73.1969628334,73.2026708126,73.19795084,73.2028188705,73.2082479,73.2013659477,73.2062399387,73.2088649273,73.2026388645,73.2063310146,73.209332943,73.2120029926,73.2051379681,73.2079269886,73.2118430138,73.2138929367,73.207695961,73.2124609947,73.2057859898,73.2082469463,73.210837841,73.2138128281,73.2059080601,73.208837986,73.2108099461,73.2039339542,73.2063808441,73.2095720768,73.2117919922,73.2042880058,73.2075500488,73.2099499702,73.2029659748,73.2056260109,73.2073578835,73.2005000114,73.2029891014,73.2065570354,73.1997830868,73.2011330128,73.2036008835,73.1948969364,73.1978681087,73.2001430988,73.2019200325,73.194409132,73.1961951256,73.1982159615,73.1904788017,73.1927096844,73.1944906712,73.1996688843,73.1914737225,73.1959877014,73.200237751,73.2058267593,73.1984758377,73.2017207146,73.2058908939,73.2004027367,73.2036137581,73.2062168121,73.2089867592,73.2019798756,73.2046518326,73.2085149288,73.2018377781,73.2047157288,73.2087619305,73.2124738693,73.2061789036,73.2108857632,73.2139668465,73.2068197727,73.2096478939,73.2123348713,73.2043719292,73.2066237926,73.209900856,73.2018959522,73.2067439556,73.2085659504,73.2114567757,73.2033979893,73.2055068016,73.2084608078,73.2000148296,73.2027339935,73.2049198151,73.2071928978,73.1993918419,73.2019748688,73.2038509846,73.1963479519,73.1980829239,73.2003378868,73.2022709846,73.19449687,73.1967918873,73.1995229721,73.1913259029,73.1932098866,73.1955020428,73.1888530254,73.1920859814,73.1955778599,73.198745966,73.1925508976,73.1947519779,73.1970448494,73.1903209686,73.1920309067,73.1936688423,73.1878900528,73.1897308826,73.1912739277,73.1937439442,73.1869149208,73.1885728836,73.1909370422,73.1936290264,73.1958189011,73.1884028912,73.1907200813,73.1932508945,
