78.6327331066,78.6251471043,78.6327171326,78.637127161,78.6320230961,78.6354510784,78.640319109,78.6342630386,78.6392979622,78.6436531544,78.6374740601,78.6402261257,78.6437959671,78.6369581223,78.6406931877,78.6439981461,78.6371769905,78.6406781673,78.6435680389,78.6365721226,78.6392390728,78.6418120861,78.6346490383,78.6383211613,78.6408932209,78.6332201958,78.6355860233,78.6378521919,78.6305370331,78.6328442097,78.6353130341,78.6281349659,78.630712986,78.6335480213,78.6271178722,78.6307468414,78.6334989071,78.6279540062,78.6300268173,78.6333208084,78.626844883,78.6304819584,78.6333370209,78.637223959,78.6306848526,78.634747982,78.6277859211,78.6304569244,78.6330668926,78.6259138584,78.6308028698,78.6332678795,78.6281859875,78.6329338551,78.6354839802,78.62844491,78.6315889359,78.6349499226,78.6278910637,78.6309599876,78.6339290142,78.6379349232,78.6307470798,78.633810997,78.627820015,78.6308920383,78.6338329315,78.6280639172,78.630669117,78.6333639622,78.6264369488,78.6297531128,78.6329951286,78.6358990669,78.6291761398,78.6326651573,78.6353700161,78.6297180653,78.6328430176,78.6363880634,78.6298310757,78.6335501671,78.6359431744,78.6286480427,78.6315481663,78.6344461441,78.6275680065,78.6314029694,78.6350960732,78.6291589737,78.63235116,78.6354551315,78.6284461021,78.6322631836,78.6345350742,78.6276741028,78.631660223,78.6346371174,78.6277282238,78.630518198,78.6335370541,78.6270542145,78.6296570301,78.6328132153,78.6360030174,78.6297180653,78.6343231201,78.6368041039,78.6301159859,78.6334969997,78.6361308098,78.6291379929,78.6320078373,78.6349987984,78.6288979053,78.6323540211,78.6356668472,78.6294929981,78.632545948,78.6359288692,78.6294789314,78.6324310303,78.6360249519,78.628289938,78.6306300163,
78.6337389946,78.6261489391,78.633480072,78.6379389763,78.6312429905,78.6345751286,78.6394989491,78.6332149506,78.6368830204,78.642373085,78.6460039616,78.6391851902,78.6428461075,78.6460180283,78.6391701698,78.6417350769,78.6450071335,78.6386611462,78.6417210102,78.64478302,78.6376252174,78.6403000355,78.6430530548,78.6370191574,78.6394970417,78.641887188,78.634414196,78.6368260384,78.6392781734,78.6317131519,78.6341431141,78.6364381313,78.6288568974,78.6316008568,78.6342139244,78.6275668144,78.6297128201,78.6339738369,78.6285529137,78.6318349838,78.6349489689,78.6293818951,78.6326439381,78.6363708973,78.6299898624,78.633895874,78.6368210316,78.6295719147,78.6325910091,78.6355638504,78.6280560493,78.6321928501,78.635766983,78.6307868958,78.6339828968,78.6368730068,78.6297578812,78.6338748932,78.6368019581,78.6299569607,78.6327400208,78.635696888,78.6289279461,78.6321029663,78.6348071098,78.6282439232,78.6327109337,78.6366019249,78.6293039322,78.6322340965,78.6349520683,78.6282119751,78.63134408,78.634966135,78.6280119419,78.631606102,78.6351470947,78.6283891201,78.6320250034,78.6350240707,78.6279439926,78.6313209534,78.6350750923,78.6277310848,78.6304841042,78.6332471371,78.6268911362,78.6299350262,78.6332521439,78.6382460594,78.6314320564,78.6346230507,78.6279990673,78.6312570572,78.6343090534,78.6272261143,78.6310691833,78.6339941025,78.6365461349,78.6295161247,78.6330931187,78.6358911991,78.6292841434,78.632600069,78.6357882023,78.6295070648,78.6338801384,78.6363842487,78.6289408207,78.633286953,78.6359159946,78.628554821,78.631428957,78.633920908,78.6270179749,78.6306219101,78.6340219975,78.6271970272,78.6307258606,78.6340079308,78.6269979477,78.630614996,78.6342709064,78.6274459362,78.6296949387,
78.6342670918,78.6295509338,78.6374740601,78.6324379444,78.637212038,78.6406900883,78.6353211403,78.6405520439,78.6439709663,78.6376969814,78.6409599781,78.6440930367,78.6375529766,78.6404151917,78.6436440945,78.6368980408,78.6401050091,78.6430401802,78.6358451843,78.6387200356,78.641351223,78.6340482235,78.6379492283,78.6406450272,78.642922163,78.6353490353,78.6383340359,78.6307601929,78.632609129,78.6350781918,78.6376922131,78.6302418709,78.6329360008,78.6357409954,78.6288208961,78.632037878,78.6370668411,78.6287269592,78.6308989525,78.6342048645,78.6276478767,78.63180089,78.6350328922,78.6289360523,78.6323268414,78.6353540421,78.6279580593,78.6308069229,78.6336238384,78.6264698505,78.6309318542,78.633441925,78.6290969849,78.631788969,78.6363470554,78.6289710999,78.6326389313,78.6359989643,78.6289470196,78.6322178841,78.6351969242,78.6284329891,78.6313960552,78.6343019009,78.6271729469,78.6304221153,78.6336560249,78.6377859116,78.6304330826,78.632586956,78.6355750561,78.62845397,78.63250494,78.6365950108,78.6298489571,78.6333501339,78.6365189552,78.6294879913,78.6343510151,78.6372690201,78.6305360794,78.6340451241,78.6366131306,78.6290950775,78.6324560642,78.6348371506,78.6285321712,78.6318590641,78.6353211403,78.6296000481,78.6325771809,78.6356751919,78.629499197,78.6324670315,78.6347601414,78.6274499893,78.6314132214,78.6341621876,78.6269910336,78.6302881241,78.63331604,78.636051178,78.6294970512,78.6323881149,78.6355772018,78.6292881966,78.6336660385,78.6365940571,78.6298968792,78.6330759525,78.6357038021,78.6287658215,78.6312179565,78.6345198154,78.6272280216,78.6308329105,78.6338119507,78.6269829273,78.6305139065,78.6337959766,78.6272089481,78.6308310032,78.6336870193,78.6272668839,78.6293799877,
78.634732008,78.6318409443,78.636343956,78.6292190552,78.6341631413,78.6388101578,78.6335570812,78.637387991,78.6426920891,78.6367981434,78.639482975,78.6432011127,78.6363639832,78.6395201683,78.6428639889,78.6458451748,78.6391861439,78.6422510147,78.645316124,78.6381552219,78.6408281326,78.6435511112,78.6375141144,78.6398031712,78.642385006,78.634647131,78.6370911598,78.6395142078,78.6319491863,78.6343781948,78.6370060444,78.6295258999,78.6318228245,78.6351258755,78.6279568672,78.6309709549,78.633671999,78.6283798218,78.6305530071,78.6340289116,78.6271908283,78.630920887,78.6345150471,78.6283569336,78.6318449974,78.6349189281,78.6284990311,78.631538868,78.6345150471,78.6269869804,78.6313018799,78.6337869167,78.6293869019,78.6320688725,78.6346430779,78.637914896,78.6310629845,78.6344249249,78.637100935,78.6304590702,78.6332409382,78.6361970901,78.6294279099,78.6323399544,78.635281086,78.6292440891,78.6322081089,78.6363630295,78.6297149658,78.6320569515,78.634335041,78.6273391247,78.6318020821,78.6356680393,78.6284110546,78.631829977,78.6349229813,78.6281490326,78.6317801476,78.6347999573,78.6281700134,78.6311509609,78.6347990036,78.6281859875,78.6307079792,78.6335821152,78.6271221638,78.6306231022,78.6339240074,78.6289350986,78.6316549778,78.6350111961,78.6277770996,78.6310319901,78.6340692043,78.6269991398,78.6308431625,78.6337711811,78.6363232136,78.6290662289,78.632133007,78.6355721951,78.628824234,78.6314642429,78.6346521378,78.6282100677,78.6314511299,78.6353850365,78.6285169125,78.6326229572,78.6344428062,78.6273908615,78.6299278736,78.6330759525,78.6263659,78.6295278072,78.6327748299,78.6354558468,78.6285610199,78.6321220398,78.6354968548,78.6285288334,78.6322069168,78.6357409954,78.6281318665,
78.6366651058,78.643761158,78.6482181549,78.642783165,78.6477711201,78.6511559486,78.644603014,78.650313139,78.6533350945,78.6471719742,78.650676012,78.6547131538,78.6478490829,78.6509711742,78.6546690464,78.6474580765,78.6504101753,78.6533041,78.6463081837,78.6489729881,78.6516151428,78.644297123,78.6481351852,78.6503961086,78.6526319981,78.6448810101,78.6473791599,78.6497480869,78.6421260834,78.6446111202,78.6472480297,78.6397848129,78.6427099705,78.6453537941,78.6381218433,78.6411948204,78.6438019276,78.6381249428,78.6407289505,78.6434929371,78.6384630203,78.6424679756,78.6458768845,78.6398189068,78.6429989338,78.6454868317,78.638671875,78.6409778595,78.64397192,78.6368169785,78.6418180466,78.6449520588,78.6405079365,78.6426548958,78.6452050209,78.6394948959,78.642375946,78.6457369328,78.638696909,78.6424889565,78.6454470158,78.6386799812,78.6416330338,78.6445698738,78.6374080181,78.6406569481,78.6447470188,78.6383459568,78.6413450241,78.6436009407,78.6366679668,78.6399769783,78.6442480087,78.6375551224,78.6400740147,78.6435739994,78.6467409134,78.6401669979,78.6430690289,78.6467900276,78.6403090954,78.6437740326,78.6463899612,78.6388709545,78.6417710781,78.6446139812,78.6383020878,78.6416351795,78.6448671818,78.6393799782,78.6421060562,78.6452331543,78.6382231712,78.6414821148,78.643846035,78.6467761993,78.6406211853,78.6435470581,78.6467671394,78.6392891407,78.6428701878,78.6457321644,78.6390690804,78.642152071,78.645345211,78.638420105,78.6434221268,78.6461660862,78.6387319565,78.6428639889,78.6454918385,78.6383428574,78.6407959461,78.6436569691,78.6368069649,78.6401939392,78.6435959339,78.63677001,78.6397049427,78.6433718204,78.6465740204,78.6396889687,78.6432509422,78.6464190483,78.6391689777,
78.6407270432,78.6441650391,78.6403050423,78.644931078,78.6499540806,78.643903017,78.6483080387,78.6530189514,78.6464281082,78.649780035,78.6534991264,78.6466619968,78.649875164,78.6525239944,78.6463420391,78.6494731903,78.6525111198,78.655050993,78.6479570866,78.6505651474,78.6533031464,78.6472661495,78.6492490768,78.6521379948,78.6451170444,78.6476140022,78.6499841213,78.6423711777,78.6448450089,78.6474702358,78.6400208473,78.6425149441,78.6455738544,78.6382319927,78.6414189339,78.6468708515,78.6382949352,78.6423428059,78.6456279755,78.6382789612,78.6419768333,78.6452078819,78.6391119957,78.6425018311,78.6459679604,78.6388418674,78.6417088509,78.6446928978,78.6375379562,78.6416459084,78.6441318989,78.6402289867,78.6434938908,78.6457638741,78.6392328739,78.642113924,78.6454749107,78.6384449005,78.6414620876,78.6449460983,78.6481850147,78.6412160397,78.6435749531,78.6469368935,78.6399509907,78.6431839466,78.6473119259,78.6401860714,78.6438369751,78.6368911266,78.6402010918,78.6432199478,78.6463680267,78.6396260262,78.6431241035,78.646294117,78.6399440765,78.6426129341,78.6454730034,78.6392011642,78.642291069,78.6455509663,78.6384251118,78.6411559582,78.6442730427,78.6373450756,78.6404001713,78.6436979771,78.6387121677,78.6418809891,78.6448450089,78.6475529671,78.6408071518,78.64362216,78.6465520859,78.6402280331,78.6429321766,78.6457500458,78.6388430595,78.6416871548,78.6451940536,78.6377251148,78.6410400867,78.6442260742,78.6371371746,78.6408100128,78.6447501183,78.6378629208,78.6407518387,78.6440758705,78.6378898621,78.6405799389,78.6432869434,78.6456298828,78.6393167973,78.642565012,78.6452429295,78.6383488178,78.6419098377,78.6452858448,78.6383178234,78.6419889927,78.6454439163,78.6379740238,78.6404669285,
78.6413011551,78.6468019485,78.6416461468,78.6460511684,78.6516749859,78.6449229717,78.6509320736,78.654291153,78.6479921341,78.6513359547,78.654405117,78.6472570896,78.6502020359,78.6532809734,78.6466209888,78.6497550011,78.6527740955,78.6455800533,78.6484291553,78.6510891914,78.6538000107,78.6477630138,78.6500790119,78.6434700489,78.6460590363,78.6480870247,78.6402211189,78.6433491707,78.6457221508,78.6383569241,78.6409349442,78.6437699795,78.6365129948,78.6391599178,78.642469883,78.6474349499,78.6395099163,78.6425199509,78.6447739601,78.6370198727,78.6413300037,78.6457028389,78.6396429539,78.643173933,78.6461429596,78.6393978596,78.6418800354,78.6448659897,78.6377129555,78.6414749622,78.6439590454,78.6399488449,78.643214941,78.6460430622,78.6387090683,78.641851902,78.6452128887,78.638158083,78.6412100792,78.644687891,78.64762187,78.6409809589,78.6440470219,78.6376440525,78.6401860714,78.643419981,78.647548914,78.6399509907,78.6427628994,78.6457989216,78.6386790276,78.6434440613,78.6368191242,78.64092803,78.6437981129,78.6369650364,78.6403911114,78.6439471245,78.6374959946,78.6407599449,78.6442849636,78.6468360424,78.6395421028,78.6428551674,78.6457331181,78.6389789581,78.6423051357,78.6457669735,78.6400439739,78.6430230141,78.6468741894,78.6400949955,78.6429510117,78.6458740234,78.6389341354,78.6421639919,78.6450810432,78.6381750107,78.641297102,78.643982172,78.6372990608,78.6406140327,78.6432390213,78.6369252205,78.6406450272,78.6445381641,78.6471731663,78.6405408382,78.6439189911,78.6469678879,78.6395578384,78.6426479816,78.6448419094,78.6384768486,78.641908884,78.6458790302,78.6392748356,78.6423339844,78.6457090378,78.6392669678,78.6425900459,78.6462368965,78.6390049458,78.6407868862,78.6427569389,
78.6447041035,78.6387560368,78.6434760094,78.6484661102,78.6525230408,78.6460771561,78.6518671513,78.6550199986,78.6485869884,78.6520931721,78.6550111771,78.6481440067,78.651250124,78.6543080807,78.6478271484,78.6511330605,78.6538300514,78.6468350887,78.6495041847,78.6521191597,78.6452870369,78.6485061646,78.6511421204,78.6436550617,78.6458230019,78.6485700607,78.6410021782,78.6430780888,78.6454892159,78.6379139423,78.6404910088,78.643324852,78.6459619999,78.6389939785,78.6422820091,78.647258997,78.6393380165,78.6413500309,78.6454949379,78.6389298439,78.6438858509,78.6470489502,78.6405088902,78.6437218189,78.6466460228,78.6397428513,78.6427218914,78.6450400352,78.6378829479,78.6420218945,78.6453888416,78.6411750317,78.6437730789,78.6466100216,78.6400210857,78.6429030895,78.6465768814,78.6392090321,78.6429898739,78.6459450722,78.639179945,78.6418678761,78.6450428963,78.6389780045,78.6419351101,78.6460089684,78.6386489868,78.641587019,78.6440730095,78.6371150017,78.6404249668,78.6445119381,78.6377859116,78.6411559582,78.6444721222,78.6376950741,78.6406159401,78.6441249847,78.6470439434,78.6400570869,78.6433250904,78.6461670399,78.639318943,78.6426870823,78.6455030441,78.6387550831,78.642083168,78.6455450058,78.6398210526,78.642802,78.6466181278,78.639868021,78.6427271366,78.6455700397,78.6378982067,78.6419391632,78.6448280811,78.6379520893,78.6407411098,78.6437602043,78.6362102032,78.6403970718,78.6430261135,78.646707058,78.6399290562,78.6440930367,78.6470131874,78.6403288841,78.6437058449,78.6467518806,78.6393477917,78.6417980194,78.6454188824,78.6391079426,78.6421248913,78.6449990273,78.63813591,78.6416928768,78.645072937,78.638092041,78.6412508488,78.6450500488,78.6378149986,78.6398630142,78.6418919563,
78.6484720707,78.6431281567,78.6481189728,78.6521029472,78.6456999779,78.6514890194,78.6546089649,78.6482901573,78.6517159939,78.6553080082,78.6488091946,78.6522331238,78.6555659771,78.64894104,78.6519889832,78.6543591022,78.6473619938,78.6497750282,78.6524341106,78.6464560032,78.6487531662,78.6513900757,78.643903017,78.6462931633,78.6488080025,78.6412391663,78.6436161995,78.6459550858,78.6385788918,78.6411569118,78.6439919472,78.6373448372,78.6399350166,78.6427698135,78.6376099586,78.6396818161,78.6426918507,78.6461749077,78.6398530006,78.6431620121,78.646545887,78.641160965,78.644067049,78.6376159191,78.6399149895,78.642895937,78.6357400417,78.6406099796,78.6423640251,78.6461398602,78.6415090561,78.6443090439,78.647135973,78.640791893,78.6441450119,78.6473670006,78.6402080059,78.6434290409,78.64646101,78.6401770115,78.6425769329,78.6462509632,78.639480114,78.6424660683,78.6470758915,78.6395390034,78.6424100399,78.6453499794,78.6379830837,78.641575098,78.6447410583,78.6381790638,78.6413800716,78.6447000504,78.6379261017,78.641477108,78.6445770264,78.637720108,78.6409831047,78.6445119381,78.637004137,78.6402590275,78.6430790424,78.6459560394,78.6397621632,78.6430251598,78.6479849815,78.6402680874,78.6440241337,78.6471040249,78.6403520107,78.6431760788,78.64610219,78.6394381523,78.6424582005,78.6455280781,78.6386201382,78.6419100761,78.6454131603,78.6379370689,78.6412520409,78.6444392204,78.637994051,78.6412382126,78.6451740265,78.6383049488,78.642385006,78.6452479362,78.6381309032,78.6410059929,78.6434988976,78.6365959644,78.6404109001,78.6429848671,78.6365778446,78.640296936,78.6435859203,78.6367869377,78.6398999691,78.6434669495,78.6471028328,78.6392738819,78.6409449577,78.6431899071,78.6355929375,
78.6508891582,78.6538190842,78.6591551304,78.6528720856,78.6564660072,78.6621069908,78.6654829979,78.6588850021,78.6624629498,78.6656050682,78.6584730148,78.6614580154,78.6652870178,78.6582009792,78.6614530087,78.6640951633,78.6570971012,78.6600379944,78.6627550125,78.656771183,78.659001112,78.6616392136,78.6541500092,78.6565291882,78.6590411663,78.6514751911,78.6539070606,78.6561880112,78.6487457752,78.65137887,78.6544499397,78.6477909088,78.6505188942,78.6533219814,78.6477828026,78.6498539448,78.6528627872,78.6463530064,78.6500279903,78.6540608406,78.6477768421,78.6513359547,78.65457201,78.6469938755,78.6506340504,78.6538000107,78.6466460228,78.6511309147,78.6536149979,78.649668932,78.6523740292,78.6549229622,78.6481840611,78.6513259411,78.6546878815,78.6576290131,78.6507079601,78.6536800861,78.6573290825,78.6505088806,78.6533310413,78.6565239429,78.6497159004,78.6529479027,78.6568388939,78.6490681171,78.6518220901,78.6551260948,78.6495220661,78.6527678967,78.6561229229,78.6494030952,78.6528949738,78.6555459499,78.6486129761,78.6523139477,78.6552491188,78.6483960152,78.6514899731,78.655326128,78.6479620934,78.6509320736,78.6534149647,78.6461789608,78.6501591206,78.6534759998,78.6484861374,78.6511750221,78.6543941498,78.6573271751,78.6505811214,78.6533989906,78.6563270092,78.650001049,78.6527090073,78.6553041935,78.6483981609,78.6514639854,78.6542050838,78.6475121975,78.6508271694,78.6539800167,78.6473491192,78.6510231495,78.6549651623,78.6480789185,78.6509609222,78.6542329788,78.6571788788,78.6497688293,78.6528639793,78.6552088261,78.6486878395,78.6512038708,78.6542329788,78.6479170322,78.650936842,78.6542179585,78.6478748322,78.6510410309,78.6539168358,78.6476559639,78.6495380402,78.6517858505,78.6537749767,
