1733.5943,4.639,373.7
1804.465,4.615,391.0
1778.1595,4.615,385.3
1790.0256,4.623,387.2
1802.97,4.623,390.0
1825.56,4.61,396.0
1721.3351,4.651,370.1
1737.4106,4.643,374.2
1731.546,4.636,373.5
1771.1148,4.634,382.2
1727.655,4.638,372.5
1743.8409,4.617,377.7
1777.7454,4.638,383.3
1769.7472,4.628,382.4
1848.4232,4.628,399.4
1761.4666,4.633,380.2
1731.3813,4.653,372.1
1759.1501,4.633,379.7
1734.1996,4.627,374.8
1776.0834,4.647,382.2
1747.6252,4.643,376.4
1751.0493,4.641,377.3
1742.5846,4.637,375.8
1810.003,4.615,392.2
1767.7704,4.618,382.8
1841.7392,4.624,398.3
1791.0815,4.615,388.1
1759.1028,4.628,380.1
1752.3837,4.647,377.1
1745.0775,4.635,376.5
1760.7954,4.641,379.4
1700.306,4.652,365.5
1766.7452,4.642,380.6
1778.1561,4.627,384.3
1742.0952,4.632,376.1
1780.0776,4.632,384.3
1791.8346,4.611,388.6
1801.827,4.626,389.5
1782.4266,4.649,383.4
1794.3558,4.651,385.8
1708.2708,4.637,368.4
1716.0264,4.653,368.8
1713.971,4.655,368.2
1750.3812,4.638,377.4
1815.1721,4.627,392.3
1767.2294,4.619,382.6
1812.0888,4.644,390.2
1720.7559,4.617,372.7
1800.3657,4.627,389.1
1810.4152,4.609,392.8
1783.476,4.63,385.2
1785.0923,4.621,386.3
1838.2338,4.621,397.8
1715.481,4.649,369.0
